time,free,used,cached,buffers
2022-06-07 09:40:11,25529.25,5423.273,1143.2812,16.421875
2022-06-07 09:40:10,25532.02,5421.48,1142.3125,16.421875
2022-06-07 09:40:09,25541.24,5420.469,1135.1406,15.378906
2022-06-07 09:40:08,24954.76,6005.707,1136.3828,15.378906
2022-06-07 09:40:07,24958.36,6002.109,1136.3828,15.378906
2022-06-07 09:40:06,24958.2,6002.27,1136.3828,15.378906
2022-06-07 09:40:05,24958.13,6002.34,1136.3828,15.378906
2022-06-07 09:40:04,24958.62,6001.848,1136.3828,15.378906
2022-06-07 09:40:03,24958.46,6002.008,1136.3828,15.378906
2022-06-07 09:40:02,24958.71,6001.762,1136.3828,15.378906
2022-06-07 09:40:01,24958.53,6001.938,1136.3828,15.378906
2022-06-07 09:40:00,24958.4,6002.07,1136.3828,15.378906
2022-06-07 09:39:59,24958.68,6001.801,1136.3828,15.363281
2022-06-07 09:39:58,24958.21,6002.277,1136.3828,15.363281
2022-06-07 09:39:57,24958.53,6001.953,1136.3828,15.363281
2022-06-07 09:39:56,24958.69,6001.793,1136.3828,15.363281
2022-06-07 09:39:55,24958.55,6001.93,1136.3828,15.363281
2022-06-07 09:39:54,24958.48,6002.016,1136.375,15.363281
2022-06-07 09:39:53,24958.41,6002.086,1136.3828,15.355469
2022-06-07 09:39:52,24958.41,6002.078,1136.3828,15.355469
2022-06-07 09:39:51,24958.74,6001.754,1136.3828,15.355469
2022-06-07 09:39:50,24958.69,6001.801,1136.3828,15.355469
2022-06-07 09:39:49,24958.74,6001.754,1136.3828,15.355469
2022-06-07 09:39:48,24958.66,6001.832,1136.3828,15.355469
2022-06-07 09:39:47,24958.74,6001.754,1136.3828,15.355469
2022-06-07 09:39:46,24958.41,6002.078,1136.3828,15.355469
2022-06-07 09:39:45,24958.46,6002.047,1136.3828,15.339844
2022-06-07 09:39:44,24958.48,6002.031,1136.3828,15.339844
2022-06-07 09:39:43,24958.21,6002.293,1136.3828,15.339844
2022-06-07 09:39:42,24958.17,6002.34,1136.3828,15.339844
2022-06-07 09:39:41,24958.21,6002.293,1136.3828,15.339844
2022-06-07 09:39:40,24958.2,6002.316,1136.375,15.339844
2022-06-07 09:39:39,24958,6002.516,1136.3828,15.332031
2022-06-07 09:39:38,24957.71,6002.809,1136.3828,15.332031
2022-06-07 09:39:37,24957.97,6002.547,1136.3828,15.332031
2022-06-07 09:39:36,24957.92,6002.594,1136.3828,15.332031
