time,received,sent
2022-06-07 09:40:11,1.5463728,-3.87282
2022-06-07 09:40:10,13.734762,-19.36589
2022-06-07 09:40:09,5.678096,-17.07315
2022-06-07 09:40:08,49798.05,-49422.6
2022-06-07 09:40:07,74817.57,-74748.42
2022-06-07 09:40:06,78126.37,-78132.18
2022-06-07 09:40:05,78365.39,-78369.28
2022-06-07 09:40:04,78250.4,-78253.49
2022-06-07 09:40:03,78616.81,-78622.61
2022-06-07 09:40:02,77854.77,-77858.33
2022-06-07 09:40:01,77252.47,-77255.5
2022-06-07 09:40:00,77602.78,-77608.58
2022-06-07 09:39:59,78569.21,-78586.35
2022-06-07 09:39:58,74914.98,-74920.63
2022-06-07 09:39:57,77498.45,-77507.3
2022-06-07 09:39:56,77582.35,-77586.87
2022-06-07 09:39:55,77367.48,-77373.87
2022-06-07 09:39:54,78363.83,-78369.77
2022-06-07 09:39:53,77218.7,-77222.18
2022-06-07 09:39:52,77986.43,-77989.46
2022-06-07 09:39:51,78823.66,-78829.8
2022-06-07 09:39:50,77887.72,-77891.34
2022-06-07 09:39:49,78129.6,-78146.2
2022-06-07 09:39:48,78207.18,-78215.6
2022-06-07 09:39:47,78638.06,-78641.62
2022-06-07 09:39:46,76351.29,-76354.33
2022-06-07 09:39:45,77259.33,-77265.14
2022-06-07 09:39:44,77654.89,-77658.44
2022-06-07 09:39:43,77624.44,-77627.46
2022-06-07 09:39:42,76301.83,-76310.66
2022-06-07 09:39:41,77967.28,-77975.43
2022-06-07 09:39:40,76014.91,-76018.69
2022-06-07 09:39:39,75486.95,-75506.36
2022-06-07 09:39:38,76389.38,-76395.52
2022-06-07 09:39:37,76168.86,-76172.23
2022-06-07 09:39:36,74878.96,-74884.83
2022-06-07 09:39:35,74677.39,-74698.88
2022-06-07 09:39:34,74151.19,-74157.61
2022-06-07 09:39:33,74658.59,-74664.38
2022-06-07 09:39:32,72638.6,-72642.17
2022-06-07 09:39:31,74511.81,-74514.83
2022-06-07 09:39:30,73809.76,-73815.57
2022-06-07 09:39:29,71659.83,-71676.98
2022-06-07 09:39:28,70944.25,-70949.87
2022-06-07 09:39:27,59976.22,-59986.33
2022-06-07 09:39:26,9345.499,-9349.884
2022-06-07 09:39:25,0.7997471,-3.822791
2022-06-07 09:39:24,2.366337,-7.686257
2022-06-07 09:39:23,1.098543,-4.55795
2022-06-07 09:39:22,1.1481965,-4.519132
2022-06-07 09:39:21,1.5237765,-7.388339
2022-06-07 09:39:20,0.9288102,-4.496273
2022-06-07 09:39:19,2.529809,-17.72575
2022-06-07 09:39:18,1.78965,-9.931326
2022-06-07 09:39:17,0.9295151,-4.499584
2022-06-07 09:39:16,0.7994676,-3.821455
2022-06-07 09:39:15,1.4571016,-7.257383
2022-06-07 09:39:14,0.9255532,-4.480187
2022-06-07 09:39:13,0.7996368,-3.822264
2022-06-07 09:39:12,1.4615672,-7.279335
2022-06-07 09:39:11,1.4466234,-5.367329
2022-06-07 09:39:10,32125.39,-32180.84
2022-06-07 09:39:09,24862.66,-24878.32
2022-06-07 09:39:08,53135.57,-53139.14
2022-06-07 09:39:07,66371.53,-66374.55
2022-06-07 09:39:06,17416.69,-17422.49
2022-06-07 09:39:05,51691.87,-51695.43
2022-06-07 09:39:04,51282.71,-51285.73
2022-06-07 09:39:03,37270.06,-37282.24
2022-06-07 09:39:02,21840.15,-21844.91
2022-06-07 09:39:01,56417.73,-56420.74
2022-06-07 09:39:00,54956.54,-54962.36
2022-06-07 09:38:59,33967.38,-33987.48
2022-06-07 09:38:58,28830.79,-28836.87
2022-06-07 09:38:57,56178.58,-56184.72
2022-06-07 09:38:56,68718.04,-68721.67
2022-06-07 09:38:55,11141.45,-11144.483
2022-06-07 09:38:54,49947.3,-49515.31
2022-06-07 09:38:53,53690.34,-53610.06
2022-06-07 09:38:52,50618.92,-50621.86
2022-06-07 09:38:51,22831.78,-22837.58
2022-06-07 09:38:50,62923.78,-62927.35
2022-06-07 09:38:49,53450.64,-53470.13
2022-06-07 09:38:48,15897.21,-15906.15
2022-06-07 09:38:47,58016.51,-58055.58
2022-06-07 09:38:46,81562.2,-81571.93
2022-06-07 09:38:45,99884.67,-99897.08
2022-06-07 09:38:44,58246.61,-58251.43
2022-06-07 09:38:43,81426.02,-81429.05
2022-06-07 09:38:42,106715.33,-106756.63
2022-06-07 09:38:41,115142.16,-115152.43
2022-06-07 09:38:40,116300.41,-116303.43
2022-06-07 09:38:39,65756.82,-65788.37
2022-06-07 09:38:38,82807.7,-82816.08
2022-06-07 09:38:37,118084.27,-118087.31
2022-06-07 09:38:36,149074.89,-149083.75
2022-06-07 09:38:35,105933.05,-105938.43
2022-06-07 09:38:34,38943.39,-38946.66
2022-06-07 09:38:33,75240.99,-75246.78
2022-06-07 09:38:32,75466.85,-75470.41
2022-06-07 09:38:31,88177.87,-88180.9
2022-06-07 09:38:30,32502.4,-32508.25
2022-06-07 09:38:29,78870.88,-78898.23
2022-06-07 09:38:28,89461.09,-89468.49
2022-06-07 09:38:27,46967.16,-46972.83
2022-06-07 09:38:26,62922.43,-62926.82
2022-06-07 09:38:25,64600.82,-64604.03
2022-06-07 09:38:24,92789.46,-92795.25
2022-06-07 09:38:23,24979.17,-24982.23
2022-06-07 09:38:22,82779.25,-167704.21
2022-06-07 09:38:21,61194.74,-77005.75
2022-06-07 09:38:20,40581.8,-40608.9
2022-06-07 09:38:19,32004.64,-32012.21
2022-06-07 09:38:18,54644.5,-86996.34
2022-06-07 09:38:17,103339.08,-109453.02
2022-06-07 09:38:16,51782.62,-70104.7
2022-06-07 09:38:15,65680.47,-140997.93
2022-06-07 09:38:14,23433.94,-36943.8
2022-06-07 09:38:13,2346.672,-2349.933
2022-06-07 09:38:12,94.12632,-86876.87
2022-06-07 09:38:11,18.61244,-16583.548
2022-06-07 09:38:10,0.8000624,-3.824298
2022-06-07 09:38:09,3.195837,-29.82267
2022-06-07 09:38:08,1.2536985,-8.736669
2022-06-07 09:38:07,0.7988653,-3.818576
2022-06-07 09:38:06,1.4644126,-7.294262
2022-06-07 09:38:05,0.9196256,-4.449921
2022-06-07 09:38:04,0.79845,-3.816591
2022-06-07 09:38:03,1.4552998,-7.248365
2022-06-07 09:38:02,0.9309103,-4.506199
2022-06-07 09:38:01,84.42941,-34913.97
2022-06-07 09:38:00,41.04834,-6567.432
2022-06-07 09:37:59,7.085285,-27.09709
2022-06-07 09:37:58,1.1314867,-8.12156
2022-06-07 09:37:57,1.4600432,-7.272244
2022-06-07 09:37:56,0.9242673,-4.47324
2022-06-07 09:37:55,0.8000323,-3.824154
2022-06-07 09:37:54,111.3055,-7685.474
2022-06-07 09:37:53,596.5054,-31185.32
2022-06-07 09:37:52,198.4743,-6474.432
2022-06-07 09:37:51,19.41856,-197.2257
2022-06-07 09:37:50,28.70461,-5.079331
2022-06-07 09:37:49,7.754393,-26.57035
2022-06-07 09:37:48,1.778161,-11.419668
2022-06-07 09:37:47,0.9274557,-4.488205
2022-06-07 09:37:46,0.796979,-3.80956
2022-06-07 09:37:45,1.463938,-7.2921
2022-06-07 09:37:44,0.9191479,-4.447531
2022-06-07 09:37:43,1.1565002,-4.548321
2022-06-07 09:37:42,1.5240631,-7.402704
2022-06-07 09:37:41,3.551847,-7.523867
2022-06-07 09:37:40,1.2891518,-4.396574
2022-06-07 09:37:39,4.106073,-30.25746
2022-06-07 09:37:38,1.419906,-8.780878
2022-06-07 09:37:37,0.7999406,-3.823716
2022-06-07 09:37:36,1.4643455,-7.293822
2022-06-07 09:37:35,0.9255318,-4.478272
2022-06-07 09:37:34,0.7981274,-3.815049
2022-06-07 09:37:33,28826.5,-78269.53
2022-06-07 09:37:32,5413.553,-14634.389
2022-06-07 09:37:31,25564.86,-23128.2
2022-06-07 09:37:30,21233.26,-19927.31
2022-06-07 09:37:29,10657.289,-7857.169
2022-06-07 09:37:28,29248.63,-29760.34
2022-06-07 09:37:27,17548.07,-17736.33
2022-06-07 09:37:26,10993.016,-10996.513
2022-06-07 09:37:25,30274.46,-31089.21
