time,usage
2022-06-23 11:07:48,3.13432
2022-06-23 11:07:49,2.63869
2022-06-23 11:07:50,5.94486
2022-06-23 11:07:51,4.57288
2022-06-23 11:07:52,1.05013
2022-06-23 11:07:53,1.00113
2022-06-23 11:07:54,0.85264
2022-06-23 11:07:55,0.900256
2022-06-23 11:07:56,0.751629
2022-06-23 11:07:57,0.651758
2022-06-23 11:07:58,0.75038
2022-06-23 11:07:59,0.901628
2022-06-23 11:08:00,0.70126
2022-06-23 11:08:01,0.552015
2022-06-23 11:08:02,0.90101
2022-06-23 11:08:03,0.501758
2022-06-23 11:08:04,1.35138
2022-06-23 11:08:05,2.65968
2022-06-23 11:08:06,5.41254
2022-06-23 11:08:07,10.7748
2022-06-23 11:08:08,9.54649
2022-06-23 11:08:09,12.2128
2022-06-23 11:08:10,11.7006
2022-06-23 11:08:11,15.3354
2022-06-23 11:08:12,0.999385
2022-06-23 11:08:13,22.7292
2022-06-23 11:08:14,61.2284
2022-06-23 11:08:15,94.2514
2022-06-23 11:08:16,99.7501
2022-06-23 11:08:17,99.9501
2022-06-23 11:08:18,99.8
2022-06-23 11:08:19,99.8501
2022-06-23 11:08:20,99.9004
2022-06-23 11:08:21,99.9
2022-06-23 11:08:22,100
2022-06-23 11:08:23,99.7511
2022-06-23 11:08:24,100
2022-06-23 11:08:25,100
2022-06-23 11:08:26,100
2022-06-23 11:08:27,100
2022-06-23 11:08:28,100
2022-06-23 11:08:29,99.9002
2022-06-23 11:08:30,100
2022-06-23 11:08:31,100
2022-06-23 11:08:32,100
2022-06-23 11:08:33,100
2022-06-23 11:08:34,100
2022-06-23 11:08:35,99.9501
2022-06-23 11:08:36,100
2022-06-23 11:08:37,100
2022-06-23 11:08:38,100
2022-06-23 11:08:39,100
2022-06-23 11:08:40,99.95
2022-06-23 11:08:41,100
2022-06-23 11:08:42,100
2022-06-23 11:08:43,100
2022-06-23 11:08:44,100
2022-06-23 11:08:45,100
2022-06-23 11:08:46,100
2022-06-23 11:08:47,100
2022-06-23 11:08:48,100
2022-06-23 11:08:49,100
2022-06-23 11:08:50,100
2022-06-23 11:08:51,99.9501
2022-06-23 11:08:52,100
2022-06-23 11:08:53,99.95
2022-06-23 11:08:54,100
2022-06-23 11:08:55,100
2022-06-23 11:08:56,99.9504
2022-06-23 11:08:57,100
2022-06-23 11:08:58,100
2022-06-23 11:08:59,100
2022-06-23 11:09:00,100
2022-06-23 11:09:01,100
2022-06-23 11:09:02,100
2022-06-23 11:09:03,100
2022-06-23 11:09:04,100
2022-06-23 11:09:05,99.8504
2022-06-23 11:09:06,99.8504
2022-06-23 11:09:07,99.598
2022-06-23 11:09:08,99.9
2022-06-23 11:09:09,100
2022-06-23 11:09:10,100
2022-06-23 11:09:11,99.8507
2022-06-23 11:09:12,100
2022-06-23 11:09:13,100
2022-06-23 11:09:14,100
2022-06-23 11:09:15,100
2022-06-23 11:09:16,100
2022-06-23 11:09:17,100
2022-06-23 11:09:18,100
2022-06-23 11:09:19,100
2022-06-23 11:09:20,100
2022-06-23 11:09:21,99.599
2022-06-23 11:09:22,100
2022-06-23 11:09:23,100
2022-06-23 11:09:24,99.2481
2022-06-23 11:09:25,97.7285
2022-06-23 11:09:26,97.3616
2022-06-23 11:09:27,99.0974
2022-06-23 11:09:28,99.7004
2022-06-23 11:09:29,100
2022-06-23 11:09:30,99.95
