time,in,out
2022-06-23 11:07:48,8410.9,0
2022-06-23 11:07:49,11558.1,0
2022-06-23 11:07:50,23125.2,-1061.17
2022-06-23 11:07:51,22618.5,-3102.49
2022-06-23 11:07:52,9380.88,-5405.43
2022-06-23 11:07:53,4106.49,-8253.57
2022-06-23 11:07:54,3324.24,-6483.21
2022-06-23 11:07:55,2598.96,-6988.75
2022-06-23 11:07:56,2583.56,-6544.63
2022-06-23 11:07:57,2700.81,-7193.46
2022-06-23 11:07:58,2181.95,-6658.63
2022-06-23 11:07:59,2300.7,-6126.04
2022-06-23 11:08:00,2372.11,-8496.64
2022-06-23 11:08:01,2381.05,-9665.04
2022-06-23 11:08:02,1982.97,-7983.02
2022-06-23 11:08:03,2203.76,-3195.5
2022-06-23 11:08:04,2504.14,-2984.99
2022-06-23 11:08:05,3439.62,-2307.85
2022-06-23 11:08:06,9510.23,-297.484
2022-06-23 11:08:07,28773.2,-62948.2
2022-06-23 11:08:08,24473,-43744.8
2022-06-23 11:08:09,13672.4,-252.348
2022-06-23 11:08:10,10441.2,-508.654
2022-06-23 11:08:11,9178.03,-242.802
2022-06-23 11:08:12,5096.44,-39.4019
2022-06-23 11:08:13,28410.7,-24.5981
2022-06-23 11:08:14,52379.2,-127.438
2022-06-23 11:08:15,94887,-1951.88
2022-06-23 11:08:16,58973.9,-1518.68
2022-06-23 11:08:17,13084.1,-933.78
2022-06-23 11:08:18,18283.5,-1212.11
2022-06-23 11:08:19,22039.8,-697.996
2022-06-23 11:08:20,20890,-604.667
2022-06-23 11:08:21,16262.5,-448.09
2022-06-23 11:08:22,19158.6,-64.49
2022-06-23 11:08:23,14332.6,-110.893
2022-06-23 11:08:24,17190.6,-567.738
2022-06-23 11:08:25,27769.8,-545.661
2022-06-23 11:08:26,28549.4,-168.584
2022-06-23 11:08:27,88106.2,-73.4515
2022-06-23 11:08:28,132402,-330.722
2022-06-23 11:08:29,162932,-629.184
2022-06-23 11:08:30,228724,-482.529
2022-06-23 11:08:31,222056,-152.114
2022-06-23 11:08:32,169995,-46.756
2022-06-23 11:08:33,293702,-52.3503
2022-06-23 11:08:34,454931,-193.72
2022-06-23 11:08:35,466149,-815.443
2022-06-23 11:08:36,491574,-505.453
2022-06-23 11:08:37,515296,-325.756
2022-06-23 11:08:38,531233,-192.521
2022-06-23 11:08:39,479242,-65120.1
2022-06-23 11:08:40,326944,-57204.9
2022-06-23 11:08:41,250933,-10941.2
2022-06-23 11:08:42,269977,-3251.98
2022-06-23 11:08:43,287952,-811.596
2022-06-23 11:08:44,230590,-21399.2
2022-06-23 11:08:45,132053,-69742.1
2022-06-23 11:08:46,83268.8,-57998.2
2022-06-23 11:08:47,64610.8,-16205.9
2022-06-23 11:08:48,46443.3,-432.91
2022-06-23 11:08:49,22123.1,-606.663
2022-06-23 11:08:50,12270,-2274.2
2022-06-23 11:08:51,55630.7,-6088.04
2022-06-23 11:08:52,205750,-3115.15
2022-06-23 11:08:53,384639,-19.8546
2022-06-23 11:08:54,494132,-1871.82
2022-06-23 11:08:55,552940,-4067.84
2022-06-23 11:08:56,538385,-1797.38
2022-06-23 11:08:57,446346,-550.149
2022-06-23 11:08:58,330562,-112.82
2022-06-23 11:08:59,257312,0
2022-06-23 11:09:00,205334,-95.6996
2022-06-23 11:09:01,130986,-68.3004
2022-06-23 11:09:02,51153.1,-42.4091
2022-06-23 11:09:03,9664.18,-31349.9
2022-06-23 11:09:04,3061.97,-83676.9
2022-06-23 11:09:05,2446.89,-43497.7
2022-06-23 11:09:06,2414.33,-133.681
2022-06-23 11:09:07,4748.67,-129.356
2022-06-23 11:09:08,14373.5,-38.0554
