time,free,used
2022-06-23 11:43:49,13869.2,2140.01
2022-06-23 11:43:48,13869.7,2139.51
2022-06-23 11:43:47,13869.4,2139.79
2022-06-23 11:43:46,13869.4,2139.76
2022-06-23 11:43:45,13869.4,2139.75
2022-06-23 11:43:44,13869.4,2139.81
2022-06-23 11:43:43,13868.9,2140.24
2022-06-23 11:43:42,13868.9,2140.25
2022-06-23 11:43:41,13869.2,2139.97
2022-06-23 11:43:40,13869.2,2139.97
2022-06-23 11:43:39,13869.2,2140
2022-06-23 11:43:38,13869.3,2139.85
2022-06-23 11:43:37,13869.2,2140.03
2022-06-23 11:43:36,13869.1,2140.05
2022-06-23 11:43:35,13869.1,2140.05
2022-06-23 11:43:34,13445.1,2564.13
2022-06-23 11:43:33,13444.8,2564.41
2022-06-23 11:43:32,12942.3,3066.9
2022-06-23 11:43:31,12118.2,3890.94
2022-06-23 11:43:30,11819.3,4189.91
2022-06-23 11:43:29,11516.3,4492.87
2022-06-23 11:43:28,11122,4887.14
2022-06-23 11:43:27,11152.5,4856.67
2022-06-23 11:43:26,10648.1,5361.11
2022-06-23 11:43:25,10699.1,5310.13
2022-06-23 11:43:24,10723.1,5286.14
2022-06-23 11:43:23,10693.4,5315.74
2022-06-23 11:43:22,10783.4,5225.83
2022-06-23 11:43:21,10807.9,5201.32
2022-06-23 11:43:20,10850.1,5159.04
2022-06-23 11:43:19,10989.2,5020.03
2022-06-23 11:43:18,11097.1,4912.14
2022-06-23 11:43:17,11141,4868.19
2022-06-23 11:43:16,11281.3,4727.87
2022-06-23 11:43:15,11438.8,4570.34
2022-06-23 11:43:14,11535.2,4474
2022-06-23 11:43:13,11582,4427.2
2022-06-23 11:43:12,11799.6,4209.62
2022-06-23 11:43:11,11845.6,4163.58
2022-06-23 11:43:10,12075.4,3933.8
2022-06-23 11:43:09,12222.3,3786.91
2022-06-23 11:43:08,11855.4,4153.76
2022-06-23 11:43:07,11876.3,4132.91
2022-06-23 11:43:06,11898.3,4110.9
2022-06-23 11:43:05,12030.1,3979.07
2022-06-23 11:43:04,12153.6,3855.55
2022-06-23 11:43:03,12356.7,3652.48
2022-06-23 11:43:02,12419.4,3589.82
2022-06-23 11:43:01,12491.1,3518.09
2022-06-23 11:43:00,12095.5,3913.64
2022-06-23 11:42:59,12171.9,3837.26
2022-06-23 11:42:58,12281.9,3727.3
2022-06-23 11:42:57,12422.6,3586.57
2022-06-23 11:42:56,12532.3,3476.89
2022-06-23 11:42:55,12676.4,3332.75
2022-06-23 11:42:54,12840.5,3168.68
2022-06-23 11:42:53,12074.8,3934.44
2022-06-23 11:42:52,11216.1,4793.04
2022-06-23 11:42:51,10775.1,5234.11
2022-06-23 11:42:50,10681.5,5327.71
2022-06-23 11:42:49,10382.3,5626.84
2022-06-23 11:42:48,10406.6,5602.58
2022-06-23 11:42:47,10443.9,5565.3
2022-06-23 11:42:46,10542.6,5466.61
2022-06-23 11:42:45,10548,5461.15
2022-06-23 11:42:44,10572.2,5436.94
2022-06-23 11:42:43,10629.8,5379.38
2022-06-23 11:42:42,10675,5334.15
2022-06-23 11:42:41,10721,5288.14
2022-06-23 11:42:40,10836.6,5172.63
2022-06-23 11:42:39,10974.7,5034.53
2022-06-23 11:42:38,11128.9,4880.25
2022-06-23 11:42:37,11256.9,4752.31
2022-06-23 11:42:36,11432.7,4576.52
2022-06-23 11:42:35,11573.9,4435.31
2022-06-23 11:42:34,11711.1,4298.13
2022-06-23 11:42:33,11807.9,4201.31
2022-06-23 11:42:32,11904.2,4104.94
2022-06-23 11:42:31,11928.9,4080.27
2022-06-23 11:42:30,11941.7,4067.44
2022-06-23 11:42:29,11986.8,4022.36
2022-06-23 11:42:28,12057.5,3951.71
2022-06-23 11:42:27,11560.2,4448.97
2022-06-23 11:42:26,11700.3,4308.85
2022-06-23 11:42:25,11773.5,4235.68
2022-06-23 11:42:24,11913.4,4095.76
2022-06-23 11:42:23,11685,4324.18
2022-06-23 11:42:22,11698.1,4311.07
2022-06-23 11:42:21,11807.2,4202.04
2022-06-23 11:42:20,11861,4148.16
2022-06-23 11:42:19,11969.7,4039.53
2022-06-23 11:42:18,12107.5,3901.68
2022-06-23 11:42:17,11829.1,4180.09
2022-06-23 11:42:16,11973.9,4035.26
2022-06-23 11:42:15,12081,3928.22
2022-06-23 11:42:14,12150.2,3858.97
2022-06-23 11:42:13,12235.7,3773.5
2022-06-23 11:42:12,12407.2,3602.04
