time,in,out
2022-06-23 11:07:48,18.2056,-17.6879
2022-06-23 11:07:49,37.9333,-25.3045
2022-06-23 11:07:50,97.1173,-90.8771
2022-06-23 11:07:51,45.3275,-70.3795
2022-06-23 11:07:52,39.4635,-37.678
2022-06-23 11:07:53,28.1197,-20.3257
2022-06-23 11:07:54,19.8279,-16.0838
2022-06-23 11:07:55,16.9108,-25.0709
2022-06-23 11:07:56,5.18153,-20.3259
2022-06-23 11:07:57,5.02901,-27.9325
2022-06-23 11:07:58,6.4855,-32.3899
2022-06-23 11:07:59,5.18151,-20.3257
2022-06-23 11:08:00,4.37625,-16.0835
2022-06-23 11:08:01,6.08213,-25.0702
2022-06-23 11:08:02,18.4045,-1478.62
2022-06-23 11:08:03,40.4839,-2509.62
2022-06-23 11:08:04,195260,-4685.7
2022-06-23 11:08:05,212358,-73540.5
2022-06-23 11:08:06,177954,-175724
2022-06-23 11:08:07,870049,-869167
2022-06-23 11:08:08,533384,-534295
2022-06-23 11:08:09,84.9225,-103.871
2022-06-23 11:08:10,63.8953,-92.274
2022-06-23 11:08:11,2386.68,-2694.39
2022-06-23 11:08:12,1679.94,-1904.49
2022-06-23 11:08:13,271712,-271872
2022-06-23 11:08:14,707167,-706806
2022-06-23 11:08:15,348967,-349017
2022-06-23 11:08:16,43.0828,-142.634
2022-06-23 11:08:17,80.7211,-166.525
2022-06-23 11:08:18,54.8559,-111.509
2022-06-23 11:08:19,345.861,-407.451
2022-06-23 11:08:20,5653.75,-5656.3
2022-06-23 11:08:21,4015.53,-4001.56
2022-06-23 11:08:22,3294.47,-3217.74
2022-06-23 11:08:23,13082.7,-12779.2
2022-06-23 11:08:24,74406.8,-74157.2
2022-06-23 11:08:25,169098,-168930
2022-06-23 11:08:26,163230,-163106
2022-06-23 11:08:27,456591,-456051
2022-06-23 11:08:28,805783,-805253
2022-06-23 11:08:29,1.19517e+06,-1.19508e+06
2022-06-23 11:08:30,1.75402e+06,-1.75407e+06
2022-06-23 11:08:31,1.74114e+06,-1.7412e+06
2022-06-23 11:08:32,1.37765e+06,-1.37773e+06
2022-06-23 11:08:33,2.4039e+06,-2403980
2022-06-23 11:08:34,3.71939e+06,-3.71938e+06
2022-06-23 11:08:35,3.77706e+06,-3.77714e+06
2022-06-23 11:08:36,4.00081e+06,-4.00078e+06
2022-06-23 11:08:37,4.27083e+06,-4.2709e+06
2022-06-23 11:08:38,4.34345e+06,-4.34353e+06
2022-06-23 11:08:39,3.9026e+06,-3.90268e+06
2022-06-23 11:08:40,2.67671e+06,-2.67665e+06
2022-06-23 11:08:41,2.09888e+06,-2099030
2022-06-23 11:08:42,2.34434e+06,-2.34433e+06
2022-06-23 11:08:43,2.4601e+06,-2.45987e+06
2022-06-23 11:08:44,1.8422e+06,-1.84158e+06
2022-06-23 11:08:45,1.0317e+06,-1.0315e+06
2022-06-23 11:08:46,668998,-669083
2022-06-23 11:08:47,504109,-504187
2022-06-23 11:08:48,351698,-351777
2022-06-23 11:08:49,163355,-163441
2022-06-23 11:08:50,79231.3,-79312.2
2022-06-23 11:08:51,411310,-411388
2022-06-23 11:08:52,1.63377e+06,-1.63416e+06
2022-06-23 11:08:53,3.12635e+06,-3.12609e+06
2022-06-23 11:08:54,4.03456e+06,-4.03544e+06
2022-06-23 11:08:55,4.52839e+06,-4.52841e+06
2022-06-23 11:08:56,4.50118e+06,-4.50061e+06
2022-06-23 11:08:57,3.71888e+06,-3.7189e+06
2022-06-23 11:08:58,2.73228e+06,-2.73239e+06
2022-06-23 11:08:59,2.08997e+06,-2.09002e+06
2022-06-23 11:09:00,1.64414e+06,-1.64421e+06
2022-06-23 11:09:01,1.04865e+06,-1.04874e+06
2022-06-23 11:09:02,390538,-390625
2022-06-23 11:09:03,59995.5,-60078.7
2022-06-23 11:09:04,180.493,-272.629
2022-06-23 11:09:05,319.073,-411.218
2022-06-23 11:09:06,275.816,-363.996
2022-06-23 11:09:07,26538,-26635.2
2022-06-23 11:09:08,129617,-129709
2022-06-23 11:09:09,666649,-666972
2022-06-23 11:09:10,1.66317e+06,-1.66258e+06
2022-06-23 11:09:11,1.85272e+06,-1.85242e+06
2022-06-23 11:09:12,1.02224e+06,-1.0227e+06
2022-06-23 11:09:13,327532,-327924
2022-06-23 11:09:14,191839,-191942
2022-06-23 11:09:15,161446,-161482
2022-06-23 11:09:16,133532,-133512
2022-06-23 11:09:17,168073,-168105
2022-06-23 11:09:18,214188,-214244
2022-06-23 11:09:19,298350,-298429
2022-06-23 11:09:20,459794,-459883
2022-06-23 11:09:21,671593,-671679
2022-06-23 11:09:22,765620,-765713
2022-06-23 11:09:23,749272,-749364
2022-06-23 11:09:24,712596,-712678
2022-06-23 11:09:25,514953,-514985
2022-06-23 11:09:26,375619,-375691
2022-06-23 11:09:27,340976,-340962
2022-06-23 11:09:28,266530,-266571
2022-06-23 11:09:29,277225,-277287
2022-06-23 11:09:30,246683,-246728
2022-06-23 11:09:31,194803,-194874
2022-06-23 11:09:32,194576,-194645
2022-06-23 11:09:33,219512,-219561
2022-06-23 11:09:34,274124,-274076
2022-06-23 11:09:35,521013,-520867
2022-06-23 11:09:36,845026,-844856
2022-06-23 11:09:37,902233,-902058
2022-06-23 11:09:38,866288,-866061
2022-06-23 11:09:39,796503,-796273
2022-06-23 11:09:40,856015,-855966
2022-06-23 11:09:41,936674,-936385
2022-06-23 11:09:42,682766,-682619
2022-06-23 11:09:43,1.16805e+06,-1.16814e+06
2022-06-23 11:09:44,1.88953e+06,-1.88962e+06
2022-06-23 11:09:45,2.44393e+06,-2.44402e+06
2022-06-23 11:09:46,3.45344e+06,-3.45354e+06
2022-06-23 11:09:47,4.17343e+06,-4.17352e+06
2022-06-23 11:09:48,4.23668e+06,-4.23676e+06
2022-06-23 11:09:49,4.06506e+06,-4.06521e+06
2022-06-23 11:09:50,3.46515e+06,-3.46521e+06
2022-06-23 11:09:51,2.75396e+06,-2.75353e+06
2022-06-23 11:09:52,2.2914e+06,-2.29141e+06
2022-06-23 11:09:53,1.83797e+06,-1.83778e+06
2022-06-23 11:09:54,1.42134e+06,-1.42152e+06
2022-06-23 11:09:55,1.12056e+06,-1.11758e+06
2022-06-23 11:09:56,691785,-694429
2022-06-23 11:09:57,192909,-192800
2022-06-23 11:09:58,370.606,-463.799
2022-06-23 11:09:59,1202.83,-1221.82
2022-06-23 11:10:00,18542.7,-18471.1
2022-06-23 11:10:01,202139,-202392
2022-06-23 11:10:02,893095,-893261
2022-06-23 11:10:03,1.89005e+06,-1.89046e+06
2022-06-23 11:10:04,2.92343e+06,-2.92369e+06
2022-06-23 11:10:05,3.79529e+06,-3.79489e+06
2022-06-23 11:10:06,3.90793e+06,-3.90796e+06
2022-06-23 11:10:07,3.58698e+06,-3.58694e+06
2022-06-23 11:10:08,3.16688e+06,-3.16701e+06
2022-06-23 11:10:09,2.60078e+06,-2.60083e+06
2022-06-23 11:10:10,2.13433e+06,-2.13439e+06
2022-06-23 11:10:11,1.75077e+06,-1.75085e+06
2022-06-23 11:10:12,1.3951e+06,-1.39519e+06
2022-06-23 11:10:13,1.15732e+06,-1.15742e+06
2022-06-23 11:10:14,907124,-907208
2022-06-23 11:10:15,639918,-639974
2022-06-23 11:10:16,524382,-524434
2022-06-23 11:10:17,754579,-754653
2022-06-23 11:10:18,950396,-950764
2022-06-23 11:10:19,821594,-821715
2022-06-23 11:10:20,1.08643e+06,-1.08607e+06
2022-06-23 11:10:21,1.27181e+06,-1.27149e+06
2022-06-23 11:10:22,1.09698e+06,-1.09742e+06
2022-06-23 11:10:23,636421,-636711
2022-06-23 11:10:24,521651,-521613
2022-06-23 11:10:25,702620,-702724
2022-06-23 11:10:26,810408,-810505
2022-06-23 11:10:27,681204,-681301
2022-06-23 11:10:28,456691,-456795
2022-06-23 11:10:29,396797,-396897
2022-06-23 11:10:30,302234,-302327
2022-06-23 11:10:31,246895,-246758
2022-06-23 11:10:32,215607,-216035
2022-06-23 11:10:33,168080,-168218
2022-06-23 11:10:34,206458,-206556
2022-06-23 11:10:35,199526,-198986
2022-06-23 11:10:36,146788,-147125
2022-06-23 11:10:37,69980.5,-69346
2022-06-23 11:10:38,13141.8,-13758.3
2022-06-23 11:10:39,13566,-14104.2
2022-06-23 11:10:40,72204.2,-72278.2
2022-06-23 11:10:41,60785,-60799.7
2022-06-23 11:10:42,35464.8,-35483.3
2022-06-23 11:10:43,30375.5,-30307
2022-06-23 11:10:44,62910.6,-62676
2022-06-23 11:10:45,210671,-211500
2022-06-23 11:10:46,230426,-229450
2022-06-23 11:10:47,190939,-190845
2022-06-23 11:10:48,381401,-381260
2022-06-23 11:10:49,703462,-703661
2022-06-23 11:10:50,1.21527e+06,-1.21489e+06
2022-06-23 11:10:51,1.4897e+06,-1.48952e+06
2022-06-23 11:10:52,1.77421e+06,-1.7742e+06
2022-06-23 11:10:53,2.11722e+06,-2.11721e+06
2022-06-23 11:10:54,2.64602e+06,-2.64602e+06
2022-06-23 11:10:55,3.24293e+06,-3.24331e+06
2022-06-23 11:10:56,3.53949e+06,-3.53942e+06
2022-06-23 11:10:57,3.74816e+06,-3.7479e+06
2022-06-23 11:10:58,3.77522e+06,-3.7753e+06
2022-06-23 11:10:59,3.41552e+06,-3.41528e+06
2022-06-23 11:11:00,2.82058e+06,-2.82066e+06
2022-06-23 11:11:01,2.32656e+06,-2.32663e+06
2022-06-23 11:11:02,1.77981e+06,-1.7797e+06
2022-06-23 11:11:03,1.30763e+06,-1.30763e+06
2022-06-23 11:11:04,1.1085e+06,-1.10878e+06
2022-06-23 11:11:05,1.22101e+06,-1.22044e+06
2022-06-23 11:11:06,1.45859e+06,-1.45869e+06
2022-06-23 11:11:07,1.75846e+06,-1.75858e+06
