time,free,used
2022-05-31 10:44:19,15664.9,344.281
2022-05-31 10:44:18,15665.6,343.578
2022-05-31 10:44:17,15667.7,341.477
2022-05-31 10:44:16,15663.9,345.309
2022-05-31 10:44:15,15664.6,344.574
2022-05-31 10:44:14,15665.1,344.109
2022-05-31 10:44:13,15663.8,345.359
2022-05-31 10:44:12,15664.8,344.406
2022-05-31 10:44:11,15663.2,346
2022-05-31 10:44:10,15663.3,345.906
2022-05-31 10:44:09,15663.4,345.805
2022-05-31 10:44:08,15663.2,345.996
2022-05-31 10:44:07,15665.5,343.703
2022-05-31 10:44:06,15663.7,345.496
2022-05-31 10:44:05,15664.9,344.254
2022-05-31 10:44:04,15665.5,343.641
2022-05-31 10:44:03,15663.5,345.734
2022-05-31 10:44:02,15663.1,346.129
2022-05-31 10:44:01,15663.1,346.055
2022-05-31 10:44:00,15663.4,345.781
2022-05-31 10:43:59,15663.3,345.871
2022-05-31 10:43:58,15663.8,345.41
2022-05-31 10:43:57,15664.6,344.609
2022-05-31 10:43:56,15663.5,345.664
2022-05-31 10:43:55,15663.7,345.535
2022-05-31 10:43:54,15663.3,345.855
2022-05-31 10:43:53,15664.5,344.641
2022-05-31 10:43:52,15665.1,344.105
2022-05-31 10:43:51,15664.4,344.785
2022-05-31 10:43:50,15664.1,345.055
2022-05-31 10:43:49,15664.3,344.891
2022-05-31 10:43:48,15663.5,345.719
2022-05-31 10:43:47,15664.8,344.406
2022-05-31 10:43:46,15665.7,343.465
2022-05-31 10:43:45,15666.4,342.813
2022-05-31 10:43:44,15662.2,347.035
2022-05-31 10:43:43,15662.6,346.606
2022-05-31 10:43:42,15663.9,345.285
2022-05-31 10:43:41,15664,345.152
2022-05-31 10:43:40,15663.9,345.289
2022-05-31 10:43:39,15664.7,344.527
2022-05-31 10:43:38,15664.6,344.582
2022-05-31 10:43:37,15664.2,345.023
2022-05-31 10:43:36,15664.2,345.016
2022-05-31 10:43:35,15665.6,343.562
2022-05-31 10:43:34,15664.7,344.477
2022-05-31 10:43:33,15663.9,345.324
2022-05-31 10:43:32,15664.8,344.406
2022-05-31 10:43:31,15664,345.191
2022-05-31 10:43:30,15665.2,344.016
2022-05-31 10:43:29,15663.2,346.02
2022-05-31 10:43:28,15664.1,345.043
2022-05-31 10:43:27,15666.8,342.395
2022-05-31 10:43:26,15666.8,342.371
2022-05-31 10:43:25,15664.5,344.711
2022-05-31 10:43:24,15665.9,343.328
2022-05-31 10:43:23,15665.7,343.523
2022-05-31 10:43:22,15663.7,345.523
2022-05-31 10:43:21,15663.8,345.395
2022-05-31 10:43:20,15665.4,343.801
2022-05-31 10:43:19,15663.2,345.965
2022-05-31 10:43:18,15663.3,345.93
2022-05-31 10:43:17,15665,344.148
2022-05-31 10:43:16,15664,345.152
2022-05-31 10:43:15,15663.9,345.242
2022-05-31 10:43:14,15665.1,344.113
2022-05-31 10:43:13,15663.8,345.394
2022-05-31 10:43:12,15664.4,344.781
2022-05-31 10:43:11,15664.3,344.855
2022-05-31 10:43:10,15664.7,344.473
2022-05-31 10:43:09,15665.5,343.691
2022-05-31 10:43:08,15664.2,345.031
2022-05-31 10:43:07,15664.9,344.313
2022-05-31 10:43:06,15664.8,344.402
2022-05-31 10:43:05,15663.7,345.441
2022-05-31 10:43:04,15663.9,345.297
2022-05-31 10:43:03,15664.2,345.02
2022-05-31 10:43:02,15665.1,344.121
2022-05-31 10:43:01,15664.1,345.078
2022-05-31 10:43:00,15665.1,344.109
2022-05-31 10:42:59,15663.4,345.805
2022-05-31 10:42:58,15663.1,346.043
2022-05-31 10:42:57,15664.3,344.867
2022-05-31 10:42:56,15664.7,344.449
2022-05-31 10:42:55,15663.9,345.238
2022-05-31 10:42:54,15662.7,346.492
2022-05-31 10:42:53,15663.8,345.395
2022-05-31 10:42:52,15663.2,346.035
2022-05-31 10:42:51,15664.1,345.102
2022-05-31 10:42:50,15663,346.172
2022-05-31 10:42:49,15663,346.172
2022-05-31 10:42:48,15663.3,345.926
2022-05-31 10:42:47,15663.3,345.879
2022-05-31 10:42:46,15663.9,345.293
2022-05-31 10:42:45,15664.3,344.914
2022-05-31 10:42:44,15663.4,345.738
2022-05-31 10:42:43,15663.6,345.566
2022-05-31 10:42:42,15665.3,343.883
2022-05-31 10:42:41,15663.4,345.754
2022-05-31 10:42:40,15664.2,344.941
2022-05-31 10:42:39,15662.4,346.785
2022-05-31 10:42:38,15663,346.172
2022-05-31 10:42:37,15663.5,345.727
2022-05-31 10:42:36,15663.5,345.644
2022-05-31 10:42:35,15664,345.152
2022-05-31 10:42:34,15664.8,344.414
2022-05-31 10:42:33,15664.9,344.277
2022-05-31 10:42:32,15664.8,344.383
2022-05-31 10:42:31,15663.6,345.543
2022-05-31 10:42:30,15664.3,344.84
2022-05-31 10:42:29,15664.2,345.012
