time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-16 13:40:28,0,0,0,0,0,0,0.5012531,0,0
2022-07-16 13:40:27,0,0,0,0,0,0,0,0.5012531,0
2022-07-16 13:40:26,0,0,0.2506266,0.2506266,0,3.508772,2.005013,0.2506266,0.7518797
2022-07-16 13:40:25,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:24,0,0,0,0,0,0,0.5012531,0,0
2022-07-16 13:40:23,0,0,0,0.25,0,0.25,0.25,0,0
2022-07-16 13:40:22,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:21,0,0,0,0,0,0,0.2512563,0,0
2022-07-16 13:40:20,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-16 13:40:19,0,0,0,0,0,0,0.2512563,0,0
2022-07-16 13:40:18,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:17,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-16 13:40:16,0,0,0,0,0,0.25,0.5,0,0
2022-07-16 13:40:15,0,0,0,0,0,0,0,0.2512563,0
2022-07-16 13:40:14,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-07-16 13:40:13,0,0,0.2506266,0,0,0,0.7518797,0.2506266,0
2022-07-16 13:40:12,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:11,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-16 13:40:10,0,0,0,0,0,0,0.5,0.25,0
2022-07-16 13:40:09,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:08,0,0,0,0,0,0,0.5012531,0,0
2022-07-16 13:40:07,0,0,0,0,0,0.25,0.5,0,0
2022-07-16 13:40:06,0,0,0,0,0,0,0,0.2512563,0
2022-07-16 13:40:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:04,0,0,0,0,0,0,0.25,0.25,0
2022-07-16 13:40:03,0,0,0,0,0,0,0,0.2512563,0
2022-07-16 13:40:02,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-16 13:40:01,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:40:00,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-16 13:39:59,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-16 13:39:58,0,0,0,0,0,0,0.25,0.5,0
2022-07-16 13:39:57,0,0,0,0,0,0,0.2512563,0,0
2022-07-16 13:39:56,0,0,0,0,0,0,0.2512563,0,0
2022-07-16 13:39:55,0,0,0,0,0,0.25,0.5,0.25,0
2022-07-16 13:39:54,0,0,0,0,0,0,0,0.2512563,0
2022-07-16 13:39:53,0,0,0,0,0,0.25,0.75,0.25,0
2022-07-16 13:39:52,0,0,0,0.2512563,0,8.040201,1.0050251,0,0
