time,received,sent
2022-07-16 13:40:27,13.483265,-24.81306
2022-07-16 13:40:26,11.488923,-17.76584
2022-07-16 13:40:25,1.4186569,-6.684383
2022-07-16 13:40:24,2.085338,-8.72359
2022-07-16 13:40:23,0.800037,-4.792222
2022-07-16 13:40:22,1.4185612,-6.68394
2022-07-16 13:40:21,2.085402,-8.723838
2022-07-16 13:40:20,1.4708004,-6.406794
2022-07-16 13:40:19,2.811845,-10.037553
2022-07-16 13:40:18,2.085375,-8.723777
2022-07-16 13:40:17,0.8000069,-4.792041
2022-07-16 13:40:16,1.4185607,-6.683957
2022-07-16 13:40:15,2.085394,-8.723772
2022-07-16 13:40:14,0.8000484,-4.79229
2022-07-16 13:40:13,1.4187036,-6.684512
2022-07-16 13:40:12,2.08528,-8.723389
2022-07-16 13:40:11,1.6108172,-5.625972
2022-07-16 13:40:10,3.774455,-10.03252
2022-07-16 13:40:09,3.478725,-12.077488
2022-07-16 13:40:08,0.7999418,-4.791652
2022-07-16 13:40:07,1.4185685,-6.684143
2022-07-16 13:40:06,2.085457,-8.724007
2022-07-16 13:40:05,0.7999855,-4.791913
2022-07-16 13:40:04,1.4186558,-6.684464
2022-07-16 13:40:03,2.220553,-8.99413
2022-07-16 13:40:02,1.0808604,-5.353822
2022-07-16 13:40:01,1.4187105,-6.684535
2022-07-16 13:40:00,2.756029,-11.351856
2022-07-16 13:39:59,2.193228,-10.251416
2022-07-16 13:39:58,1.689077,-6.955007
2022-07-16 13:39:57,3.125254,-9.690657
2022-07-16 13:39:56,2.001617,-9.34876
2022-07-16 13:39:55,2.121082,-15.735605
2022-07-16 13:39:54,2.647015,-11.494241
2022-07-16 13:39:53,32397.01,-86.61947
2022-07-16 13:39:52,152548.92,-1194.6505
2022-07-16 13:39:51,288851.9,-3463.532
2022-07-16 13:39:50,320400.8,-2831.785
2022-07-16 13:39:49,262795.3,-116.94023
2022-07-16 13:39:48,254861.3,-95.58574
2022-07-16 13:39:47,272081.1,-576.8635
2022-07-16 13:39:46,267705.8,-1072.6139
2022-07-16 13:39:45,264424.2,-99.45624
2022-07-16 13:39:44,253213,-93.62948
2022-07-16 13:39:43,247944.5,-95.65271
2022-07-16 13:39:42,260922,-101.12687
2022-07-16 13:39:41,263723.3,-103.42639
2022-07-16 13:39:40,266521.2,-126.78914
2022-07-16 13:39:39,230594,-117.95554
2022-07-16 13:39:38,230636.3,-116.24578
2022-07-16 13:39:37,237140.3,-208.3556
2022-07-16 13:39:36,214345.7,-205.7849
2022-07-16 13:39:35,208944.9,-152.03848
2022-07-16 13:39:34,196582.6,-251.3476
2022-07-16 13:39:33,232365.4,-128.343
2022-07-16 13:39:32,246859.5,-87.43469
2022-07-16 13:39:31,246353.6,-93.37261
2022-07-16 13:39:30,233556.4,-98.0685
2022-07-16 13:39:29,254298,-118.53053
2022-07-16 13:39:28,223976.5,-95.21351
2022-07-16 13:39:27,236732.4,-98.06615
2022-07-16 13:39:26,256970.9,-101.36076
2022-07-16 13:39:25,234484.3,-92.8655
2022-07-16 13:39:24,248542.4,-96.51425
2022-07-16 13:39:23,239286.4,-94.68177
2022-07-16 13:39:22,242739.3,-89.36355
2022-07-16 13:39:21,251255.2,-101.92666
2022-07-16 13:39:20,251699.3,-109.2561
2022-07-16 13:39:19,240430.5,-191.023
2022-07-16 13:39:18,229553.7,-266.1406
2022-07-16 13:39:17,234105.3,-153.72247
2022-07-16 13:39:16,239284.3,-258.3056
2022-07-16 13:39:15,252045.1,-662.5841
2022-07-16 13:39:14,256615.6,-1720.683
2022-07-16 13:39:13,253471.3,-1445.8532
2022-07-16 13:39:12,255359.1,-108.95568
2022-07-16 13:39:11,250310.8,-538.3334
2022-07-16 13:39:10,224938.7,-1010.4877
2022-07-16 13:39:09,246970.9,-119.94759
2022-07-16 13:39:08,245871.6,-96.98568
2022-07-16 13:39:07,238156.9,-92.49066
2022-07-16 13:39:06,256443.1,-103.20954
2022-07-16 13:39:05,246516.7,-92.22632
2022-07-16 13:39:04,233578.4,-91.28395
2022-07-16 13:39:03,237188.6,-97.2972
2022-07-16 13:39:02,240219.8,-103.24061
2022-07-16 13:39:01,243082.5,-190.4035
2022-07-16 13:39:00,237747.7,-288.388
2022-07-16 13:38:59,237645,-155.56317
2022-07-16 13:38:58,224588.8,-225.4576
2022-07-16 13:38:57,217504.9,-175.1959
2022-07-16 13:38:56,230335.9,-86.12345
2022-07-16 13:38:55,238617.6,-87.31453
2022-07-16 13:38:54,239181.6,-87.47192
2022-07-16 13:38:53,238814.8,-91.65171
2022-07-16 13:38:52,229164.3,-91.18618
2022-07-16 13:38:51,241568.5,-96.96912
2022-07-16 13:38:50,228006.3,-95.8081
2022-07-16 13:38:49,228336.6,-106.65639
2022-07-16 13:38:48,238439.8,-94.03122
2022-07-16 13:38:47,240943.1,-92.46112
2022-07-16 13:38:46,237743.5,-93.4813
2022-07-16 13:38:45,256401.3,-111.35115
2022-07-16 13:38:44,222409.8,-470.0231
2022-07-16 13:38:43,240086.5,-1499.8761
2022-07-16 13:38:42,226051.5,-1405.8346
2022-07-16 13:38:41,222910.4,-163.17812
2022-07-16 13:38:40,221342.4,-190.1402
2022-07-16 13:38:39,244765.5,-852.055
2022-07-16 13:38:38,267206.4,-2290.778
2022-07-16 13:38:37,246406.6,-1467.9221
2022-07-16 13:38:36,239728.4,-96.56941
2022-07-16 13:38:35,241147.1,-92.43664
2022-07-16 13:38:34,258278.5,-99.35368
2022-07-16 13:38:33,248117.4,-101.75112
2022-07-16 13:38:32,234663.8,-95.70863
2022-07-16 13:38:31,230473.1,-89.55097
2022-07-16 13:38:30,228413.8,-93.26743
2022-07-16 13:38:29,230388.6,-104.41642
2022-07-16 13:38:28,232765.7,-88.08687
2022-07-16 13:38:27,225316.4,-84.39253
2022-07-16 13:38:26,238985.9,-862.2977
2022-07-16 13:38:25,236996.6,-1735.027
2022-07-16 13:38:24,257056.5,-240.3288
2022-07-16 13:38:23,267347.8,-214.3884
2022-07-16 13:38:22,242572.1,-368.9307
2022-07-16 13:38:21,236633,-644.4929
2022-07-16 13:38:20,238111.2,-94.44193
2022-07-16 13:38:19,230914.3,-98.33209
2022-07-16 13:38:18,251974.2,-98.54117
2022-07-16 13:38:17,238868.1,-468.3313
2022-07-16 13:38:16,224269.1,-1200.9222
2022-07-16 13:38:15,240733.8,-812.4463
2022-07-16 13:38:14,239975,-93.32965
2022-07-16 13:38:13,228677.9,-91.0318
2022-07-16 13:38:12,213230.3,-87.76066
2022-07-16 13:38:11,227503.2,-81.39909
2022-07-16 13:38:10,214442.3,-90.14265
2022-07-16 13:38:09,232042,-105.24919
2022-07-16 13:38:08,244318.3,-91.98167
2022-07-16 13:38:07,246133.9,-427.1355
2022-07-16 13:38:06,236246.7,-848.6815
2022-07-16 13:38:05,191428.3,-231.8248
2022-07-16 13:38:04,224363.3,-117.88045
2022-07-16 13:38:03,224483.1,-530.9074
2022-07-16 13:38:02,219057.1,-987.9384
2022-07-16 13:38:01,238135.2,-90.66619
2022-07-16 13:38:00,231839.2,-96.39568
2022-07-16 13:37:59,216772,-95.48882
2022-07-16 13:37:58,241378.6,-94.66817
2022-07-16 13:37:57,240081,-91.28496
2022-07-16 13:37:56,234651.6,-89.62846
2022-07-16 13:37:55,232030.8,-451.3295
2022-07-16 13:37:54,222617.9,-846.7471
2022-07-16 13:37:53,230128,-82.65094
2022-07-16 13:37:52,235278.7,-87.27254
2022-07-16 13:37:51,243171.3,-93.90456
2022-07-16 13:37:50,232096.6,-90.72935
2022-07-16 13:37:49,219407.8,-99.25878
2022-07-16 13:37:48,227711.7,-825.0056
2022-07-16 13:37:47,227746.3,-1648.4408
2022-07-16 13:37:46,226482.8,-605.7353
2022-07-16 13:37:45,222516,-1048.9841
2022-07-16 13:37:44,249336.5,-203.3243
2022-07-16 13:37:43,266686.6,-300.7569
2022-07-16 13:37:42,246018.9,-100.61441
2022-07-16 13:37:41,232115.6,-91.24544
2022-07-16 13:37:40,244135.3,-101.22103
2022-07-16 13:37:39,239616.9,-111.93541
2022-07-16 13:37:38,229678.6,-86.98266
2022-07-16 13:37:37,252930.9,-100.03495
