time,in,out
2022-07-20 12:18:59,24.1448,-23.1841
2022-07-20 12:19:00,15.6072,-14.9998
2022-07-20 12:19:01,1.70864,-1.59345
2022-07-20 12:19:02,97.2328,-74.9483
2022-07-20 12:19:03,145.046,-234.117
2022-07-20 12:19:04,141.741,-337.845
2022-07-20 12:19:05,173.074,-420.327
2022-07-20 12:19:06,208.356,-495.819
2022-07-20 12:19:07,245.549,-549.627
2022-07-20 12:19:08,263.316,-557.591
2022-07-20 12:19:09,271.903,-566.774
2022-07-20 12:19:10,278.057,-578.065
2022-07-20 12:19:11,274.875,-571.551
2022-07-20 12:19:12,274.288,-570.447
2022-07-20 12:19:13,265.518,-553.535
2022-07-20 12:19:14,265.556,-553.319
2022-07-20 12:19:15,265.838,-553.788
2022-07-20 12:19:16,267.127,-558.147
2022-07-20 12:19:17,268.909,-559.15
2022-07-20 12:19:18,278.557,-578.9
2022-07-20 12:19:19,283.633,-608.138
2022-07-20 12:19:20,284.429,-606.462
2022-07-20 12:19:21,278.14,-576.162
2022-07-20 12:19:22,280.654,-581.105
2022-07-20 12:19:23,278.773,-576.225
2022-07-20 12:19:24,269.906,-558.001
2022-07-20 12:19:25,260.395,-541.001
2022-07-20 12:19:26,261.684,-545.046
2022-07-20 12:19:27,258.401,-534.124
2022-07-20 12:19:28,276.994,-570.758
2022-07-20 12:19:29,276.466,-573.738
2022-07-20 12:19:30,279.723,-582.699
2022-07-20 12:19:31,275.223,-575.4
2022-07-20 12:19:32,271.762,-565.944
2022-07-20 12:19:33,275.143,-572.884
2022-07-20 12:19:34,275.778,-574.314
2022-07-20 12:19:35,271.251,-563.249
2022-07-20 12:19:36,268.355,-558.539
2022-07-20 12:19:37,264.779,-548.046
2022-07-20 12:19:38,266.894,-552.169
2022-07-20 12:19:39,281.86,-583.815
2022-07-20 12:19:40,285.006,-590.018
2022-07-20 12:19:41,276.63,-573.705
2022-07-20 12:19:42,272.088,-565.638
2022-07-20 12:19:43,264.008,-550.085
2022-07-20 12:19:44,268.248,-557.698
2022-07-20 12:19:45,265.882,-553.341
2022-07-20 12:19:46,264.82,-556.33
2022-07-20 12:19:47,264.179,-553.919
2022-07-20 12:19:48,271.443,-565.188
2022-07-20 12:19:49,277.833,-576.144
2022-07-20 12:19:50,263.745,-550.131
2022-07-20 12:19:51,263.004,-549.645
2022-07-20 12:19:52,268.561,-556.271
2022-07-20 12:19:53,270.421,-560.868
2022-07-20 12:19:54,268.929,-558.967
2022-07-20 12:19:55,266.759,-552.229
2022-07-20 12:19:56,261.305,-541.263
2022-07-20 12:19:57,266.656,-553.699
2022-07-20 12:19:58,269.625,-559.351
2022-07-20 12:19:59,262.571,-542.904
2022-07-20 12:20:00,264.652,-548.305
2022-07-20 12:20:01,282.925,-589.139
2022-07-20 12:20:02,279.211,-578.278
2022-07-20 12:20:03,259.033,-535.913
2022-07-20 12:20:04,263.584,-545.11
2022-07-20 12:20:05,260.322,-540.156
2022-07-20 12:20:06,262.716,-547.359
2022-07-20 12:20:07,270.737,-561.437
2022-07-20 12:20:08,268.599,-557.868
2022-07-20 12:20:09,263.942,-546.354
2022-07-20 12:20:10,262.914,-541.131
2022-07-20 12:20:11,270.42,-554.507
2022-07-20 12:20:12,268.803,-554.883
2022-07-20 12:20:13,274.751,-569.669
2022-07-20 12:20:14,254.17,-561.28
2022-07-20 12:20:15,217.166,-558.769
2022-07-20 12:20:16,181.439,-574.237
2022-07-20 12:20:17,179.565,-577.533
2022-07-20 12:20:18,199.48,-598.895
2022-07-20 12:20:19,186.246,-563.274
2022-07-20 12:20:20,193.069,-566.693
2022-07-20 12:20:21,203.02,-554.795
2022-07-20 12:20:22,218.721,-566.571
2022-07-20 12:20:23,219.392,-568.077
2022-07-20 12:20:24,218.797,-563.849
2022-07-20 12:20:25,222.888,-574.266
2022-07-20 12:20:26,222.639,-575.811
2022-07-20 12:20:27,211.391,-541.028
2022-07-20 12:20:28,223.175,-533.198
2022-07-20 12:20:29,241.409,-555.231
2022-07-20 12:20:30,243.413,-561.676
2022-07-20 12:20:31,239.341,-559.484
2022-07-20 12:20:32,229.303,-540.134
2022-07-20 12:20:33,229.918,-536.58
2022-07-20 12:20:34,242.696,-562.18
2022-07-20 12:20:35,248.186,-572.292
2022-07-20 12:20:36,241.805,-551.856
2022-07-20 12:20:37,249.711,-541.042
2022-07-20 12:20:38,271.529,-562.518
2022-07-20 12:20:39,279.585,-575.287
2022-07-20 12:20:40,276.969,-570.679
2022-07-20 12:20:41,259.95,-542.827
2022-07-20 12:20:42,269.911,-566
2022-07-20 12:20:43,269.062,-562.74
2022-07-20 12:20:44,246.862,-517.008
2022-07-20 12:20:45,253.466,-528.118
2022-07-20 12:20:46,256.966,-533.77
2022-07-20 12:20:47,265.94,-551.553
2022-07-20 12:20:48,271.07,-559.692
2022-07-20 12:20:49,271.386,-557.764
2022-07-20 12:20:50,277.346,-567.546
2022-07-20 12:20:51,284.26,-581.266
2022-07-20 12:20:52,271.426,-558.432
2022-07-20 12:20:53,261.662,-542.947
2022-07-20 12:20:54,267.131,-556.159
2022-07-20 12:20:55,277.108,-574.055
2022-07-20 12:20:56,278.067,-574.55
2022-07-20 12:20:57,265.197,-550.923
2022-07-20 12:20:58,255.124,-532.728
2022-07-20 12:20:59,264.394,-551.738
2022-07-20 12:21:00,263.606,-548.666
2022-07-20 12:21:01,266.679,-554.165
2022-07-20 12:21:02,255.026,-533.444
2022-07-20 12:21:03,250.965,-523.266
2022-07-20 12:21:04,253.602,-528.225
2022-07-20 12:21:05,271.593,-561.174
2022-07-20 12:21:06,268.853,-556.046
2022-07-20 12:21:07,256.432,-535.114
2022-07-20 12:21:08,269.144,-561.762
2022-07-20 12:21:09,261.756,-543.726
2022-07-20 12:21:10,270.044,-558.097
2022-07-20 12:21:11,261.254,-541.432
2022-07-20 12:21:12,254.251,-527.077
2022-07-20 12:21:13,271.55,-562.118
2022-07-20 12:21:14,281.686,-583.254
2022-07-20 12:21:15,274.405,-566.502
2022-07-20 12:21:16,274.576,-566.933
2022-07-20 12:21:17,282.555,-584.86
2022-07-20 12:21:18,275.543,-567.133
2022-07-20 12:21:19,279.785,-577.63
2022-07-20 12:21:20,267.583,-555.939
2022-07-20 12:21:21,270.089,-563.367
2022-07-20 12:21:22,269.267,-559.189
2022-07-20 12:21:23,255.892,-530.156
2022-07-20 12:21:24,259.062,-539.488
2022-07-20 12:21:25,268.498,-556.888
2022-07-20 12:21:26,270.994,-562.443
2022-07-20 12:21:27,271.745,-563.415
2022-07-20 12:21:28,271.983,-562.674
2022-07-20 12:21:29,271.926,-561.212
2022-07-20 12:21:30,269.06,-555.659
2022-07-20 12:21:31,269.107,-558.61
2022-07-20 12:21:32,273.968,-568.213
2022-07-20 12:21:33,260.799,-541.185
2022-07-20 12:21:34,256.255,-532.284
2022-07-20 12:21:35,266.044,-552.942
2022-07-20 12:21:36,265.354,-551.938
2022-07-20 12:21:37,268.176,-554.803
2022-07-20 12:21:38,277.55,-574.642
2022-07-20 12:21:39,276.973,-574.329
2022-07-20 12:21:40,269.849,-559.751
2022-07-20 12:21:41,272.856,-565.065
2022-07-20 12:21:42,278.184,-574.831
2022-07-20 12:21:43,278.62,-577.078
2022-07-20 12:21:44,278.151,-573.238
2022-07-20 12:21:45,278.055,-573.113
2022-07-20 12:21:46,270.332,-561.467
2022-07-20 12:21:47,259.903,-536.717
2022-07-20 12:21:48,270.848,-557.148
2022-07-20 12:21:49,277.823,-573.664
2022-07-20 12:21:50,271.118,-561.017
2022-07-20 12:21:51,262.441,-545.91
2022-07-20 12:21:52,267.006,-556.251
2022-07-20 12:21:53,262.947,-547.401
2022-07-20 12:21:54,267.338,-553.942
2022-07-20 12:21:55,261.851,-544.616
2022-07-20 12:21:56,255.545,-531.358
2022-07-20 12:21:57,269.511,-559.664
2022-07-20 12:21:58,269.488,-555.838
2022-07-20 12:21:59,278.61,-573.6
2022-07-20 12:22:00,274.903,-567.38
2022-07-20 12:22:01,264.952,-550.101
2022-07-20 12:22:02,282.7,-585.376
2022-07-20 12:22:03,289.002,-603.494
2022-07-20 12:22:04,257.691,-564.508
2022-07-20 12:22:05,223.71,-541.35
2022-07-20 12:22:06,210.286,-553.546
2022-07-20 12:22:07,179.64,-568.085
2022-07-20 12:22:08,188.992,-552.595
2022-07-20 12:22:09,220.423,-544.689
2022-07-20 12:22:10,238.342,-549.329
2022-07-20 12:22:11,259.857,-557.102
2022-07-20 12:22:12,267.068,-553.96
2022-07-20 12:22:13,264.529,-548.592
2022-07-20 12:22:14,273.869,-564.555
2022-07-20 12:22:15,274.29,-563.474
2022-07-20 12:22:16,279.194,-578.077
2022-07-20 12:22:17,272.889,-565.63
2022-07-20 12:22:18,263.641,-544.861
2022-07-20 12:22:19,272.954,-564.564
2022-07-20 12:22:20,270.76,-561.163
2022-07-20 12:22:21,279.321,-576.3
2022-07-20 12:22:22,274.849,-567.775
2022-07-20 12:22:23,271.082,-557.602
2022-07-20 12:22:24,272.787,-562.078
2022-07-20 12:22:25,281.545,-582.39
2022-07-20 12:22:26,275.001,-567.136
2022-07-20 12:22:27,272.411,-560.284
2022-07-20 12:22:28,278.441,-570.499
2022-07-20 12:22:29,270.952,-556.43
2022-07-20 12:22:30,280.47,-575.846
2022-07-20 12:22:31,276.078,-568.724
2022-07-20 12:22:32,276.693,-572.852
2022-07-20 12:22:33,273.636,-566.773
2022-07-20 12:22:34,269.403,-556.242
2022-07-20 12:22:35,275.581,-566.358
2022-07-20 12:22:36,279.751,-573.112
2022-07-20 12:22:37,274.79,-562.801
2022-07-20 12:22:38,280.353,-576.856
2022-07-20 12:22:39,278.574,-573.848
2022-07-20 12:22:40,265.63,-547.592
2022-07-20 12:22:41,268.927,-553.769
2022-07-20 12:22:42,275.883,-566.148
2022-07-20 12:22:43,273.388,-565.734
2022-07-20 12:22:44,284.99,-587.419
2022-07-20 12:22:45,271.321,-560.105
2022-07-20 12:22:46,271.409,-564.483
2022-07-20 12:22:47,272.389,-563.537
2022-07-20 12:22:48,277.703,-568.848
2022-07-20 12:22:49,266.974,-551.108
2022-07-20 12:22:50,263.926,-546.489
2022-07-20 12:22:51,273.688,-561.033
2022-07-20 12:22:52,268.344,-551.633
2022-07-20 12:22:53,257.116,-531.836
2022-07-20 12:22:54,263.288,-540.361
2022-07-20 12:22:55,271.792,-558.585
2022-07-20 12:22:56,283.606,-585.715
2022-07-20 12:22:57,274.333,-565.216
2022-07-20 12:22:58,269.516,-556.693
2022-07-20 12:22:59,269.73,-561.164
2022-07-20 12:23:00,257.819,-538.814
2022-07-20 12:23:01,265.956,-554.911
2022-07-20 12:23:02,275.904,-570.665
2022-07-20 12:23:03,273.434,-563.644
2022-07-20 12:23:04,269.913,-559.684
2022-07-20 12:23:05,282.462,-584.478
2022-07-20 12:23:06,282.167,-586.704
2022-07-20 12:23:07,269.935,-560.121
2022-07-20 12:23:08,264.476,-550.318
2022-07-20 12:23:09,268.689,-556.54
2022-07-20 12:23:10,266.582,-552.569
2022-07-20 12:23:11,277.492,-574.719
2022-07-20 12:23:12,272.053,-567.287
2022-07-20 12:23:13,261.351,-544.674
2022-07-20 12:23:14,265.854,-552.366
2022-07-20 12:23:15,259.678,-538.089
2022-07-20 12:23:16,258.502,-537.876
2022-07-20 12:23:17,268.311,-557.67
2022-07-20 12:23:18,272.386,-563.941
2022-07-20 12:23:19,266.388,-548.523
2022-07-20 12:23:20,264.442,-544.766
2022-07-20 12:23:21,269.575,-557.216
2022-07-20 12:23:22,271.809,-562.213
2022-07-20 12:23:23,289.213,-597.144
2022-07-20 12:23:24,278.223,-576.229
2022-07-20 12:23:25,272.496,-562.317
2022-07-20 12:23:26,280.143,-577.17
2022-07-20 12:23:27,274.831,-569.263
2022-07-20 12:23:28,274.083,-568.832
2022-07-20 12:23:29,271.313,-563.232
2022-07-20 12:23:30,278.327,-575.387
2022-07-20 12:23:31,281.624,-579.651
2022-07-20 12:23:32,270.276,-556.288
2022-07-20 12:23:33,274.929,-567.479
2022-07-20 12:23:34,284.139,-585.204
2022-07-20 12:23:35,278.694,-574.249
2022-07-20 12:23:36,270.638,-558.623
2022-07-20 12:23:37,274.934,-566.878
2022-07-20 12:23:38,280.148,-579.175
2022-07-20 12:23:39,279.382,-579.357
2022-07-20 12:23:40,273.589,-566.819
2022-07-20 12:23:41,269.759,-559.572
2022-07-20 12:23:42,278.389,-573.893
2022-07-20 12:23:43,283.582,-582.591
2022-07-20 12:23:44,278.345,-576.046
2022-07-20 12:23:45,268.462,-554.557
2022-07-20 12:23:46,272.905,-564.877
2022-07-20 12:23:47,288.251,-596.316
2022-07-20 12:23:48,286.505,-589.319
2022-07-20 12:23:49,275.869,-570.701
2022-07-20 12:23:50,274.76,-570.534
2022-07-20 12:23:51,280.038,-580.138
2022-07-20 12:23:52,268.808,-557.138
2022-07-20 12:23:53,264.697,-548.512
2022-07-20 12:23:54,257.256,-562.654
2022-07-20 12:23:55,235.378,-550.503
2022-07-20 12:23:56,202.229,-541.315
2022-07-20 12:23:57,186.518,-560.145
2022-07-20 12:23:58,187.696,-560.426
2022-07-20 12:23:59,174.908,-554.799
2022-07-20 12:24:00,172,-553.275
2022-07-20 12:24:01,183.633,-557.581
2022-07-20 12:24:02,192.479,-574.706
2022-07-20 12:24:03,187.62,-567.624
2022-07-20 12:24:04,183.316,-552.802
2022-07-20 12:24:05,217.623,-556.715
2022-07-20 12:24:06,261.457,-564.723
2022-07-20 12:24:07,280.989,-581.8
2022-07-20 12:24:08,266.738,-556.002
2022-07-20 12:24:09,263.346,-545.819
2022-07-20 12:24:10,263.14,-542.291
2022-07-20 12:24:11,268.681,-553.507
2022-07-20 12:24:12,268.222,-555.967
2022-07-20 12:24:13,276.826,-574.201
2022-07-20 12:24:14,289.418,-599.007
2022-07-20 12:24:15,263.743,-545.415
2022-07-20 12:24:16,253.574,-521.757
2022-07-20 12:24:17,260.916,-539.582
2022-07-20 12:24:18,268.907,-552.841
2022-07-20 12:24:19,275.661,-566.282
2022-07-20 12:24:20,271.712,-562.26
2022-07-20 12:24:21,263.508,-543.6
2022-07-20 12:24:22,275.162,-567.749
2022-07-20 12:24:23,279.459,-578.378
2022-07-20 12:24:24,272.644,-565.225
2022-07-20 12:24:25,272.786,-561.336
2022-07-20 12:24:26,286.242,-589.999
2022-07-20 12:24:27,285.432,-587.797
2022-07-20 12:24:28,272.545,-558.653
2022-07-20 12:24:29,277.255,-569.07
2022-07-20 12:24:30,278.215,-573.292
2022-07-20 12:24:31,283.698,-583.913
2022-07-20 12:24:32,289.025,-593.552
2022-07-20 12:24:33,276.511,-567.957
2022-07-20 12:24:34,281.857,-579.577
2022-07-20 12:24:35,285.072,-586.191
2022-07-20 12:24:36,280.025,-575.325
2022-07-20 12:24:37,279.916,-576.429
2022-07-20 12:24:38,284.047,-585.743
2022-07-20 12:24:39,280.373,-579.185
2022-07-20 12:24:40,272.394,-561.913
2022-07-20 12:24:41,263.974,-543.961
2022-07-20 12:24:42,265.413,-549.237
2022-07-20 12:24:43,270.587,-559.947
2022-07-20 12:24:44,275.912,-567.705
2022-07-20 12:24:45,278.258,-573.018
2022-07-20 12:24:46,267.791,-557.24
2022-07-20 12:24:47,276.059,-572
2022-07-20 12:24:48,268.964,-554.411
2022-07-20 12:24:49,277.124,-572.149
2022-07-20 12:24:50,275.997,-570.05
2022-07-20 12:24:51,271.124,-560.967
2022-07-20 12:24:52,269.443,-557.644
2022-07-20 12:24:53,272.689,-563.362
2022-07-20 12:24:54,273.189,-562.969
2022-07-20 12:24:55,271.256,-558.881
2022-07-20 12:24:56,278.589,-575.646
2022-07-20 12:24:57,274.285,-568.775
2022-07-20 12:24:58,278.229,-575.557
2022-07-20 12:24:59,281.39,-578.237
2022-07-20 12:25:00,272.051,-558.997
2022-07-20 12:25:01,268.333,-550.992
2022-07-20 12:25:02,271.748,-559.892
2022-07-20 12:25:03,272.964,-562.431
2022-07-20 12:25:04,282.85,-582.307
2022-07-20 12:25:05,280.315,-576.302
2022-07-20 12:25:06,269.947,-554.202
2022-07-20 12:25:07,265.783,-548.484
2022-07-20 12:25:08,263.012,-547.159
2022-07-20 12:25:09,269.946,-557.623
2022-07-20 12:25:10,273.691,-562.924
2022-07-20 12:25:11,282.011,-581.559
2022-07-20 12:25:12,277.013,-572.575
2022-07-20 12:25:13,271.79,-561.879
2022-07-20 12:25:14,280.086,-579.955
2022-07-20 12:25:15,278.26,-579.889
2022-07-20 12:25:16,281.151,-583.004
2022-07-20 12:25:17,280.374,-579.608
2022-07-20 12:25:18,279.702,-581.075
2022-07-20 12:25:19,277.862,-576.685
2022-07-20 12:25:20,279.614,-580.021
2022-07-20 12:25:21,288.603,-596.363
2022-07-20 12:25:22,285.757,-589.085
2022-07-20 12:25:23,271.271,-563.255
2022-07-20 12:25:24,262.106,-544.221
2022-07-20 12:25:25,273.896,-566.776
2022-07-20 12:25:26,280.097,-576.559
2022-07-20 12:25:27,269.492,-555.412
2022-07-20 12:25:28,271.584,-561.895
2022-07-20 12:25:29,274.876,-569.675
2022-07-20 12:25:30,283.722,-585.822
2022-07-20 12:25:31,269.035,-558.372
2022-07-20 12:25:32,272.481,-567.636
2022-07-20 12:25:33,269.982,-559.148
2022-07-20 12:25:34,267.325,-552.401
2022-07-20 12:25:35,280.524,-581.63
2022-07-20 12:25:36,278.492,-576.77
2022-07-20 12:25:37,264.278,-549.336
2022-07-20 12:25:38,264.238,-554.687
2022-07-20 12:25:39,269.6,-559.627
2022-07-20 12:25:40,273.582,-564.627
2022-07-20 12:25:41,269.929,-558.557
2022-07-20 12:25:42,266.315,-550.175
2022-07-20 12:25:43,254.317,-547.44
2022-07-20 12:25:44,254.329,-574.992
2022-07-20 12:25:45,251.63,-577.157
2022-07-20 12:25:46,222.963,-538.676
2022-07-20 12:25:47,209.547,-550.074
2022-07-20 12:25:48,206.183,-580.593
2022-07-20 12:25:49,207.282,-574.614
2022-07-20 12:25:50,194.688,-552.077
2022-07-20 12:25:51,198.276,-538.613
2022-07-20 12:25:52,217.415,-537.421
2022-07-20 12:25:53,238.947,-558.449
2022-07-20 12:25:54,242.952,-562.991
2022-07-20 12:25:55,253.475,-583.305
2022-07-20 12:25:56,254.741,-581.486
2022-07-20 12:25:57,252.684,-575.851
2022-07-20 12:25:58,259.647,-591.185
2022-07-20 12:25:59,255.915,-584.923
2022-07-20 12:26:00,245.213,-560.383
2022-07-20 12:26:01,243.851,-555.621
2022-07-20 12:26:02,264.014,-566.047
2022-07-20 12:26:03,270.605,-559.295
2022-07-20 12:26:04,266.734,-556.478
2022-07-20 12:26:05,265.073,-554.297
2022-07-20 12:26:06,261.176,-542.269
2022-07-20 12:26:07,259.724,-537.264
2022-07-20 12:26:08,259.712,-537.769
2022-07-20 12:26:09,272.765,-563.587
2022-07-20 12:26:10,275.995,-573.143
2022-07-20 12:26:11,266.616,-552.413
2022-07-20 12:26:12,263.009,-547.404
2022-07-20 12:26:13,267.246,-555.915
2022-07-20 12:26:14,269.675,-556.934
2022-07-20 12:26:15,256.373,-533.057
2022-07-20 12:26:16,260.417,-542.915
2022-07-20 12:26:17,270.713,-562.406
2022-07-20 12:26:18,273.064,-566.806
2022-07-20 12:26:19,271.523,-563.612
2022-07-20 12:26:20,270.442,-559.493
2022-07-20 12:26:21,271.457,-564.556
2022-07-20 12:26:22,267.13,-559.519
2022-07-20 12:26:23,268.397,-556.711
2022-07-20 12:26:24,270.39,-558.261
2022-07-20 12:26:25,279.047,-573.882
2022-07-20 12:26:26,276.947,-569.448
2022-07-20 12:26:27,278.443,-575.909
2022-07-20 12:26:28,285.117,-588.451
2022-07-20 12:26:29,280.639,-578.379
2022-07-20 12:26:30,269.114,-554.973
2022-07-20 12:26:31,285.975,-587.505
2022-07-20 12:26:32,281.477,-579.261
2022-07-20 12:26:33,270.42,-558.839
2022-07-20 12:26:34,274.674,-568.518
2022-07-20 12:26:35,276.1,-571.236
2022-07-20 12:26:36,273.434,-566.099
2022-07-20 12:26:37,269.429,-557.642
2022-07-20 12:26:38,263.926,-545.251
2022-07-20 12:26:39,260.274,-540.351
2022-07-20 12:26:40,280.126,-579.756
2022-07-20 12:26:41,277.002,-570.159
2022-07-20 12:26:42,269.106,-554.101
2022-07-20 12:26:43,268.188,-556.316
2022-07-20 12:26:44,264.143,-551.359
2022-07-20 12:26:45,270.37,-561.037
2022-07-20 12:26:46,268.189,-557.604
2022-07-20 12:26:47,275.476,-569.697
2022-07-20 12:26:48,274.695,-564.42
2022-07-20 12:26:49,270.166,-558.205
2022-07-20 12:26:50,278.998,-576.676
2022-07-20 12:26:51,276.81,-571.681
2022-07-20 12:26:52,280.872,-578.8
2022-07-20 12:26:53,271.968,-558.356
2022-07-20 12:26:54,262.319,-537.732
2022-07-20 12:26:55,278.924,-574.511
2022-07-20 12:26:56,275.495,-570.502
