time,in,out
2022-07-20 12:18:59,463.206,-12.8256
2022-07-20 12:19:00,749.33,-223.114
2022-07-20 12:19:01,427.282,-62.3453
2022-07-20 12:19:02,41425.4,-60.1525
2022-07-20 12:19:03,421430,-16.6547
2022-07-20 12:19:04,863945,-391.465
2022-07-20 12:19:05,1.11073e+06,-377.47
2022-07-20 12:19:06,1244291,-103.488
2022-07-20 12:19:07,1.18607e+06,-40.0669
2022-07-20 12:19:08,1.03572e+06,-93.4176
2022-07-20 12:19:09,980193,-39.6767
2022-07-20 12:19:10,980374,-18.1299
2022-07-20 12:19:11,983428,-27.4604
2022-07-20 12:19:12,981687,-10.4098
2022-07-20 12:19:13,979974,-20.398
2022-07-20 12:19:14,974098,-18.0489
2022-07-20 12:19:15,986383,-33.3586
2022-07-20 12:19:16,984454,-707.022
2022-07-20 12:19:17,980583,-633.172
2022-07-20 12:19:18,981106,-472.428
2022-07-20 12:19:19,981855,-443.898
2022-07-20 12:19:20,981324,-218.822
2022-07-20 12:19:21,981145,-740.807
2022-07-20 12:19:22,980093,-1186.78
2022-07-20 12:19:23,981405,-509.229
2022-07-20 12:19:24,980933,-16.0348
2022-07-20 12:19:25,978308,0
2022-07-20 12:19:26,982517,-2.08227
2022-07-20 12:19:27,982244,-39.6333
2022-07-20 12:19:28,979864,-408.93
2022-07-20 12:19:29,980669,-161.354
2022-07-20 12:19:30,982283,-2.39666
2022-07-20 12:19:31,981831,-1.60334
2022-07-20 12:19:32,980954,-54.2478
2022-07-20 12:19:33,979807,-47.3779
2022-07-20 12:19:34,981479,-275.529
2022-07-20 12:19:35,981434,-182.845
2022-07-20 12:19:36,981542,0
2022-07-20 12:19:37,978078,-78.7397
2022-07-20 12:19:38,981885,-33.2603
2022-07-20 12:19:39,983098,0
2022-07-20 12:19:40,981215,-7.18926
2022-07-20 12:19:41,977615,-4.81074
2022-07-20 12:19:42,983218,-25.3108
2022-07-20 12:19:43,981365,-10.6892
2022-07-20 12:19:44,981136,0
2022-07-20 12:19:45,972197,0
2022-07-20 12:19:46,981213,0
2022-07-20 12:19:47,987958,0
2022-07-20 12:19:48,982343,-48.9402
2022-07-20 12:19:49,982163,-31.0598
2022-07-20 12:19:50,981496,0
2022-07-20 12:19:51,980159,0
2022-07-20 12:19:52,980425,-35.3911
2022-07-20 12:19:53,981285,-97.2985
2022-07-20 12:19:54,981569,-70.3094
2022-07-20 12:19:55,982499,-76.8138
2022-07-20 12:19:56,981416,-20.1872
2022-07-20 12:19:57,981668,0
2022-07-20 12:19:58,980889,-40.7385
2022-07-20 12:19:59,983117,-27.2615
2022-07-20 12:20:00,980705,-15.8768
2022-07-20 12:20:01,981297,-26.1866
2022-07-20 12:20:02,981904,-5.93666
2022-07-20 12:20:03,981026,0
2022-07-20 12:20:04,980455,-11.9803
2022-07-20 12:20:05,981445,-19.3642
2022-07-20 12:20:06,981820,-8.65546
2022-07-20 12:20:07,980451,0
2022-07-20 12:20:08,981032,0
2022-07-20 12:20:09,981202,0
2022-07-20 12:20:10,979056,0
2022-07-20 12:20:11,979767,0
2022-07-20 12:20:12,982938,-40.6013
2022-07-20 12:20:13,982910,-31.3987
2022-07-20 12:20:14,981233,0
2022-07-20 12:20:15,981567,0
2022-07-20 12:20:16,981110,0
2022-07-20 12:20:17,981111,-11.3385
2022-07-20 12:20:18,980475,-8.6615
