time,free,used,cached,buffers
2022-06-22 19:57:13,5810.602,2181.637,7995.082,21.86719
2022-06-22 19:57:12,5810.605,2181.828,7994.887,21.86719
2022-06-22 19:57:11,880.7422,3980.75,11125.844,21.85156
2022-06-22 19:57:10,683.1836,3980.754,11323.398,21.85156
2022-06-22 19:57:09,682.8047,3981.199,11323.332,21.85156
2022-06-22 19:57:08,683.0898,3980.895,11323.352,21.85156
2022-06-22 19:57:07,683.8086,3982.605,11320.93,21.84375
2022-06-22 19:57:06,204.1562,3979.75,11803.438,21.84375
2022-06-22 19:57:05,202.9336,3987.73,11796.688,21.83594
2022-06-22 19:57:04,192.0312,3998.898,11796.422,21.83594
2022-06-22 19:57:03,192.6641,3999.312,11795.375,21.83594
2022-06-22 19:57:02,253.4414,4001.438,11732.473,21.83594
2022-06-22 19:57:01,408.957,4001.23,11577.172,21.82812
2022-06-22 19:57:00,551.4609,4001.164,11434.734,21.82812
2022-06-22 19:56:59,406.5898,3988.305,11592.477,21.81641
2022-06-22 19:56:58,177.2188,3985.914,11824.238,21.81641
2022-06-22 19:56:57,190.7539,3987.301,11809.316,21.81641
2022-06-22 19:56:56,162.58984,3985.746,11839.043,21.80859
2022-06-22 19:56:55,198.5156,3987.051,11801.812,21.80859
2022-06-22 19:56:54,339.1367,3988.992,11659.258,21.80078
2022-06-22 19:56:53,489.1328,3969.973,11528.281,21.80078
2022-06-22 19:56:52,516.7109,3970.539,11500.137,21.80078
2022-06-22 19:56:51,191.4961,3948.344,11847.555,21.79297
2022-06-22 19:56:50,191.4961,3948.359,11847.539,21.79297
2022-06-22 19:56:49,174.4883,3939.262,11873.652,21.78516
2022-06-22 19:56:48,210.0586,3938.535,11838.809,21.78516
2022-06-22 19:56:47,373.5352,3931.906,11681.961,21.78516
2022-06-22 19:56:46,513.8047,3932.68,11540.926,21.77734
2022-06-22 19:56:45,683.1484,3917.25,11387.012,21.77734
2022-06-22 19:56:44,215.0547,3948.367,11823.992,21.77344
2022-06-22 19:56:43,212.4102,3951.078,11823.934,21.76562
2022-06-22 19:56:42,236.1758,3951.578,11799.668,21.76562
2022-06-22 19:56:41,187.4531,3993.305,11806.664,21.76562
2022-06-22 19:56:40,246.9609,3994.137,11746.332,21.75781
2022-06-22 19:56:39,393.7891,3988.914,11604.727,21.75781
2022-06-22 19:56:38,562.5078,3958.117,11466.805,21.75781
2022-06-22 19:56:37,292.8516,3928.43,11766.156,21.75
2022-06-22 19:56:36,174.7695,3926.766,11885.902,21.75
2022-06-22 19:56:35,170.6406,3926.668,11890.137,21.74219
2022-06-22 19:56:34,180.7383,3935.91,11870.797,21.74219
2022-06-22 19:56:33,174.1484,3935.84,11877.457,21.74219
2022-06-22 19:56:32,328.4844,3932.668,11726.301,21.73438
2022-06-22 19:56:31,508.6055,3911.195,11567.652,21.73438
2022-06-22 19:56:30,659.4062,3862.867,11465.188,21.72656
2022-06-22 19:56:29,675.0625,3793.641,11518.758,21.72656
2022-06-22 19:56:28,720.8164,3754.949,11511.695,21.72656
2022-06-22 19:56:27,716.7188,3820.082,11450.668,21.71875
2022-06-22 19:56:26,377.9297,3835.203,11774.34,21.71484
2022-06-22 19:56:25,166.01953,3927.207,11894.258,21.70312
2022-06-22 19:56:24,191.9258,3877.219,11918.34,21.70312
2022-06-22 19:56:23,160.87891,3900.492,11926.113,21.70312
2022-06-22 19:56:22,166.57422,3937.391,11883.527,21.69531
2022-06-22 19:56:21,192.1602,3924.59,11870.742,21.69531
2022-06-22 19:56:20,323.6914,3918.238,11745.562,21.69531
2022-06-22 19:56:19,378.1367,3898.355,11711.008,21.6875
2022-06-22 19:56:18,398.0859,3899.688,11689.727,21.6875
2022-06-22 19:56:17,207.875,3899.332,11880.301,21.67969
2022-06-22 19:56:16,156.19141,3897.008,11934.309,21.67969
2022-06-22 19:56:15,151.75781,3883.992,11951.758,21.67969
2022-06-22 19:56:14,214.875,3881.742,11890.898,21.67188
2022-06-22 19:56:13,333.5859,3884.465,11769.465,21.67188
2022-06-22 19:56:12,460.7227,3864.758,11662.043,21.66406
2022-06-22 19:56:11,489.6289,3821.219,11676.676,21.66406
2022-06-22 19:56:10,217.8945,3796.723,11972.906,21.66406
2022-06-22 19:56:09,253.6406,3797.684,11936.207,21.65625
