time,received,sent
2022-06-14 14:45:16,1.1585865,-4.72991
2022-06-14 14:45:15,1.1773652,-4.829921
2022-06-14 14:45:14,0.7840494,-2.736172
2022-06-14 14:45:13,1.1586039,-4.729988
2022-06-14 14:45:12,1.1773512,-4.829855
2022-06-14 14:45:11,0.7840444,-2.736155
2022-06-14 14:45:10,1.1586189,-4.730053
2022-06-14 14:45:09,1.1773683,-4.829902
2022-06-14 14:45:08,1.299069,-12.085266
2022-06-14 14:45:07,1.699476,-14.548449
2022-06-14 14:45:06,1.1774759,-4.830356
2022-06-14 14:45:05,0.7839979,-2.735993
2022-06-14 14:45:04,1.1585497,-4.729754
2022-06-14 14:45:03,1.1774424,-4.830218
2022-06-14 14:45:02,0.7839842,-2.735945
2022-06-14 14:45:01,1.15865,-4.730174
2022-06-14 14:45:00,1.1774051,-4.830019
2022-06-14 14:44:59,0.7839717,-2.735901
2022-06-14 14:44:58,1.1585485,-4.729752
2022-06-14 14:44:57,2.394619,-6.109643
2022-06-14 14:44:56,2.062797,-4.080483
2022-06-14 14:44:55,2.376279,-5.339177
2022-06-14 14:44:54,13.830169,-13787.278
2022-06-14 14:44:53,44.99913,-62474.46
2022-06-14 14:44:52,38.92346,-54872.07
2022-06-14 14:44:51,25.82614,-31674.54
2022-06-14 14:44:50,74.55174,-117491.79
2022-06-14 14:44:49,58.56121,-96613.28
2022-06-14 14:44:48,4.150815,-3154.735
2022-06-14 14:44:47,34.36705,-60457.49
2022-06-14 14:44:46,49.19015,-83822.59
2022-06-14 14:44:45,32.51529,-44641.34
2022-06-14 14:44:44,66.12513,-97230.97
2022-06-14 14:44:43,97.03126,-145383.48
2022-06-14 14:44:42,67.43225,-94941.06
2022-06-14 14:44:41,46.47097,-61259.25
2022-06-14 14:44:40,60.2699,-83955.65
2022-06-14 14:44:39,59.04665,-91292.54
2022-06-14 14:44:38,41.73397,-59189.09
2022-06-14 14:44:37,31.94329,-14247.585
2022-06-14 14:44:36,37.45754,-1783.622
2022-06-14 14:44:35,37.44784,-931.72
2022-06-14 14:44:34,42.58446,-18914.52
2022-06-14 14:44:33,52.38936,-52479.24
2022-06-14 14:44:32,60.33075,-73239.21
2022-06-14 14:44:31,70.31359,-89939.73
2022-06-14 14:44:30,46508.25,-157518.55
2022-06-14 14:44:29,103337.63,-226889.7
2022-06-14 14:44:28,73097.25,-147472.38
2022-06-14 14:44:27,67705.23,-77767.94
2022-06-14 14:44:26,75134.34,-75155.14
2022-06-14 14:44:25,22648.88,-22663.65
2022-06-14 14:44:24,12.229926,-9049.371
2022-06-14 14:44:23,35.62742,-36522.45
2022-06-14 14:44:22,18972.47,-73948.6
2022-06-14 14:44:21,88943.22,-139393.66
2022-06-14 14:44:20,206851.3,-251316.9
2022-06-14 14:44:19,308422.9,-390641.9
2022-06-14 14:44:18,284683.5,-374919.6
2022-06-14 14:44:17,191664.3,-223486.4
2022-06-14 14:44:16,149238.83,-168826.1
2022-06-14 14:44:15,97643.19,-175252.2
2022-06-14 14:44:14,27471.41,-130868.19
2022-06-14 14:44:13,30.90328,-41487.46
2022-06-14 14:44:12,7.778723,-1845.155
2022-06-14 14:44:11,27128.15,-98976.3
2022-06-14 14:44:10,117806.88,-335802.8
2022-06-14 14:44:09,243752.8,-430279.3
2022-06-14 14:44:08,307030.4,-366757.1
2022-06-14 14:44:07,255042.3,-325083.2
2022-06-14 14:44:06,188210.9,-326942.6
2022-06-14 14:44:05,140442.18,-292157.1
2022-06-14 14:44:04,69902.72,-148343.59
2022-06-14 14:44:03,17242.8,-37204.38
2022-06-14 14:44:02,8.53971,-4383.601
2022-06-14 14:44:01,102.11753,-37071.05
2022-06-14 14:44:00,26395.56,-144917.06
2022-06-14 14:43:59,118768.86,-273152.6
2022-06-14 14:43:58,233170.6,-335275.2
2022-06-14 14:43:57,278960.7,-358498
2022-06-14 14:43:56,243670.7,-335542.8
2022-06-14 14:43:55,166899.81,-243907.6
2022-06-14 14:43:54,137698.65,-252817
2022-06-14 14:43:53,109553.88,-269669.3
2022-06-14 14:43:52,32257.49,-167426.67
2022-06-14 14:43:51,52.97356,-66161.33
2022-06-14 14:43:50,15.6314,-4200.505
2022-06-14 14:43:49,6.554462,-23.75438
2022-06-14 14:43:48,17553.12,-52643.29
2022-06-14 14:43:47,97096.63,-198912.4
2022-06-14 14:43:46,239758.8,-347089.6
2022-06-14 14:43:45,319974.5,-370576.8
2022-06-14 14:43:44,272445.8,-282480.6
2022-06-14 14:43:43,187297.8,-214096.7
2022-06-14 14:43:42,136423.53,-203284.6
2022-06-14 14:43:41,88536.97,-177143.3
2022-06-14 14:43:40,35053.62,-91861.5
2022-06-14 14:43:39,9363.626,-16297.204
2022-06-14 14:43:38,6.402957,-24.74029
2022-06-14 14:43:37,20.54699,-23824.69
2022-06-14 14:43:36,9971.362,-121663.67
2022-06-14 14:43:35,63873.83,-217535.1
2022-06-14 14:43:34,124988.8,-220308.4
2022-06-14 14:43:33,175424.3,-206390.7
2022-06-14 14:43:32,263319,-292367.4
2022-06-14 14:43:31,335602.3,-387673.8
2022-06-14 14:43:30,305727.2,-389036.7
2022-06-14 14:43:29,220281.3,-392170.5
2022-06-14 14:43:28,145057.35,-319388.9
2022-06-14 14:43:27,93141.47,-165704.21
2022-06-14 14:43:26,58320.43,-76704.27
2022-06-14 14:43:25,45254.08,-95827.82
2022-06-14 14:43:24,39597.63,-185946.4
2022-06-14 14:43:23,11249.303,-254363.7
2022-06-14 14:43:22,160.76708,-199397.6
2022-06-14 14:43:21,99.58189,-84183.64
2022-06-14 14:43:20,91.55388,-25313.68
2022-06-14 14:43:19,89.55122,-1771.572
2022-06-14 14:43:18,87.97412,-45442.09
2022-06-14 14:43:17,124.6842,-121020.63
2022-06-14 14:43:16,168.9171,-201218.2
2022-06-14 14:43:15,180.3591,-255587.6
2022-06-14 14:43:14,114.34977,-156535.35
2022-06-14 14:43:13,51.53208,-63891.84
2022-06-14 14:43:12,67436.08,-142928.62
2022-06-14 14:43:11,83748.79,-129185.04
2022-06-14 14:43:10,92419.73,-110243.58
2022-06-14 14:43:09,104717.78,-175482.1
2022-06-14 14:43:08,48723.68,-238976.6
2022-06-14 14:43:07,36111.96,-320759.8
2022-06-14 14:43:06,10307.148,-241879.2
2022-06-14 14:43:05,70.8811,-87900.2
2022-06-14 14:43:04,21521.27,-35114.31
2022-06-14 14:43:03,92203.32,-92220.39
2022-06-14 14:43:02,178266,-178281.8
2022-06-14 14:43:01,255649.4,-325344.9
2022-06-14 14:43:00,251926.2,-521348.4
2022-06-14 14:42:59,200064,-492424.8
2022-06-14 14:42:58,163968.34,-254751.6
2022-06-14 14:42:57,111843.5,-111860.57
2022-06-14 14:42:56,57557.93,-57573.73
2022-06-14 14:42:55,10985.97,-73992.71
2022-06-14 14:42:54,235.2168,-241632.5
2022-06-14 14:42:53,23160.05,-235757.7
2022-06-14 14:42:52,92598.82,-122954.99
2022-06-14 14:42:51,172600.2,-172621.6
2022-06-14 14:42:50,235842.2,-265274
2022-06-14 14:42:49,248105.2,-413521.6
2022-06-14 14:42:48,211518.2,-375086.7
2022-06-14 14:42:47,175709.8,-199537.9
2022-06-14 14:42:46,129353.92,-129373.66
2022-06-14 14:42:45,51279.37,-99698.03
2022-06-14 14:42:44,84.87319,-104445.28
2022-06-14 14:42:43,125.73476,-56339.76
2022-06-14 14:42:42,21001.43,-21018.38
2022-06-14 14:42:41,88537.8,-88555.6
2022-06-14 14:42:40,163324.23,-163343.77
2022-06-14 14:42:39,203358.1,-203375
2022-06-14 14:42:38,215317.8,-215335.7
2022-06-14 14:42:37,247732.8,-247752.3
2022-06-14 14:42:36,233908.8,-233923.2
2022-06-14 14:42:35,148456.74,-148474.42
2022-06-14 14:42:34,57180.96,-57203.17
2022-06-14 14:42:33,4.944643,-21.89803
2022-06-14 14:42:32,4.766944,-22.5678
2022-06-14 14:42:31,76.13921,-95.68114
2022-06-14 14:42:30,23511.49,-23525.9
2022-06-14 14:42:29,100075.4,-100093.07
2022-06-14 14:42:28,199618.7,-199640.7
2022-06-14 14:42:27,247404.6,-247421.5
2022-06-14 14:42:26,230014.7,-230032.8
2022-06-14 14:42:25,206912.7,-206932.1
2022-06-14 14:42:24,178382.8,-178397
2022-06-14 14:42:23,119194.36,-119211.96
2022-06-14 14:42:22,42829.2,-57464.68
2022-06-14 14:42:21,38.55476,-46087.02
2022-06-14 14:42:20,28.60889,-32212.16
2022-06-14 14:42:19,5.946733,-26.02258
2022-06-14 14:42:18,143.1737,-158.3852
2022-06-14 14:42:17,45823.27,-50618.31
2022-06-14 14:42:16,136622.92,-187249.6
2022-06-14 14:42:15,206879.1,-285870.8
2022-06-14 14:42:14,285404,-318107.8
2022-06-14 14:42:13,333388,-333403.6
2022-06-14 14:42:12,337859.1,-337857
2022-06-14 14:42:11,276416.8,-276385.9
2022-06-14 14:42:10,175093.3,-189222.2
2022-06-14 14:42:09,118067.58,-177754.7
2022-06-14 14:42:08,53992.93,-124893.15
2022-06-14 14:42:07,10837.858,-35886.65
2022-06-14 14:42:06,24.6699,-31.428
2022-06-14 14:42:05,11.137675,-22.84474
2022-06-14 14:42:04,13.779584,-215.4979
2022-06-14 14:42:03,53.85651,-36749.78
2022-06-14 14:42:02,100.60046,-73947.48
2022-06-14 14:42:01,113.17469,-48729.8
2022-06-14 14:42:00,112.39818,-12753.292
2022-06-14 14:41:59,77.76399,-1778.043
2022-06-14 14:41:58,22.78234,-916.3776
2022-06-14 14:41:57,5.569151,-25.2173
2022-06-14 14:41:56,17412.85,-27119.24
2022-06-14 14:41:55,36372.4,-103509.2
2022-06-14 14:41:54,58141.69,-165363.21
2022-06-14 14:41:53,59598.38,-123187.88
2022-06-14 14:41:52,75136.62,-89579.43
2022-06-14 14:41:51,142001.5,-142023.92
2022-06-14 14:41:50,97301.96,-97314.75
2022-06-14 14:41:49,10093.753,-17158.16
2022-06-14 14:41:48,223.405,-69568.02
2022-06-14 14:41:47,19835.77,-177692.9
2022-06-14 14:41:46,56752.47,-176240.2
2022-06-14 14:41:45,116401.96,-139576.5
2022-06-14 14:41:44,177414.4,-177427
