time,free,used,cached,buffers
2022-06-14 14:45:16,3695.715,2156.961,10135.406,21.10547
2022-06-14 14:45:15,3695.16,2157.422,10135.5,21.10547
2022-06-14 14:45:14,3695.969,2156.715,10135.398,21.10547
2022-06-14 14:45:13,3695.105,2157.395,10135.59,21.09766
2022-06-14 14:45:12,3695.723,2156.961,10135.406,21.09766
2022-06-14 14:45:11,3695.16,2157.43,10135.5,21.09766
2022-06-14 14:45:10,3695.715,2156.969,10135.406,21.09766
2022-06-14 14:45:09,3695.348,2157.156,10135.586,21.09766
2022-06-14 14:45:08,3695.84,2156.852,10135.406,21.08984
2022-06-14 14:45:07,3695.102,2157.414,10135.59,21.08203
2022-06-14 14:45:06,3695.531,2157.168,10135.406,21.08203
2022-06-14 14:45:05,3694.609,2158.086,10135.41,21.08203
2022-06-14 14:45:04,3695.43,2157.371,10135.305,21.08203
2022-06-14 14:45:03,3694.855,2157.773,10135.477,21.08203
2022-06-14 14:45:02,3695.324,2157.215,10135.586,21.0625
2022-06-14 14:45:01,3694.824,2157.902,10135.398,21.0625
2022-06-14 14:45:00,3694.824,2157.672,10135.629,21.0625
2022-06-14 14:44:59,3695.309,2158.418,10134.398,21.0625
2022-06-14 14:44:58,3694.32,2158.348,10135.457,21.0625
2022-06-14 14:44:57,3138.262,2714.609,10135.262,21.05469
2022-06-14 14:44:56,1045.0898,4803.562,10139.492,21.04297
2022-06-14 14:44:55,607.1562,5240.949,10140.043,21.03906
2022-06-14 14:44:54,613.6406,5232.957,10141.551,21.03906
2022-06-14 14:44:53,173.9023,5673.215,10141.031,21.03906
2022-06-14 14:44:52,169.707,5676.691,10141.758,21.03125
2022-06-14 14:44:51,172.7344,5674.703,10140.727,21.02344
2022-06-14 14:44:50,171.4141,5675.645,10141.105,21.02344
2022-06-14 14:44:49,179.0859,5671.176,10137.902,21.02344
2022-06-14 14:44:48,179.4922,5670.285,10138.387,21.02344
2022-06-14 14:44:47,182,5669.785,10136.379,21.02344
2022-06-14 14:44:46,182.2305,5668.598,10137.352,21.00781
2022-06-14 14:44:45,182.1875,5669.836,10136.156,21.00781
2022-06-14 14:44:44,149.02344,5666.75,10172.395,21.01953
2022-06-14 14:44:43,150.15234,5666.816,10171.199,21.01953
2022-06-14 14:44:42,159.43359,5656.457,10172.277,21.01953
2022-06-14 14:44:41,172.957,5654.195,10161.023,21.01172
2022-06-14 14:44:40,152.16016,5651.012,10185,21.01562
2022-06-14 14:44:39,176.4844,5647.336,10164.352,21.01562
2022-06-14 14:44:38,153.84766,5645.16,10189.152,21.02734
2022-06-14 14:44:37,160.98047,5647.023,10180.156,21.02734
2022-06-14 14:44:36,160.51562,5646.406,10181.246,21.01953
2022-06-14 14:44:35,164.12891,5643.98,10180.066,21.01172
2022-06-14 14:44:34,164.38281,5642.832,10180.961,21.01172
2022-06-14 14:44:33,167.30859,5640.824,10180.043,21.01172
2022-06-14 14:44:32,165.40625,5642,10180.77,21.01172
2022-06-14 14:44:31,170.2148,5639.723,10178.238,21.01172
2022-06-14 14:44:30,178.9258,5639.098,10170.16,21.00391
2022-06-14 14:44:29,151.72266,5633.062,10203.395,21.00781
2022-06-14 14:44:28,150.8125,5630.449,10206.918,21.00781
2022-06-14 14:44:27,154.89453,5631.387,10201.898,21.00781
2022-06-14 14:44:26,152.34375,5625.719,10210.117,21.00781
2022-06-14 14:44:25,156.09375,5622.934,10209.16,21
2022-06-14 14:44:24,154.12109,5624.062,10210.004,21
2022-06-14 14:44:23,158.85156,5620.18,10209.164,20.99219
2022-06-14 14:44:22,161.12109,5617.453,10209.621,20.99219
2022-06-14 14:44:21,162.79297,5616.348,10209.055,20.99219
2022-06-14 14:44:20,163.96094,5614.477,10209.758,20.99219
2022-06-14 14:44:19,174.125,5611.941,10202.137,20.98438
2022-06-14 14:44:18,153.05859,5608.574,10226.559,20.99609
2022-06-14 14:44:17,165.46094,5605.59,10217.148,20.98828
2022-06-14 14:44:16,152.23047,5565.348,10270.609,21
2022-06-14 14:44:15,149.73438,5527.301,10311.152,21
2022-06-14 14:44:14,173.2227,5487.266,10327.699,21
2022-06-14 14:44:13,169.5039,5441.625,10377.043,21.01562
2022-06-14 14:44:12,173.6094,5327.211,10487.328,21.03906
2022-06-14 14:44:11,188.2539,5313.379,10486.516,21.03906
2022-06-14 14:44:10,213.1445,5288.109,10486.895,21.03906
2022-06-14 14:44:09,294.8281,5226.516,10466.805,21.03906
2022-06-14 14:44:08,382.9688,5145.266,10459.914,21.03906
2022-06-14 14:44:07,423.5195,5106.281,10458.363,21.02344
2022-06-14 14:44:06,449.6016,5083.867,10454.699,21.01953
2022-06-14 14:44:05,481.2109,5079.082,10427.875,21.01953
2022-06-14 14:44:04,547.7773,5057.469,10382.922,21.01953
