time,free,used
2022-07-12 12:28:28,14336.1,1673.07
2022-07-12 12:28:29,28661,3357.41
2022-07-12 12:28:30,71769.1,8276.77
2022-07-12 12:28:31,71777.7,8268.09
2022-07-12 12:28:32,71780,8265.92
2022-07-12 12:28:33,71782.3,8263.56
2022-07-12 12:28:34,71788.4,8257.52
2022-07-12 12:28:35,71788.2,8257.66
2022-07-12 12:28:36,71795.2,8250.65
2022-07-12 12:28:37,71796.1,8249.94
2022-07-12 12:28:38,71796.1,8249.82
2022-07-12 12:28:39,71796.6,8249.45
2022-07-12 12:28:40,71796.8,8249.21
2022-07-12 12:28:41,71796.7,8249.2
2022-07-12 12:28:42,71796.9,8248.97
2022-07-12 12:28:43,71797.3,8248.57
2022-07-12 12:28:44,71797.3,8248.74
2022-07-12 12:28:45,71797.3,8248.59
2022-07-12 12:28:46,71796.5,8249.53
2022-07-12 12:28:47,71795,8250.84
2022-07-12 12:28:48,71782.5,8263.33
2022-07-12 12:28:49,71738.9,8306.99
2022-07-12 12:28:50,71663.7,8382.2
2022-07-12 12:28:51,71604.4,8441.57
2022-07-12 12:28:52,71500.4,8545.48
2022-07-12 12:28:53,71416.4,8629.5
2022-07-12 12:28:54,71385,8660.91
2022-07-12 12:28:55,71385,8660.97
2022-07-12 12:28:56,71386.4,8659.4
2022-07-12 12:28:57,71184.3,8861.66
2022-07-12 12:28:58,70447.3,9598.74
2022-07-12 12:28:59,69709.5,10336.5
2022-07-12 12:29:00,68963.1,11082.9
2022-07-12 12:29:01,68444.5,11601.5
2022-07-12 12:29:02,67432.7,12613.3
2022-07-12 12:29:03,66972.4,13073.5
2022-07-12 12:29:04,66303.9,13742.1
2022-07-12 12:29:05,65671.4,14374.6
2022-07-12 12:29:06,65164.9,14881
2022-07-12 12:29:07,64591.9,15454.1
2022-07-12 12:29:08,63916.5,16129.5
2022-07-12 12:29:09,63140.3,16905.5
2022-07-12 12:29:10,62675.2,17370.8
2022-07-12 12:29:11,61879.1,18166.8
2022-07-12 12:29:12,61289.4,18756.5
2022-07-12 12:29:13,60831,19214.8
2022-07-12 12:29:14,60580.7,19465.2
2022-07-12 12:29:15,60416.9,19629
2022-07-12 12:29:16,60267.1,19778.8
2022-07-12 12:29:17,62012.1,18033.8
2022-07-12 12:29:18,61965.7,18080.3
2022-07-12 12:29:19,61758.6,18287.4
2022-07-12 12:29:20,61581.2,18464.8
2022-07-12 12:29:21,61411.5,18634.4
2022-07-12 12:29:22,61307.7,18738.1
2022-07-12 12:29:23,61194.9,18850.9
2022-07-12 12:29:24,62306,17739.9
2022-07-12 12:29:25,67374,12671.9
2022-07-12 12:29:26,66875.8,13170.1
2022-07-12 12:29:27,66139.4,13906.5
2022-07-12 12:29:28,65470.5,14575.4
2022-07-12 12:29:29,64862.5,15183.4
2022-07-12 12:29:30,64416.9,15629
2022-07-12 12:29:31,64163.1,15882.8
2022-07-12 12:29:32,63830.2,16215.8
2022-07-12 12:29:33,63530.4,16515.5
2022-07-12 12:29:34,63262.7,16783.3
2022-07-12 12:29:35,62873.4,17172.5
2022-07-12 12:29:36,62604.4,17441.6
2022-07-12 12:29:37,63155.8,16890.2
2022-07-12 12:29:38,62711.3,17334.6
2022-07-12 12:29:39,62014.8,18031.2
2022-07-12 12:29:40,61605.7,18440.1
2022-07-12 12:29:41,61346.2,18699.8
2022-07-12 12:29:42,62084.3,17961.5
2022-07-12 12:29:43,62719.7,17326.3
2022-07-12 12:29:44,62449,17596.9
2022-07-12 12:29:45,62564,17482
2022-07-12 12:29:46,62252.2,17793.8
2022-07-12 12:29:47,62322.7,17723.3
2022-07-12 12:29:48,62044,18001.9
2022-07-12 12:29:49,62072.7,17973.2
2022-07-12 12:29:50,61840.6,18205.4
2022-07-12 12:29:51,64710.7,15335.1
2022-07-12 12:29:52,67347.5,12698.5
2022-07-12 12:29:53,66906,13139.9
2022-07-12 12:29:54,66164.1,13881.7
2022-07-12 12:29:55,65688.5,14357.5
2022-07-12 12:29:56,65470.6,14575.3
2022-07-12 12:29:57,65463.2,14582.7
2022-07-12 12:29:58,65479.1,14566.9
2022-07-12 12:29:59,64916.6,15129.4
2022-07-12 12:30:00,64324.3,15721.6
2022-07-12 12:30:01,63747.9,16298
2022-07-12 12:30:02,63125.2,16920.8
2022-07-12 12:30:03,62527.8,17518.2
2022-07-12 12:30:04,61924.7,18121.1
2022-07-12 12:30:05,61358.9,18687
2022-07-12 12:30:06,60917.7,19128.2
2022-07-12 12:30:07,60662.8,19383.1
2022-07-12 12:30:08,60422.5,19623.5
2022-07-12 12:30:09,60377.5,19668.3
2022-07-12 12:30:10,60375.6,19670.3
2022-07-12 12:30:11,60366.7,19679.2
2022-07-12 12:30:12,60652.6,19393.3
2022-07-12 12:30:13,60663.8,19382.1
2022-07-12 12:30:14,60625.6,19420.4
2022-07-12 12:30:15,61321.1,18724.8
2022-07-12 12:30:16,61669.5,18376.3
2022-07-12 12:30:17,63473.5,16572.4
2022-07-12 12:30:18,67624.7,12421.2
2022-07-12 12:30:19,67158.2,12887.7
2022-07-12 12:30:20,66443.4,13602.5
2022-07-12 12:30:21,66092.7,13953.3
2022-07-12 12:30:22,65444.1,14601.8
2022-07-12 12:30:23,65141.6,14904.3
2022-07-12 12:30:24,64626.9,15419
2022-07-12 12:30:25,64334.7,15711.2
2022-07-12 12:30:26,64112.3,15933.6
2022-07-12 12:30:27,63911.7,16134.2
2022-07-12 12:30:28,63585.2,16460.7
2022-07-12 12:30:29,62993.5,17052.4
2022-07-12 12:30:30,62994.2,17051.7
2022-07-12 12:30:31,62419.5,17626.3
2022-07-12 12:30:32,61938.9,18107
2022-07-12 12:30:33,61842.7,18203.3
2022-07-12 12:30:34,61900.1,18145.8
