time,received,sent
2022-05-30 15:18:37,2.18704,-5.776754
2022-05-30 15:18:36,0.931271,-2.920816
2022-05-30 15:18:35,1.3330384,-4.456753
2022-05-30 15:18:34,1.3045953,-5.489611
2022-05-30 15:18:33,0.7915392,-2.78238
2022-05-30 15:18:32,5.370254,-645.5059
2022-05-30 15:18:31,10.006376,-1257.0644
2022-05-30 15:18:30,1.3418866,-3.056464
2022-05-30 15:18:29,1.0564593,-4.17732
2022-05-30 15:18:28,5.184388,-644.1076
2022-05-30 15:18:27,8.407944,-1256.1018
2022-05-30 15:18:26,1.5981114,-4.322232
2022-05-30 15:18:25,2.495363,-5.900638
2022-05-30 15:18:24,1.0664557,-3.056886
2022-05-30 15:18:23,8.2449,-778.3674
2022-05-30 15:18:22,15.426076,-1525.653
2022-05-30 15:18:21,1422.0265,-1426.9462
2022-05-30 15:18:20,2794.854,-2803.729
2022-05-30 15:18:19,3.019676,-6.831052
2022-05-30 15:18:18,4043.048,-13.743459
2022-05-30 15:18:17,139735.51,-84.48163
2022-05-30 15:18:16,355570.9,-173.6514
2022-05-30 15:18:15,375441.5,-173.4803
2022-05-30 15:18:14,475174.6,-255.7686
2022-05-30 15:18:13,350847.9,-268.9249
2022-05-30 15:18:12,436964.1,-335.4123
2022-05-30 15:18:11,533858.4,-379.8293
2022-05-30 15:18:10,421518.6,-304.0989
2022-05-30 15:18:09,525403.5,-324.0555
2022-05-30 15:18:08,226725.1,-190.2634
2022-05-30 15:18:07,32.30736,-18.72071
2022-05-30 15:18:06,19.44296,-8.59999
2022-05-30 15:18:05,145073.36,-83.74385
2022-05-30 15:18:04,464010.6,-237.8871
2022-05-30 15:18:03,490436.9,-222.8003
2022-05-30 15:18:02,383458.9,-180.6523
2022-05-30 15:18:01,255081,-217.8716
2022-05-30 15:18:00,106086.21,-213.4245
2022-05-30 15:17:59,85992.43,-154.50805
2022-05-30 15:17:58,18005.92,-155.13101
2022-05-30 15:17:57,14.680881,-12.10219
2022-05-30 15:17:56,17.75458,-8.509547
2022-05-30 15:17:55,1.3612297,-5.496289
2022-05-30 15:17:54,1.803313,-3.687197
2022-05-30 15:17:53,150716.99,-85.53139
2022-05-30 15:17:52,665374.7,-439.8269
2022-05-30 15:17:51,969759.1,-757.9533
2022-05-30 15:17:50,691742.3,-505.5563
2022-05-30 15:17:49,492767.1,-319.3221
2022-05-30 15:17:48,198794.3,-309.2704
2022-05-30 15:17:47,126026.54,-123.7617
2022-05-30 15:17:46,246893.5,-270.1343
2022-05-30 15:17:45,395407.8,-382.5599
2022-05-30 15:17:44,14.963127,-13.505014
2022-05-30 15:17:43,17.9874,-9.821874
2022-05-30 15:17:42,0.7906248,-2.779166
2022-05-30 15:17:41,3.145419,-7.503486
2022-05-30 15:17:40,5.361571,-11.947027
2022-05-30 15:17:39,0.7892243,-2.774243
2022-05-30 15:17:38,1.0570676,-4.18114
2022-05-30 15:17:37,1.3030205,-5.48317
2022-05-30 15:17:36,0.7919111,-2.783688
2022-05-30 15:17:35,1.056703,-4.17954
2022-05-30 15:17:34,1.3030571,-5.483617
2022-05-30 15:17:33,0.7918921,-2.783621
2022-05-30 15:17:32,1.2682532,-4.541885
2022-05-30 15:17:31,1.716583,-6.197055
2022-05-30 15:17:30,0.7926933,-2.786437
2022-05-30 15:17:29,1.0549597,-4.172921
2022-05-30 15:17:28,1.3052133,-5.491687
2022-05-30 15:17:27,0.7904615,-2.778592
2022-05-30 15:17:26,1.2810125,-4.167014
2022-05-30 15:17:25,1.865018,-5.497725
2022-05-30 15:17:24,199032.3,-101420.18
2022-05-30 15:17:23,912685.8,-567167.5
2022-05-30 15:17:22,1568714.7,-1202604.6
2022-05-30 15:17:21,1553228.8,-1404165.6
2022-05-30 15:17:20,1332813.9,-1299237.4
2022-05-30 15:17:19,1109659.9,-1109634.3
2022-05-30 15:17:18,681291.1,-681265.1
2022-05-30 15:17:17,282654.1,-282631.5
2022-05-30 15:17:16,48035.11,-48029.39
2022-05-30 15:17:15,33.33477,-37.88796
2022-05-30 15:17:14,8.318707,-20.84389
2022-05-30 15:17:13,14.943344,-30.23758
2022-05-30 15:17:12,36.75391,-33.68146
2022-05-30 15:17:11,77.25016,-65.43957
2022-05-30 15:17:10,428465.4,-428479.5
2022-05-30 15:17:09,1336911,-1336906.4
2022-05-30 15:17:08,1374449.4,-1374464.2
2022-05-30 15:17:07,1181797.7,-1181806.2
2022-05-30 15:17:06,1330564.6,-1330532.2
2022-05-30 15:17:05,993710,-993701.8
2022-05-30 15:17:04,668615.2,-668616.6
2022-05-30 15:17:03,363402.3,-363381
2022-05-30 15:17:02,115243.52,-115225.76
2022-05-30 15:17:01,95.99114,-89.82515
2022-05-30 15:17:00,4.7016,-15.335966
2022-05-30 15:16:59,21.62782,-28.60239
2022-05-30 15:16:58,59.45364,-44.56486
2022-05-30 15:16:57,74899.87,-74889.36
2022-05-30 15:16:56,535881.8,-535910.6
2022-05-30 15:16:55,1338265.7,-1338254.7
2022-05-30 15:16:54,1466983.3,-1466979.6
2022-05-30 15:16:53,1084916.1,-1084931.9
2022-05-30 15:16:52,1198364.4,-1198353.7
2022-05-30 15:16:51,1055756.7,-1055743.7
2022-05-30 15:16:50,676214.1,-676208
2022-05-30 15:16:49,290736.2,-290716
2022-05-30 15:16:48,116866.83,-116849.97
2022-05-30 15:16:47,116.44312,-117.90801
2022-05-30 15:16:46,6.900924,-19.69172
2022-05-30 15:16:45,32.89193,-31.48113
2022-05-30 15:16:44,2614.15,-2598.775
2022-05-30 15:16:43,211112.2,-211128.8
2022-05-30 15:16:42,849481,-849495.1
