time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 15:18:36,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 15:18:35,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-30 15:18:34,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 15:18:33,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 15:18:32,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 15:18:31,0,0,0,0.2506266,0,0,0,0,0
2022-05-30 15:18:30,0,0,0.2518892,0,0,0.2518892,0.5037783,0,0
2022-05-30 15:18:29,0,0,0,0,0,0.5,1,0,0
2022-05-30 15:18:28,0,0,0,0.4987531,0,41.64589,4.239401,0,0
2022-05-30 15:18:27,0,0,0.2506266,0.5012531,0,39.09774,4.260652,0,0
2022-05-30 15:18:26,0,0,0,0.2506266,0,0.2506266,1.0025063,0,0
2022-05-30 15:18:25,0,0,0,0,0,0.25,0.25,0,0.25
2022-05-30 15:18:24,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 15:18:23,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 15:18:22,0,0,0,0,0,0,0.2518892,0,0
2022-05-30 15:18:21,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 15:18:20,0,0,0,0,0,1,0.25,0,0
2022-05-30 15:18:19,0,0,0,0,0,0,0.5,0,0
2022-05-30 15:18:18,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-30 15:18:17,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 15:18:16,0,0,0,0,0,0.2487562,0.4975124,0,0
2022-05-30 15:18:15,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-30 15:18:14,0,0,0.2493766,0,0,0.2493766,0.4987531,0,0
2022-05-30 15:18:13,0,0,0,0.25,0,0,0.25,0,0
2022-05-30 15:18:12,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 15:18:11,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 15:18:10,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 15:18:09,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 15:18:08,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-05-30 15:18:07,0,0,0,0,0,0.7462687,0.4975124,0,0
