time,free,used,cached,buffers
2022-05-30 15:18:37,26645.34,4580.621,881.5078,4.757812
2022-05-30 15:18:36,26645.41,4580.754,881.3242,4.746094
2022-05-30 15:18:35,26653.25,4579.406,874.832,4.742188
2022-05-30 15:18:34,26300.15,4931.605,875.7344,4.742188
2022-05-30 15:18:33,26299.89,4931.867,875.7344,4.742188
2022-05-30 15:18:32,26299.93,4931.828,875.7266,4.742188
2022-05-30 15:18:31,26299.39,4932.383,875.7266,4.734375
2022-05-30 15:18:30,26299.41,4932.359,875.7266,4.734375
2022-05-30 15:18:29,26299.38,4932.398,875.7266,4.726562
2022-05-30 15:18:28,26299.34,4932.438,875.7266,4.726562
2022-05-30 15:18:27,26299.91,4931.867,875.7266,4.726562
2022-05-30 15:18:26,26299.65,4932.145,875.7266,4.710938
2022-05-30 15:18:25,26299.5,4932.273,875.75,4.710938
2022-05-30 15:18:24,26299.66,4932.109,875.7461,4.710938
2022-05-30 15:18:23,26299.96,4931.816,875.7461,4.710938
2022-05-30 15:18:22,26299.9,4931.879,875.7461,4.703125
2022-05-30 15:18:21,26300.14,4931.648,875.7461,4.695312
2022-05-30 15:18:20,26300.29,4931.645,875.5977,4.695312
2022-05-30 15:18:19,26325.06,4906.879,875.5977,4.695312
2022-05-30 15:18:18,26333.93,4898.016,875.5938,4.695312
2022-05-30 15:18:17,26333.91,4898.035,875.5898,4.695312
2022-05-30 15:18:16,26334.11,4897.836,875.5898,4.695312
2022-05-30 15:18:15,26334.42,4897.566,875.5586,4.6875
2022-05-30 15:18:14,26334.38,4897.605,875.5586,4.6875
2022-05-30 15:18:13,26334.32,4897.66,875.5586,4.6875
2022-05-30 15:18:12,26334.87,4897.113,875.5586,4.6875
2022-05-30 15:18:11,26335.09,4896.902,875.5547,4.6875
2022-05-30 15:18:10,26334.79,4897.195,875.5547,4.6875
2022-05-30 15:18:09,26334.67,4897.332,875.5469,4.679688
2022-05-30 15:18:08,26334.61,4897.395,875.5469,4.679688
2022-05-30 15:18:07,26334.59,4897.41,875.5469,4.679688
2022-05-30 15:18:06,26334.59,4897.414,875.543,4.679688
2022-05-30 15:18:05,26334.62,4897.383,875.543,4.679688
2022-05-30 15:18:04,26334.52,4897.492,875.5508,4.671875
2022-05-30 15:18:03,26335.02,4896.988,875.5469,4.671875
2022-05-30 15:18:02,26334.89,4897.129,875.543,4.671875
2022-05-30 15:18:01,26334.87,4897.156,875.5391,4.664062
2022-05-30 15:18:00,26334.79,4897.238,875.5352,4.664062
2022-05-30 15:17:59,26335.08,4896.961,875.5352,4.65625
2022-05-30 15:17:58,26335.04,4897.004,875.5312,4.65625
2022-05-30 15:17:57,26334.83,4897.211,875.5312,4.65625
2022-05-30 15:17:56,26336.36,4896.59,874.6445,4.632812
2022-05-30 15:17:55,26352.3,4897.594,858.6953,3.644531
2022-05-30 15:17:54,26352.02,4897.871,858.7031,3.636719
2022-05-30 15:17:53,26352.12,4897.773,858.6992,3.636719
2022-05-30 15:17:52,26352.08,4897.812,858.6992,3.636719
2022-05-30 15:17:51,26352.21,4897.68,858.6992,3.636719
2022-05-30 15:17:50,26352.3,4897.602,858.6953,3.636719
2022-05-30 15:17:49,26352.38,4897.523,858.6875,3.636719
2022-05-30 15:17:48,26352.33,4897.594,858.6797,3.628906
2022-05-30 15:17:47,26352.75,4897.172,858.6797,3.628906
2022-05-30 15:17:46,26352.54,4897.383,858.6758,3.628906
2022-05-30 15:17:45,26352.63,4897.297,858.6758,3.628906
2022-05-30 15:17:44,26352.54,4897.395,858.6719,3.628906
2022-05-30 15:17:43,26352.39,4897.551,858.668,3.621094
2022-05-30 15:17:42,26352.38,4897.559,858.668,3.621094
2022-05-30 15:17:41,26352.64,4897.305,858.668,3.621094
2022-05-30 15:17:40,26352.35,4897.59,858.668,3.621094
2022-05-30 15:17:39,26352.39,4897.555,858.6641,3.621094
2022-05-30 15:17:38,26353.03,4896.93,858.6602,3.613281
2022-05-30 15:17:37,26353.13,4896.84,858.6484,3.613281
2022-05-30 15:17:36,26353.09,4896.883,858.6523,3.605469
2022-05-30 15:17:35,26353.41,4896.574,858.6445,3.605469
2022-05-30 15:17:34,26353.09,4896.895,858.6406,3.605469
2022-05-30 15:17:33,26353.1,4896.891,858.6367,3.605469
2022-05-30 15:17:32,26353.41,4896.586,858.6328,3.605469
2022-05-30 15:17:31,26353.41,4896.578,858.6328,3.605469
2022-05-30 15:17:30,26353.34,4896.664,858.6328,3.597656
2022-05-30 15:17:29,26353.05,4896.953,858.6289,3.597656
2022-05-30 15:17:28,26353.34,4896.668,858.6289,3.597656
2022-05-30 15:17:27,26353.3,4896.699,858.6289,3.597656
2022-05-30 15:17:26,26353.34,4896.672,858.625,3.597656
2022-05-30 15:17:25,26353.52,4896.508,858.6133,3.589844
