time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 15:18:37,0,0,0,0.1248439,0,0.2496879,0.4993758,0,0.1248439
2022-05-30 15:18:36,0,0,0,0.125,0,0.375,0.5,0,0.25
2022-05-30 15:18:35,0,0,0,0.2496879,0,0.3745318,0.6242197,0,0
2022-05-30 15:18:34,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 15:18:33,0,0,0,0.1253133,0,0.3759398,0.1253133,0,0
2022-05-30 15:18:32,0,0,0.1246883,0,0,0.1246883,0.2493766,0,0
2022-05-30 15:18:31,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 15:18:30,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 15:18:29,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-30 15:18:28,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-05-30 15:18:27,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 15:18:26,0,0,0,0,0,0.249066,0.498132,0,0
2022-05-30 15:18:25,0,0,0,0,0,0.5018821,0,0,0
2022-05-30 15:18:24,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-30 15:18:23,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 15:18:22,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-05-30 15:18:21,0,0,0,0,0,0.2493766,0.1246883,0,0
2022-05-30 15:18:20,0,0,0,0.373599,0,4.607721,0.871731,0,0
2022-05-30 15:18:19,0,0,0,0,0,0.6257822,0.2503129,0,0
2022-05-30 15:18:18,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 15:18:17,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 15:18:16,0,0,0.250941,0,0,0.1254705,0.250941,0,0
2022-05-30 15:18:15,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 15:18:14,0,0,0,0,0,0.3759398,0,0,0
2022-05-30 15:18:13,0,0,0,0.1254705,0,0.1254705,0.1254705,0,0
2022-05-30 15:18:12,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 15:18:11,0,0,0.1248439,0,0,0.3745318,0.2496879,0,0
2022-05-30 15:18:10,0,0,0,0,0,0.1256281,0,0,0
2022-05-30 15:18:09,0,0,0,0,0,0,0.1254705,0,0
2022-05-30 15:18:08,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 15:18:07,0,0,0,0.1251564,0,0.1251564,0.1251564,0,0
2022-05-30 15:18:06,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 15:18:05,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 15:18:04,0,0,0,0,0,0.1256281,0,0,0
2022-05-30 15:18:03,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 15:18:02,0,0,0,0,0,0.250941,0,0,0
2022-05-30 15:18:01,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 15:18:00,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 15:17:59,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 15:17:58,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 15:17:57,0,0,0.1251564,0,0,0.3754693,0.2503129,0,0
2022-05-30 15:17:56,0,0,0,0,0,4.887218,0.6265664,0,0.1253133
2022-05-30 15:17:55,0,0,0,0,0,0.250941,0,0,0
