time,received,sent
2022-05-30 15:18:37,1.848508,-3.846335
2022-05-30 15:18:36,2.688355,-7.471314
2022-05-30 15:18:35,1.1108816,-3.625454
2022-05-30 15:18:34,44.66134,-84.78083
2022-05-30 15:18:33,21.40711,-35.28309
2022-05-30 15:18:32,3591.498,-1980.47
2022-05-30 15:18:31,676.7623,-374.724
2022-05-30 15:18:30,1.445027,-6.231329
2022-05-30 15:18:29,0.9146055,-3.431379
2022-05-30 15:18:28,0.7920988,-2.784347
2022-05-30 15:18:27,1.4451119,-6.231468
2022-05-30 15:18:26,0.9955444,-3.432041
2022-05-30 15:18:25,0.807312,-2.78438
2022-05-30 15:18:24,2.064378,-6.230762
2022-05-30 15:18:23,1935.062,-1937.335
2022-05-30 15:18:22,365.081,-367.0467
2022-05-30 15:18:21,14.790995,-21.55918
2022-05-30 15:18:20,3.425677,-6.315181
2022-05-30 15:18:19,0.7900372,-2.7771
2022-05-30 15:18:18,1.5854125,-6.225998
2022-05-30 15:18:17,0.944698,-3.458884
2022-05-30 15:18:16,35400.63,-35.57031
2022-05-30 15:18:15,231788.3,-89.11675
2022-05-30 15:18:14,310004.9,-110.49515
2022-05-30 15:18:13,184333.6,-117.43784
2022-05-30 15:18:12,164137.27,-150.18915
2022-05-30 15:18:11,25966.88,-35.96064
2022-05-30 15:18:10,23.49991,-9.404027
2022-05-30 15:18:09,5.606147,-7.166939
2022-05-30 15:18:08,61943.19,-49.24358
2022-05-30 15:18:07,296389.5,-130.35557
2022-05-30 15:18:06,601176.9,-212.8498
2022-05-30 15:18:05,626784.8,-357.16
2022-05-30 15:18:04,315483.3,-190.3401
2022-05-30 15:18:03,40580.39,-144.70625
2022-05-30 15:18:02,156201.01,-104.77132
2022-05-30 15:18:01,201916.2,-100.31817
2022-05-30 15:18:00,220366.6,-103.64075
2022-05-30 15:17:59,143692.67,-103.941
2022-05-30 15:17:58,206360.7,-118.03603
2022-05-30 15:17:57,44835.18,-180.9611
2022-05-30 15:17:56,1990.39,-41.59199
2022-05-30 15:17:55,23.35965,-9.405464
2022-05-30 15:17:54,5.435558,-7.157846
2022-05-30 15:17:53,0.9128087,-3.425057
2022-05-30 15:17:52,0.7925523,-2.785941
2022-05-30 15:17:51,1.4459178,-6.233836
2022-05-30 15:17:50,0.9137679,-3.429059
2022-05-30 15:17:49,0.7923166,-2.785113
