time,received,sent
2022-07-16 03:09:50,340.8874,-10.589498
2022-07-16 03:09:49,146.11018,-4.38663
2022-07-16 03:09:48,378.5774,-6.487143
2022-07-16 03:09:47,18.94706,-22286.65
2022-07-16 03:09:46,138.27809,-219494.5
2022-07-16 03:09:45,500.1639,-628587.6
2022-07-16 03:09:44,1411.9646,-665571.1
2022-07-16 03:09:43,3739.295,-357861.3
2022-07-16 03:09:42,6379.336,-122018.25
2022-07-16 03:09:41,5900.573,-107463.83
2022-07-16 03:09:40,4724.802,-156198.72
2022-07-16 03:09:39,1291.191,-160458.09
2022-07-16 03:09:38,156654.15,-108201.22
2022-07-16 03:09:37,603118.9,-64981.43
2022-07-16 03:09:36,578783.6,-150399.04
2022-07-16 03:09:35,160919.91,-314351.7
2022-07-16 03:09:34,84516.9,-420881.8
2022-07-16 03:09:33,538561.3,-366157.6
2022-07-16 03:09:32,840457.7,-166241.78
2022-07-16 03:09:31,7484.071,-184805.7
2022-07-16 03:09:30,6552.765,-313435.6
2022-07-16 03:09:29,3571.154,-266346.1
2022-07-16 03:09:28,811.2687,-170469.3
2022-07-16 03:09:27,125763.17,-222028.8
2022-07-16 03:09:26,545482.2,-198054.2
2022-07-16 03:09:25,620039,-275611.2
2022-07-16 03:09:24,108479.14,-266293.1
2022-07-16 03:09:23,10030.644,-289293.7
2022-07-16 03:09:22,450013.6,-524031.4
2022-07-16 03:09:21,1100927.1,-355765.4
2022-07-16 03:09:20,9347.39,-230764.9
2022-07-16 03:09:19,6680.209,-138321.97
2022-07-16 03:09:18,3943.154,-151035.41
2022-07-16 03:09:17,3405.044,-143322.31
2022-07-16 03:09:16,139246.56,-156197.43
2022-07-16 03:09:15,526443,-111803.72
2022-07-16 03:09:14,581334.5,-212206.3
2022-07-16 03:09:13,264447.1,-317131.5
2022-07-16 03:09:12,766.5265,-465076.4
2022-07-16 03:09:11,294501,-525025.4
2022-07-16 03:09:10,871026.4,-256739.6
2022-07-16 03:09:09,289416.2,-184860.1
2022-07-16 03:09:08,6663.358,-131514.23
2022-07-16 03:09:07,4675.112,-167084.52
2022-07-16 03:09:06,2168.765,-182284.2
2022-07-16 03:09:05,50169.59,-184242.4
2022-07-16 03:09:04,299158.1,-179362.1
2022-07-16 03:09:03,606932.6,-282685.8
2022-07-16 03:09:02,450055.2,-406093.7
2022-07-16 03:09:01,96968.85,-451309.3
2022-07-16 03:09:00,108129.16,-195955
2022-07-16 03:08:59,513329.8,-270429.2
2022-07-16 03:08:58,672279.1,-352020.7
2022-07-16 03:08:57,174876,-85553.34
2022-07-16 03:08:56,5964.409,-80232.89
2022-07-16 03:08:55,3633.789,-136210.27
2022-07-16 03:08:54,49665.42,-256898.5
2022-07-16 03:08:53,235895.1,-311962.7
2022-07-16 03:08:52,455363,-251912.4
2022-07-16 03:08:51,534917.3,-292274
2022-07-16 03:08:50,276813.4,-325233.9
2022-07-16 03:08:49,126693.74,-256855.7
2022-07-16 03:08:48,368935.3,-403461.4
2022-07-16 03:08:47,608748.9,-413388.3
2022-07-16 03:08:46,315542.3,-115295.88
2022-07-16 03:08:45,5528.134,-123358.39
2022-07-16 03:08:44,25621.61,-150326.74
2022-07-16 03:08:43,95562.47,-207753.7
2022-07-16 03:08:42,197418.7,-215844.1
2022-07-16 03:08:41,417692,-272957.6
2022-07-16 03:08:40,491657,-254255.6
2022-07-16 03:08:39,248569.3,-401405.4
2022-07-16 03:08:38,94820.03,-318127.2
2022-07-16 03:08:37,350163.9,-302384.9
2022-07-16 03:08:36,492157,-295703
2022-07-16 03:08:35,563712.9,-340007.1
2022-07-16 03:08:34,5996.301,-107394.51
2022-07-16 03:08:33,4891.603,-179953.7
2022-07-16 03:08:32,2882.059,-207998.7
2022-07-16 03:08:31,45802.22,-291700.2
2022-07-16 03:08:30,286019.7,-159790.26
2022-07-16 03:08:29,552301.7,-250809.9
2022-07-16 03:08:28,367441.2,-332040.7
2022-07-16 03:08:27,293978.8,-426575.2
2022-07-16 03:08:26,269846.3,-511470.5
2022-07-16 03:08:25,418458,-331162.9
2022-07-16 03:08:24,487409.3,-217866.5
2022-07-16 03:08:23,250857.5,-255377.7
2022-07-16 03:08:22,5458.3,-185798.3
2022-07-16 03:08:21,25128.53,-183534.2
2022-07-16 03:08:20,124373.01,-208149.7
2022-07-16 03:08:19,234981,-328974.6
2022-07-16 03:08:18,343420.2,-217085.7
2022-07-16 03:08:17,569855.2,-327141.5
2022-07-16 03:08:16,273583.3,-430884.1
2022-07-16 03:08:15,91784.16,-290648
2022-07-16 03:08:14,480811.3,-208563.7
2022-07-16 03:08:13,686857.3,-197977.4
2022-07-16 03:08:12,143624.67,-214665.5
2022-07-16 03:08:11,5108.315,-175628.1
2022-07-16 03:08:10,4820.461,-206581.6
2022-07-16 03:08:09,2058.58,-201328.7
2022-07-16 03:08:08,104002.82,-61706.08
2022-07-16 03:08:07,441232.1,-80180.01
2022-07-16 03:08:06,608649.8,-146899.95
2022-07-16 03:08:05,407020.8,-282099.4
2022-07-16 03:08:04,2631.299,-232776.8
2022-07-16 03:08:03,199849.1,-149720.09
2022-07-16 03:08:02,701509.1,-147275.96
2022-07-16 03:08:01,501379.3,-247067.3
2022-07-16 03:08:00,6900.609,-385844.9
2022-07-16 03:07:59,6420.927,-313681.7
2022-07-16 03:07:58,4561.026,-199521.4
2022-07-16 03:07:57,425.3804,-237980.5
2022-07-16 03:07:56,22174.75,-344426.6
2022-07-16 03:07:55,164655.17,-162152.87
2022-07-16 03:07:54,459123.4,-139296.3
2022-07-16 03:07:53,568993.5,-220890.6
2022-07-16 03:07:52,263215.3,-245922.5
2022-07-16 03:07:51,127839.11,-230687.7
2022-07-16 03:07:50,495572.4,-192498.2
2022-07-16 03:07:49,474111.1,-133561.41
2022-07-16 03:07:48,195622,-125464.76
2022-07-16 03:07:47,186490.7,-22401.04
2022-07-16 03:07:46,9684.345,-7198.892
2022-07-16 03:07:45,9465.606,-1748.463
2022-07-16 03:07:44,34525.84,-119.72437
2022-07-16 03:07:43,92315.44,-604.4952
2022-07-16 03:07:42,122730.06,-1509.3381
2022-07-16 03:07:41,157782.27,-415.0605
2022-07-16 03:07:40,175014,-843.5926
2022-07-16 03:07:39,185276.1,-426.8945
2022-07-16 03:07:38,189891.7,-902.7603
2022-07-16 03:07:37,191228.7,-125.94875
2022-07-16 03:07:36,190663.7,-128.78724
2022-07-16 03:07:35,188432.6,-136.33516
2022-07-16 03:07:34,188108.8,-142.21301
2022-07-16 03:07:33,190159.2,-125.94928
2022-07-16 03:07:32,188993.5,-127.64964
2022-07-16 03:07:31,192254.2,-127.21029
2022-07-16 03:07:30,190179.6,-129.23017
2022-07-16 03:07:29,189201.9,-128.00965
2022-07-16 03:07:28,187904.9,-123.71078
2022-07-16 03:07:27,190021.3,-125.38682
2022-07-16 03:07:26,191246.9,-128.08331
2022-07-16 03:07:25,190998.7,-299.0296
2022-07-16 03:07:24,190303.7,-572.1735
2022-07-16 03:07:23,191955.6,-679.237
2022-07-16 03:07:22,191922.6,-2145.469
2022-07-16 03:07:21,187279.5,-2512.219
2022-07-16 03:07:20,189948.8,-2108.481
2022-07-16 03:07:19,189697,-157.4796
2022-07-16 03:07:18,179992.6,-9728.716
2022-07-16 03:07:17,164965.59,-55668.64
2022-07-16 03:07:16,164916.53,-107772.35
2022-07-16 03:07:15,166070.34,-110355.7
2022-07-16 03:07:14,182906.5,-136173.26
2022-07-16 03:07:13,182712.4,-137720.88
2022-07-16 03:07:12,179954.5,-150528.55
2022-07-16 03:07:11,183261.3,-187132
2022-07-16 03:07:10,183291.7,-189758.5
2022-07-16 03:07:09,173257.6,-163348.57
2022-07-16 03:07:08,193551.1,-197724.7
2022-07-16 03:07:07,197020.8,-230249.5
2022-07-16 03:07:06,202928.1,-317441.3
2022-07-16 03:07:05,158539.46,-274040
2022-07-16 03:07:04,147717.35,-228753.6
2022-07-16 03:07:03,189299.2,-295472.2
2022-07-16 03:07:02,187633.4,-387823
2022-07-16 03:07:01,171567.9,-356366.7
2022-07-16 03:07:00,180125.9,-393566.9
2022-07-16 03:06:59,141745.84,-432234.3
2022-07-16 03:06:58,191654.7,-684716.3
2022-07-16 03:06:57,162038.35,-544571.9
2022-07-16 03:06:56,191204.7,-614034.9
2022-07-16 03:06:55,171055.4,-570262.9
2022-07-16 03:06:54,137965.75,-522309.5
2022-07-16 03:06:53,152976.6,-646080.3
2022-07-16 03:06:52,155569.78,-682181.2
2022-07-16 03:06:51,153081.48,-648211.4
2022-07-16 03:06:50,137956.56,-531896.3
2022-07-16 03:06:49,152229.4,-604966.3
2022-07-16 03:06:48,138869.71,-549674.4
2022-07-16 03:06:47,137267.77,-530460.3
2022-07-16 03:06:46,142691.07,-564347.9
2022-07-16 03:06:45,155733.1,-617651.9
2022-07-16 03:06:44,145778.67,-564357.1
2022-07-16 03:06:43,191501.8,-743698.4
2022-07-16 03:06:42,150637.85,-674946.9
2022-07-16 03:06:41,146978.48,-646349.3
2022-07-16 03:06:40,146256.88,-560112.8
2022-07-16 03:06:39,176736.2,-662094.4
2022-07-16 03:06:38,147782.81,-578310.3
2022-07-16 03:06:37,137951.33,-529426.7
2022-07-16 03:06:36,173781,-675611.2
2022-07-16 03:06:35,128917.75,-539208
2022-07-16 03:06:34,132125.83,-526593.2
2022-07-16 03:06:33,182690,-586348.4
2022-07-16 03:06:32,165695.35,-462690.3
2022-07-16 03:06:31,120759.92,-407889.6
2022-07-16 03:06:30,179026.9,-501609.4
2022-07-16 03:06:29,176324.7,-449009.4
2022-07-16 03:06:28,143260.49,-402792.5
2022-07-16 03:06:27,172434.9,-401684
2022-07-16 03:06:26,147912.69,-313195.6
2022-07-16 03:06:25,177681.9,-357627.9
