time,free,used,cached,buffers
2022-07-16 03:09:52,5884.477,1887.824,8205.441,31.44141
2022-07-16 03:09:51,5884.535,1887.578,8205.629,31.44141
2022-07-16 03:09:50,692.0039,3439.953,11846.961,30.26562
2022-07-16 03:09:49,692.0664,3439.891,11846.969,30.25781
2022-07-16 03:09:48,691.8828,3440.074,11846.977,30.25
2022-07-16 03:09:47,692.0391,3440.266,11846.629,30.25
2022-07-16 03:09:46,264.5898,3439.355,12274.988,30.25
2022-07-16 03:09:45,191.5859,3425.188,12362.16,30.25
2022-07-16 03:09:44,226.957,3423.328,12328.648,30.25
2022-07-16 03:09:43,290.293,3424.918,12263.738,30.23438
2022-07-16 03:09:42,353.1992,3426.062,12199.688,30.23438
2022-07-16 03:09:41,196.9297,3424.852,12357.156,30.24609
2022-07-16 03:09:40,206.3906,3424.426,12348.121,30.24609
2022-07-16 03:09:39,165.10156,3425.977,12387.848,30.25781
2022-07-16 03:09:38,223.6953,3425.605,12329.645,30.23828
2022-07-16 03:09:37,200.4453,3424.359,12354.129,30.25
2022-07-16 03:09:36,171.457,3423.523,12383.953,30.25
2022-07-16 03:09:35,278.0312,3425.504,12275.398,30.25
2022-07-16 03:09:34,201.6875,3424.102,12353.145,30.25
2022-07-16 03:09:33,328.4141,3424.871,12225.664,30.23438
2022-07-16 03:09:32,404.4023,3424.438,12150.109,30.23438
2022-07-16 03:09:31,369.4883,3425.746,12183.715,30.23438
2022-07-16 03:09:30,177.8555,3422.145,12378.941,30.24219
2022-07-16 03:09:29,156.14062,3422.996,12399.793,30.25391
2022-07-16 03:09:28,228.668,3423.422,12326.84,30.25391
2022-07-16 03:09:27,153.47656,3423.637,12401.828,30.24219
2022-07-16 03:09:26,211.9453,3423.047,12343.949,30.24219
2022-07-16 03:09:25,211.3984,3424.957,12342.578,30.25
2022-07-16 03:09:24,170.9023,3374.508,12433.523,30.25
2022-07-16 03:09:23,266.4219,3377.43,12335.082,30.25
2022-07-16 03:09:22,252.5703,3376.992,12349.387,30.23438
2022-07-16 03:09:21,183,3375.293,12424.582,26.30859
2022-07-16 03:09:20,204.4648,3375.617,12402.789,26.3125
2022-07-16 03:09:19,313.9883,3374.293,12294.59,26.3125
2022-07-16 03:09:18,168.4414,3392.918,12421.477,26.34766
2022-07-16 03:09:17,203.418,3392.062,12387.359,26.34375
2022-07-16 03:09:16,162.95703,3391.699,12428.195,26.33203
2022-07-16 03:09:15,275.8438,3393.328,12313.68,26.33203
2022-07-16 03:09:14,305.1172,3350.418,12327.316,26.33203
2022-07-16 03:09:13,263.4141,3353.062,12366.375,26.33203
2022-07-16 03:09:12,345.1289,3352.512,12285.211,26.33203
2022-07-16 03:09:11,381.5469,3351.773,12249.547,26.31641
2022-07-16 03:09:10,415.7148,3351.164,12215.988,26.31641
2022-07-16 03:09:09,339.6016,3384.824,12258.441,26.31641
2022-07-16 03:09:08,201.1914,3383.551,12398.121,26.32031
2022-07-16 03:09:07,150.76172,3383.754,12448.344,26.32422
2022-07-16 03:09:06,203.4062,3415.047,12364.422,26.30859
2022-07-16 03:09:05,205.1797,3414.703,12362.98,26.32031
2022-07-16 03:09:04,198.2148,3416.863,12367.785,26.32031
2022-07-16 03:09:03,333.0391,3418.941,12230.883,26.32031
2022-07-16 03:09:02,171.3828,3415.316,12396.152,26.33203
2022-07-16 03:09:01,222.2969,3413.398,12347.16,26.32812
2022-07-16 03:09:00,186.9609,3412.52,12383.363,26.33984
2022-07-16 03:08:59,222.2617,3412.5,12348.082,26.33984
2022-07-16 03:08:58,254.9883,3413.77,12314.086,26.33984
2022-07-16 03:08:57,375.2383,3417.277,12190.328,26.33984
2022-07-16 03:08:56,330.418,3419.516,12232.926,26.32422
2022-07-16 03:08:55,434.207,3420.191,12128.461,26.32422
2022-07-16 03:08:54,154.65234,3410.324,12417.883,26.32422
2022-07-16 03:08:53,198.6719,3412.566,12371.617,26.32812
2022-07-16 03:08:52,186.418,3418.914,12377.52,26.33203
2022-07-16 03:08:51,153.92188,3412.047,12416.875,26.33984
2022-07-16 03:08:50,158.69141,3410.457,12413.703,26.33203
2022-07-16 03:08:49,165.74609,3417.992,12399.105,26.33984
2022-07-16 03:08:48,263.5,3419.621,12299.723,26.33984
2022-07-16 03:08:47,380.9297,3407.969,12193.945,26.33984
2022-07-16 03:08:46,488.6602,3407.383,12086.809,26.33203
2022-07-16 03:08:45,278.457,3407.902,12296.5,26.32422
2022-07-16 03:08:44,324.9883,3409.863,12248.008,26.32422
2022-07-16 03:08:43,156.92969,3407.387,12418.543,26.32422
2022-07-16 03:08:42,172.4062,3406.039,12404.402,26.33594
2022-07-16 03:08:41,175.9375,3407.117,12399.789,26.33984
2022-07-16 03:08:40,324.7969,3407.113,12250.941,26.33203
2022-07-16 03:08:39,188.75,3400.891,12393.199,26.34375
2022-07-16 03:08:38,199.8164,3398.984,12384.027,26.35547
2022-07-16 03:08:37,191.9883,3398.625,12392.203,26.36719
2022-07-16 03:08:36,270.9883,3401.371,12310.465,26.35938
2022-07-16 03:08:35,272.6992,3392.062,12318.07,26.35156
2022-07-16 03:08:34,199.6953,3391.926,12391.211,26.35156
2022-07-16 03:08:33,296.4648,3391.207,12295.16,26.35156
2022-07-16 03:08:32,151.30469,3392.715,12438.801,26.36328
2022-07-16 03:08:31,187.6992,3395.5,12399.633,26.35156
2022-07-16 03:08:30,297.8281,3393.562,12291.453,26.33984
2022-07-16 03:08:29,149.33594,3389.812,12443.719,26.31641
2022-07-16 03:08:28,170.7305,3391.273,12420.863,26.31641
2022-07-16 03:08:27,315.9102,3367.02,12299.938,26.31641
2022-07-16 03:08:26,193.707,3360.723,12428.434,26.32031
2022-07-16 03:08:25,171.9766,3361.367,12449.508,26.33203
2022-07-16 03:08:24,217.5586,3359.469,12405.832,26.32422
2022-07-16 03:08:23,264.1094,3359.395,12359.355,26.32422
2022-07-16 03:08:22,358.5195,3359.801,12264.539,26.32422
2022-07-16 03:08:21,159.84375,3359.664,12463.352,26.32422
2022-07-16 03:08:20,260.4219,3359.883,12362.555,26.32422
2022-07-16 03:08:19,386.6406,3358.926,12237.301,26.31641
2022-07-16 03:08:18,230.4492,3380.648,12371.77,26.31641
2022-07-16 03:08:17,202.9727,3379.91,12399.973,26.32812
2022-07-16 03:08:16,187.6797,3378.305,12416.875,26.32422
2022-07-16 03:08:15,162.63672,3372.016,12448.195,26.33594
2022-07-16 03:08:14,150.00781,3372.363,12460.473,26.33984
2022-07-16 03:08:13,207.2773,3373.473,12402.102,26.33203
2022-07-16 03:08:12,225.1367,3356.543,12401.172,26.33203
2022-07-16 03:08:11,180.9922,3349.496,12452.371,26.32422
2022-07-16 03:08:10,152.83594,3349.008,12481.016,26.32422
2022-07-16 03:08:09,168.9648,3318.418,12495.469,26.33203
2022-07-16 03:08:08,213.0195,3306.934,12462.906,26.32422
2022-07-16 03:08:07,266.6055,3306.91,12409.344,26.32422
