time,free,used
2022-06-20 14:46:29,31611.6,500.641
2022-06-20 14:46:28,31612.4,499.875
2022-06-20 14:46:27,31612,500.293
2022-06-20 14:46:26,31612.4,499.805
2022-06-20 14:46:25,31612.4,499.797
2022-06-20 14:46:24,31612.7,499.551
2022-06-20 14:46:23,31612.7,499.551
2022-06-20 14:46:22,31612.4,499.797
2022-06-20 14:46:21,31612.4,499.797
2022-06-20 14:46:20,31612.5,499.781
2022-06-20 14:46:19,31612.5,499.781
2022-06-20 14:46:18,31612.2,500.035
2022-06-20 14:46:17,31612.2,500.027
2022-06-20 14:46:16,31612.4,499.805
2022-06-20 14:46:15,31612.2,499.996
2022-06-20 14:46:14,31611.7,500.504
2022-06-20 14:46:13,31611.7,500.504
2022-06-20 14:46:12,31611.7,500.504
2022-06-20 14:46:11,31611.7,500.488
2022-06-20 14:46:10,31611.8,500.473
2022-06-20 14:46:09,31611.3,500.981
2022-06-20 14:46:08,31611.3,500.973
2022-06-20 14:46:07,31611.3,500.981
2022-06-20 14:46:06,31611,501.25
2022-06-20 14:46:05,31611,501.219
2022-06-20 14:46:04,31610.8,501.48
2022-06-20 14:46:03,31610.8,501.441
2022-06-20 14:46:02,31610.5,501.687
2022-06-20 14:46:01,31610.5,501.687
2022-06-20 14:46:00,31610.8,501.394
2022-06-20 14:45:59,31610.8,501.434
2022-06-20 14:45:58,31610.8,501.41
2022-06-20 14:45:57,31610.5,501.687
2022-06-20 14:45:56,31610.8,501.402
2022-06-20 14:45:55,31610.8,501.418
2022-06-20 14:45:54,31610.8,501.387
2022-06-20 14:45:53,31611.1,501.133
2022-06-20 14:45:52,31610.9,501.371
2022-06-20 14:45:51,31610.6,501.633
2022-06-20 14:45:50,31611,501.195
2022-06-20 14:45:49,31610.9,501.363
2022-06-20 14:45:48,31611.1,501.172
2022-06-20 14:45:47,31610.8,501.418
2022-06-20 14:45:46,31611.1,501.164
2022-06-20 14:45:45,31611.1,501.117
2022-06-20 14:45:44,31610.8,501.402
2022-06-20 14:45:43,31610.9,501.371
2022-06-20 14:45:42,31610.8,501.41
2022-06-20 14:45:41,31611.1,501.141
2022-06-20 14:45:40,31611.1,501.18
2022-06-20 14:45:39,31611.1,501.102
2022-06-20 14:45:38,31611.1,501.109
2022-06-20 14:45:37,31611.4,500.871
2022-06-20 14:45:36,31611.4,500.871
2022-06-20 14:45:35,31611.4,500.871
2022-06-20 14:45:34,31611.1,501.086
2022-06-20 14:45:33,31610.9,501.348
2022-06-20 14:45:32,31610.7,501.578
2022-06-20 14:45:31,31610.9,501.355
2022-06-20 14:45:30,31610.6,501.602
2022-06-20 14:45:29,31611.1,501.094
2022-06-20 14:45:28,31611.2,501.062
2022-06-20 14:45:27,31611.4,500.84
2022-06-20 14:45:26,31611.2,501.062
2022-06-20 14:45:25,31611.4,500.832
2022-06-20 14:45:24,31611.2,501.055
2022-06-20 14:45:23,31611.1,501.117
2022-06-20 14:45:22,31611.2,501.055
2022-06-20 14:45:21,31610.9,501.34
2022-06-20 14:45:20,31610.9,501.301
2022-06-20 14:45:19,31610.9,501.316
2022-06-20 14:45:18,31611,501.277
