time,in,out
2022-06-20 05:46:29,19399.42,-517.4279
2022-06-20 05:46:28,35694.1,-653.363
2022-06-20 05:46:27,8074.476,0
2022-06-20 05:46:26,0,-7.761521
2022-06-20 05:46:25,0,-12.238479
2022-06-20 05:46:24,0,0
2022-06-20 05:46:23,0,0
2022-06-20 05:46:22,0,0
2022-06-20 05:46:21,0,0
2022-06-20 05:46:20,0,-27.94238
2022-06-20 05:46:19,0,-44.05762
2022-06-20 05:46:18,0,0
2022-06-20 05:46:17,0,0
2022-06-20 05:46:16,0,0
2022-06-20 05:46:15,0,0
2022-06-20 05:46:14,0,0
2022-06-20 05:46:13,0,0
2022-06-20 05:46:12,0,0
2022-06-20 05:46:11,0,0
2022-06-20 05:46:10,0,0
2022-06-20 05:46:09,0,0
2022-06-20 05:46:08,0,0
2022-06-20 05:46:07,0,-4.656837
2022-06-20 05:46:06,0,-7.343163
2022-06-20 05:46:05,0,0
2022-06-20 05:46:04,0,0
2022-06-20 05:46:03,0,0
2022-06-20 05:46:02,0,0
2022-06-20 05:46:01,0,-12.421046
2022-06-20 05:46:00,0,-52.18731
2022-06-20 05:45:59,1.5523221,-59.15326
2022-06-20 05:45:58,2.447678,-12.23839
2022-06-20 05:45:57,0,0
2022-06-20 05:45:56,0,0
2022-06-20 05:45:55,0,0
2022-06-20 05:45:54,0,0
2022-06-20 05:45:53,0,0
2022-06-20 05:45:52,0,0
2022-06-20 05:45:51,0,0
2022-06-20 05:45:50,0,0
2022-06-20 05:45:49,49.67241,0
2022-06-20 05:45:48,78.32759,0
2022-06-20 05:45:47,0,0
2022-06-20 05:45:46,0,0
2022-06-20 05:45:45,0,0
2022-06-20 05:45:44,0,0
2022-06-20 05:45:43,0,0
2022-06-20 05:45:42,0,0
2022-06-20 05:45:41,0,-1.5523675
2022-06-20 05:45:40,0,-2.447633
2022-06-20 05:45:39,0,0
2022-06-20 05:45:38,0,0
2022-06-20 05:45:37,0,0
2022-06-20 05:45:36,0,0
2022-06-20 05:45:35,0,-3.104368
2022-06-20 05:45:34,0,-4.895632
2022-06-20 05:45:33,0,0
2022-06-20 05:45:32,0,0
2022-06-20 05:45:31,0,0
2022-06-20 05:45:30,0,0
2022-06-20 05:45:29,0,-21.73225
2022-06-20 05:45:28,0,-34.26775
2022-06-20 05:45:27,0,0
2022-06-20 05:45:26,0,0
2022-06-20 05:45:25,0,0
2022-06-20 05:45:24,0,0
2022-06-20 05:45:23,0,0
2022-06-20 05:45:22,0,0
2022-06-20 05:45:21,0,0
2022-06-20 05:45:20,0,0
2022-06-20 05:45:19,0,0
2022-06-20 05:45:18,0,0
2022-06-20 05:45:17,0,0
2022-06-20 05:45:16,0,0
2022-06-20 05:45:15,0,0
2022-06-20 05:45:14,0,0
2022-06-20 05:45:13,0,0
2022-06-20 05:45:12,0,0
2022-06-20 05:45:11,0,0
2022-06-20 05:45:10,0,0
2022-06-20 05:45:09,0,0
2022-06-20 05:45:08,0,0
2022-06-20 05:45:07,0,0
2022-06-20 05:45:06,0,-4.657174
2022-06-20 05:45:05,0,-7.342826
2022-06-20 05:45:04,0,0
2022-06-20 05:45:03,0,0
2022-06-20 05:45:02,0,0
2022-06-20 05:45:01,0,0
2022-06-20 05:45:00,0,-17.07525
2022-06-20 05:44:59,203.359,-79.70494
2022-06-20 05:44:58,320.641,-83.21981
2022-06-20 05:44:57,0,0
2022-06-20 05:44:56,0,0
2022-06-20 05:44:55,0,0
2022-06-20 05:44:54,0,0
2022-06-20 05:44:53,0,-58.99098
2022-06-20 05:44:52,0,-93.00902
2022-06-20 05:44:51,0,0
2022-06-20 05:44:50,0,0
2022-06-20 05:44:49,0,-1.5524927
2022-06-20 05:44:48,0,-2.447507
2022-06-20 05:44:47,0,0
2022-06-20 05:44:46,0,0
2022-06-20 05:44:45,0,0
2022-06-20 05:44:44,0,0
2022-06-20 05:44:43,0,-41.9269
2022-06-20 05:44:42,0,-66.0731
2022-06-20 05:44:41,0,0
2022-06-20 05:44:40,0,0
2022-06-20 05:44:39,0,0
2022-06-20 05:44:38,0,0
2022-06-20 05:44:37,0,0
2022-06-20 05:44:36,0,0
2022-06-20 05:44:35,0,0
2022-06-20 05:44:34,0,0
2022-06-20 05:44:33,0,0
2022-06-20 05:44:32,0,0
2022-06-20 05:44:31,0,0
2022-06-20 05:44:30,0,-15.526915
2022-06-20 05:44:29,0,-24.47309
2022-06-20 05:44:28,0,0
2022-06-20 05:44:27,0,0
2022-06-20 05:44:26,0,0
2022-06-20 05:44:25,0,0
2022-06-20 05:44:24,0,-7.76284
2022-06-20 05:44:23,0,-12.23716
2022-06-20 05:44:22,0,0
2022-06-20 05:44:21,0,0
2022-06-20 05:44:20,0,0
2022-06-20 05:44:19,0,0
2022-06-20 05:44:18,21.73818,-26.39636
2022-06-20 05:44:17,34.26182,-41.60364
2022-06-20 05:44:16,0,0
2022-06-20 05:44:15,0,0
2022-06-20 05:44:14,0,0
2022-06-20 05:44:13,0,-111.80425
2022-06-20 05:44:12,65.21295,-182.4065
2022-06-20 05:44:11,192.8358,-213.1751
2022-06-20 05:44:10,141.9513,-331.4816
2022-06-20 05:44:09,0,-17.13252
2022-06-20 05:44:08,0,-13.976317
2022-06-20 05:44:07,0,-40.65552
2022-06-20 05:44:06,0,-29.36817
2022-06-20 05:44:05,0,0
2022-06-20 05:44:04,0,-6790.367
2022-06-20 05:44:03,0,-10705.633
2022-06-20 05:44:02,0,-262.3762
2022-06-20 05:44:01,0,-413.6238
2022-06-20 05:44:00,0,-14518.309
2022-06-20 05:43:59,3.105268,-113518.26
2022-06-20 05:43:58,4.894732,-142867.43
2022-06-20 05:43:57,0,0
2022-06-20 05:43:56,0,0
2022-06-20 05:43:55,0,0
2022-06-20 05:43:54,3.106283,-97468.96
2022-06-20 05:43:53,4.893717,-162100.73
2022-06-20 05:43:52,0,-13462.312
2022-06-20 05:43:51,0,0
2022-06-20 05:43:50,0,0
2022-06-20 05:43:49,0,0
2022-06-20 05:43:48,0,0
2022-06-20 05:43:47,0,-20.18378
2022-06-20 05:43:46,0,-31.81622
2022-06-20 05:43:45,0,-1.5528136
2022-06-20 05:43:44,0,-2.447186
2022-06-20 05:43:43,0,0
2022-06-20 05:43:42,0,0
2022-06-20 05:43:41,853.9886,0
2022-06-20 05:43:40,1346.0114,0
2022-06-20 05:43:39,0,0
2022-06-20 05:43:38,0,0
2022-06-20 05:43:37,0,-13.973801
2022-06-20 05:43:36,0,-22.0262
2022-06-20 05:43:35,0,0
2022-06-20 05:43:34,0,0
