time,in,out
2022-06-20 00:02:42,52.9032,-70.3563
2022-06-20 00:02:43,21.8763,-58.3733
2022-06-20 00:02:44,146.088,-120.663
2022-06-20 00:02:45,111.109,-76.6919
2022-06-20 00:02:46,1.2979,-1.36446
2022-06-20 00:02:47,1.1981,-1.25954
2022-06-20 00:02:48,0,0
2022-06-20 00:02:49,0.352479,-0.605542
2022-06-20 00:02:50,0.271521,-0.466458
2022-06-20 00:02:51,0,0
2022-06-20 00:02:52,1.35352,-1.41426
2022-06-20 00:02:53,1.14248,-1.19374
2022-06-20 00:02:54,0,0
2022-06-20 00:02:55,0,0
2022-06-20 00:02:56,0,0
2022-06-20 00:02:57,0,0
2022-06-20 00:02:58,0,0
2022-06-20 00:02:59,0,0
2022-06-20 00:03:00,0,0
2022-06-20 00:03:01,0,0
2022-06-20 00:03:02,0,0
2022-06-20 00:03:03,0,0
2022-06-20 00:03:04,0,0
2022-06-20 00:03:05,0,0
2022-06-20 00:03:06,0,0
2022-06-20 00:03:07,0,0
2022-06-20 00:03:08,0,0
2022-06-20 00:03:09,1.40988,-1.48218
2022-06-20 00:03:10,1.41031,-1.69877
2022-06-20 00:03:11,0.299806,-0.515051
2022-06-20 00:03:12,2.35554,-24.3227
2022-06-20 00:03:13,3.65779,-37.6973
2022-06-20 00:03:14,1.81067,-18.636
2022-06-20 00:03:15,0,0
2022-06-20 00:03:16,0,0
2022-06-20 00:03:17,0,0
2022-06-20 00:03:18,0,0
2022-06-20 00:03:19,0.35289,-0.606247
2022-06-20 00:03:20,0.27111,-0.465753
2022-06-20 00:03:21,0,0
2022-06-20 00:03:22,0,0
2022-06-20 00:03:23,0,0
2022-06-20 00:03:24,0,0
2022-06-20 00:03:25,0,0
2022-06-20 00:03:26,0,0
2022-06-20 00:03:27,0,0
2022-06-20 00:03:28,0,0
2022-06-20 00:03:29,0,0
2022-06-20 00:03:30,0,0
2022-06-20 00:03:31,0,0
2022-06-20 00:03:32,0,0
2022-06-20 00:03:33,0,0
2022-06-20 00:03:34,0.352824,-0.606133
2022-06-20 00:03:35,0.271176,-0.465867
2022-06-20 00:03:36,0,0
2022-06-20 00:03:37,0,0
2022-06-20 00:03:38,0,0
2022-06-20 00:03:39,0,0
2022-06-20 00:03:40,0,0
2022-06-20 00:03:41,0,0
2022-06-20 00:03:42,0,0
2022-06-20 00:03:43,0,0
2022-06-20 00:03:44,0,0
2022-06-20 00:03:45,0,0
2022-06-20 00:03:46,0,0
2022-06-20 00:03:47,0,0
2022-06-20 00:03:48,0,0
2022-06-20 00:03:49,0,0
2022-06-20 00:03:50,0,0
2022-06-20 00:03:51,0,0
2022-06-20 00:03:52,0,0
2022-06-20 00:03:53,0,0
2022-06-20 00:03:54,0,0
2022-06-20 00:03:55,0,0
2022-06-20 00:03:56,0.957534,-0.956468
2022-06-20 00:03:57,0.706466,-1.02486
2022-06-20 00:03:58,0,-0.162675
2022-06-20 00:03:59,0.338386,-0.581331
2022-06-20 00:04:00,0.285614,-0.490669
2022-06-20 00:04:01,0,0
2022-06-20 00:04:02,0,0
2022-06-20 00:04:03,0,0
2022-06-20 00:04:04,0.354786,-0.609504
2022-06-20 00:04:05,0.269214,-0.462496
2022-06-20 00:04:06,0,0
2022-06-20 00:04:07,1.51985,-1.58805
2022-06-20 00:04:08,0.976151,-1.01995
2022-06-20 00:04:09,0,0
2022-06-20 00:04:10,0,0
2022-06-20 00:04:11,0,0
2022-06-20 00:04:12,1.42476,-1.4887
2022-06-20 00:04:13,1.07124,-1.1193
2022-06-20 00:04:14,0,0
2022-06-20 00:04:15,0,0
2022-06-20 00:04:16,0,0
2022-06-20 00:04:17,0,0
2022-06-20 00:04:18,0.352485,-0.605551
2022-06-20 00:04:19,0.271515,-0.466449
2022-06-20 00:04:20,0,0
2022-06-20 00:04:21,0,0
2022-06-20 00:04:22,0,0
2022-06-20 00:04:23,0,0
2022-06-20 00:04:24,1.41204,-1.48445
2022-06-20 00:04:25,1.08396,-1.13955
2022-06-20 00:04:26,0,0
2022-06-20 00:04:27,0,0
2022-06-20 00:04:28,0,0
2022-06-20 00:04:29,0,0
2022-06-20 00:04:30,0,0
2022-06-20 00:04:31,0,0
2022-06-20 00:04:32,1.41098,-1.47429
2022-06-20 00:04:33,1.08502,-1.13371
2022-06-20 00:04:34,0,0
2022-06-20 00:04:35,0,0
2022-06-20 00:04:36,1.51985,-1.59779
2022-06-20 00:04:37,0.976149,-1.02621
2022-06-20 00:04:38,0,0
2022-06-20 00:04:39,0,0
2022-06-20 00:04:40,0.324868,-0.558107
2022-06-20 00:04:41,0.299132,-0.513893
2022-06-20 00:04:42,0.633357,-0.652845
2022-06-20 00:04:43,0.406643,-0.419155
2022-06-20 00:04:44,0.338388,-0.581333
2022-06-20 00:04:45,0.285612,-0.490667
2022-06-20 00:04:46,0,0
2022-06-20 00:04:47,1.29678,-1.36328
2022-06-20 00:04:48,2.84975,-3.22215
