time,usage
2022-07-06 17:11:44,2.8032
2022-07-06 17:11:45,5.97165
2022-07-06 17:11:46,4.88747
2022-07-06 17:11:47,13.2597
2022-07-06 17:11:48,35.032
2022-07-06 17:11:49,41.1392
2022-07-06 17:11:50,38.6551
2022-07-06 17:11:51,31.6633
2022-07-06 17:11:52,28.1514
2022-07-06 17:11:53,30.0269
2022-07-06 17:11:54,29.9333
2022-07-06 17:11:55,30.8788
2022-07-06 17:11:56,29.8446
2022-07-06 17:11:57,30.5037
2022-07-06 17:11:58,30.4168
2022-07-06 17:11:59,29.7758
2022-07-06 17:12:00,31.3408
2022-07-06 17:12:01,31.6916
2022-07-06 17:12:02,31.7142
2022-07-06 17:12:03,28.5368
2022-07-06 17:12:04,30.9305
2022-07-06 17:12:05,28.5487
2022-07-06 17:12:06,30.1447
2022-07-06 17:12:07,30.1967
2022-07-06 17:12:08,31.5411
2022-07-06 17:12:09,33.2973
2022-07-06 17:12:10,29.1114
2022-07-06 17:12:11,31.3729
2022-07-06 17:12:12,29.1252
2022-07-06 17:12:13,31.3105
2022-07-06 17:12:14,30.4359
2022-07-06 17:12:15,28.8229
2022-07-06 17:12:16,28.6285
2022-07-06 17:12:17,29.437
2022-07-06 17:12:18,30.541
2022-07-06 17:12:19,28.8785
2022-07-06 17:12:20,28.9256
2022-07-06 17:12:21,31.2151
2022-07-06 17:12:22,31.6556
2022-07-06 17:12:23,29.3676
2022-07-06 17:12:24,30.779
2022-07-06 17:12:25,32.3266
2022-07-06 17:12:26,29.1571
2022-07-06 17:12:27,32.3001
2022-07-06 17:12:28,29.8149
2022-07-06 17:12:29,29.0409
2022-07-06 17:12:30,28.5179
2022-07-06 17:12:31,30.1086
2022-07-06 17:12:32,31.1896
2022-07-06 17:12:33,29.7949
2022-07-06 17:12:34,29.6496
2022-07-06 17:12:35,31.5289
2022-07-06 17:12:36,33.4841
2022-07-06 17:12:37,30.734
2022-07-06 17:12:38,30.6333
2022-07-06 17:12:39,30.0558
2022-07-06 17:12:40,29.1139
2022-07-06 17:12:41,29.61
2022-07-06 17:12:42,26.2368
2022-07-06 17:12:43,28.8945
2022-07-06 17:12:44,28.2016
2022-07-06 17:12:45,28.7361
2022-07-06 17:12:46,30.338
2022-07-06 17:12:47,30.2553
2022-07-06 17:12:48,27.7441
2022-07-06 17:12:49,28.4469
2022-07-06 17:12:50,29.7141
2022-07-06 17:12:51,31.5474
2022-07-06 17:12:52,27.617
2022-07-06 17:12:53,28.3624
2022-07-06 17:12:54,29.0129
2022-07-06 17:12:55,27.5084
2022-07-06 17:12:56,29.6322
2022-07-06 17:12:57,30.0806
2022-07-06 17:12:58,27.9872
2022-07-06 17:12:59,29.5266
2022-07-06 17:13:00,30.9715
2022-07-06 17:13:01,29.269
2022-07-06 17:13:02,29.7927
2022-07-06 17:13:03,29.5574
2022-07-06 17:13:04,30.7188
2022-07-06 17:13:05,38.0535
2022-07-06 17:13:06,32.7592
2022-07-06 17:13:07,32.8105
2022-07-06 17:13:08,33.0371
2022-07-06 17:13:09,30.3206
2022-07-06 17:13:10,29.9609
2022-07-06 17:13:11,30.0787
2022-07-06 17:13:12,31.4724
2022-07-06 17:13:13,28.9085
2022-07-06 17:13:14,30.9638
2022-07-06 17:13:15,29.1037
2022-07-06 17:13:16,28.4053
2022-07-06 17:13:17,31.4729
2022-07-06 17:13:18,31.2464
2022-07-06 17:13:19,31.1112
2022-07-06 17:13:20,32.9319
2022-07-06 17:13:21,31.3625
2022-07-06 17:13:22,29.63
2022-07-06 17:13:23,31.113
2022-07-06 17:13:24,29.1117
2022-07-06 17:13:25,27.7802
2022-07-06 17:13:26,28.2988
2022-07-06 17:13:27,29.0824
2022-07-06 17:13:28,30.3901
2022-07-06 17:13:29,28.8553
2022-07-06 17:13:30,31.3971
2022-07-06 17:13:31,30.1661
2022-07-06 17:13:32,31.4116
2022-07-06 17:13:33,31.9031
2022-07-06 17:13:34,30.4291
2022-07-06 17:13:35,30.6737
2022-07-06 17:13:36,29.2765
2022-07-06 17:13:37,29.6659
2022-07-06 17:13:38,30.6899
2022-07-06 17:13:39,29.8832
2022-07-06 17:13:40,31.9244
2022-07-06 17:13:41,29.4561
2022-07-06 17:13:42,32.2592
2022-07-06 17:13:43,31.4282
2022-07-06 17:13:44,30.3117
2022-07-06 17:13:45,27.7524
2022-07-06 17:13:46,31.3858
2022-07-06 17:13:47,32.0714
2022-07-06 17:13:48,31.1179
2022-07-06 17:13:49,30.6264
2022-07-06 17:13:50,32.6875
2022-07-06 17:13:51,29.6084
2022-07-06 17:13:52,30.8187
2022-07-06 17:13:53,30.3271
2022-07-06 17:13:54,31.4134
2022-07-06 17:13:55,30.4283
2022-07-06 17:13:56,31.5126
2022-07-06 17:13:57,28.1972
2022-07-06 17:13:58,28.7573
2022-07-06 17:13:59,32.0929
2022-07-06 17:14:00,30.0129
2022-07-06 17:14:01,29.1185
2022-07-06 17:14:02,29.1166
2022-07-06 17:14:03,30.731
2022-07-06 17:14:04,31.5459
2022-07-06 17:14:05,32.5255
2022-07-06 17:14:06,31.367
2022-07-06 17:14:07,31.9863
2022-07-06 17:14:08,31.2454
2022-07-06 17:14:09,31.0832
2022-07-06 17:14:10,29.3781
2022-07-06 17:14:11,28.8997
2022-07-06 17:14:12,30.7276
2022-07-06 17:14:13,31.012
2022-07-06 17:14:14,32
2022-07-06 17:14:15,30.4283
2022-07-06 17:14:16,32.0364
2022-07-06 17:14:17,30.781
2022-07-06 17:14:18,32.4075
2022-07-06 17:14:19,33.0371
2022-07-06 17:14:20,34.7671
2022-07-06 17:14:21,32.7982
2022-07-06 17:14:22,31.9549
2022-07-06 17:14:23,33.8332
2022-07-06 17:14:24,31.809
2022-07-06 17:14:25,32.9498
2022-07-06 17:14:26,29.8068
2022-07-06 17:14:27,30.3993
2022-07-06 17:14:28,32.665
2022-07-06 17:14:29,31.3378
2022-07-06 17:14:30,30.6146
2022-07-06 17:14:31,34.1855
2022-07-06 17:14:32,31.4437
2022-07-06 17:14:33,29.2097
2022-07-06 17:14:34,30.1689
2022-07-06 17:14:35,32.1277
2022-07-06 17:14:36,31.2392
2022-07-06 17:14:37,30.9779
2022-07-06 17:14:38,31.7241
2022-07-06 17:14:39,31.0202
2022-07-06 17:14:40,34.4888
2022-07-06 17:14:41,30.678
2022-07-06 17:14:42,31.4263
2022-07-06 17:14:43,32.2687
2022-07-06 17:14:44,29.651
2022-07-06 17:14:45,32.513
2022-07-06 17:14:46,31.3186
2022-07-06 17:14:47,32.8443
2022-07-06 17:14:48,26.9277
2022-07-06 17:14:49,30.938
2022-07-06 17:14:50,31.7276
2022-07-06 17:14:51,34.0161
2022-07-06 17:14:52,31.4184
2022-07-06 17:14:53,30.3675
2022-07-06 17:14:54,29.2856
2022-07-06 17:14:55,30.7836
2022-07-06 17:14:56,33.1907
2022-07-06 17:14:57,30.3102
2022-07-06 17:14:58,30.0529
