time,in,out
2022-07-06 17:11:44,2.28124,-149.045
2022-07-06 17:11:45,1170.11,-27.3264
2022-07-06 17:11:46,1329,-20.6736
2022-07-06 17:11:47,56809.8,-22.912
2022-07-06 17:11:48,635436,-21.088
2022-07-06 17:11:49,1.23941e+06,-31.8123
2022-07-06 17:11:50,1.33516e+06,-49.8318
2022-07-06 17:11:51,1.11935e+06,-52.8289
2022-07-06 17:11:52,986926,-21.527
2022-07-06 17:11:53,981197,-46.0626
2022-07-06 17:11:54,974732,-37.9374
2022-07-06 17:11:55,982485,0
2022-07-06 17:11:56,985083,0
2022-07-06 17:11:57,980415,0
2022-07-06 17:11:58,980809,0
2022-07-06 17:11:59,981419,0
2022-07-06 17:12:00,981196,0
2022-07-06 17:12:01,979614,0
2022-07-06 17:12:02,982187,-44.5259
2022-07-06 17:12:03,982410,-31.4741
2022-07-06 17:12:04,980301,0
2022-07-06 17:12:05,981305,0
2022-07-06 17:12:06,980971,0
2022-07-06 17:12:07,980982,0
2022-07-06 17:12:08,981118,-805.772
2022-07-06 17:12:09,980334,-606.228
2022-07-06 17:12:10,981312,-2509.32
2022-07-06 17:12:11,979498,-2767.84
2022-07-06 17:12:12,981346,-884.992
2022-07-06 17:12:13,981869,-278.034
2022-07-06 17:12:14,982400,-59.8215
2022-07-06 17:12:15,982254,-126.199
2022-07-06 17:12:16,971568,-109.919
2022-07-06 17:12:17,983777,-19.8827
2022-07-06 17:12:18,987491,0
2022-07-06 17:12:19,980915,-10.4106
2022-07-06 17:12:20,974956,-9.58945
2022-07-06 17:12:21,981202,-72.6955
2022-07-06 17:12:22,986540,-51.3045
2022-07-06 17:12:23,980594,-61.5862
2022-07-06 17:12:24,981073,-46.4138
2022-07-06 17:12:25,980704,-12.2369
2022-07-06 17:12:26,981125,-28.8542
2022-07-06 17:12:27,981388,-14.9089
2022-07-06 17:12:28,980767,0
2022-07-06 17:12:29,980766,-22.8048
2022-07-06 17:12:30,981115,-17.1952
2022-07-06 17:12:31,981003,0
2022-07-06 17:12:32,980340,0
2022-07-06 17:12:33,981213,0
2022-07-06 17:12:34,980612,0
2022-07-06 17:12:35,980097,0
2022-07-06 17:12:36,983091,-41.5929
2022-07-06 17:12:37,982529,-26.4071
2022-07-06 17:12:38,980890,0
2022-07-06 17:12:39,980536,-116.299
2022-07-06 17:12:40,980055,-87.7009
2022-07-06 17:12:41,981613,-77.4878
2022-07-06 17:12:42,981609,-190.288
2022-07-06 17:12:43,981111,-92.2246
2022-07-06 17:12:44,980054,0
2022-07-06 17:12:45,981096,0
2022-07-06 17:12:46,981411,-118.678
2022-07-06 17:12:47,980699,-111.603
2022-07-06 17:12:48,981304,-1.71948
2022-07-06 17:12:49,981241,-13.6801
2022-07-06 17:12:50,980963,-10.3199
2022-07-06 17:12:51,980588,-6.24666
2022-07-06 17:12:52,981076,-5.75334
2022-07-06 17:12:53,981186,0
2022-07-06 17:12:54,980414,-50.0772
2022-07-06 17:12:55,981191,-40.1988
2022-07-06 17:12:56,981617,-4.00054
2022-07-06 17:12:57,980500,-1.72353
2022-07-06 17:12:58,980474,-4.53387
2022-07-06 17:12:59,978982,-26.1426
2022-07-06 17:13:00,981468,-17.3236
2022-07-06 17:13:01,982475,-111.102
2022-07-06 17:13:02,980797,-72.8983
2022-07-06 17:13:03,981323,0
2022-07-06 17:13:04,981125,-20.4031
2022-07-06 17:13:05,980799,-44.1303
2022-07-06 17:13:06,979804,-144.088
2022-07-06 17:13:07,980589,-91.0767
2022-07-06 17:13:08,981922,-60.5988
2022-07-06 17:13:09,982077,-44.597
2022-07-06 17:13:10,981084,-32.7404
2022-07-06 17:13:11,980884,-24.6324
2022-07-06 17:13:12,980313,-4.18025
2022-07-06 17:13:13,980380,-3.6353
2022-07-06 17:13:14,981230,-4.00046
2022-07-06 17:13:15,980850,-4.36446
2022-07-06 17:13:16,970266,-17.4143
2022-07-06 17:13:17,983060,-14.4058
2022-07-06 17:13:18,991338,-1.73306
2022-07-06 17:13:19,980951,-4.89369
2022-07-06 17:13:20,980965,-3.10631
2022-07-06 17:13:21,980996,-4.53133
2022-07-06 17:13:22,981008,-218.036
