time,in,out
2022-07-06 17:36:52,0,0
2022-07-06 17:36:51,21.28192,-41.95098
2022-07-06 17:36:50,49.65896,-99.72337
2022-07-06 17:36:49,56.91673,-116.37967
2022-07-06 17:36:48,53.87509,-111.08971
2022-07-06 17:36:47,47.67726,-99.50101
2022-07-06 17:36:46,47.40148,-99.00824
2022-07-06 17:36:45,52.44467,-108.97759
2022-07-06 17:36:44,55.58473,-116.22267
2022-07-06 17:36:43,51.8873,-108.2221
2022-07-06 17:36:42,52.68813,-108.62381
2022-07-06 17:36:41,55.75859,-115.41008
2022-07-06 17:36:40,51.74632,-107.37711
2022-07-06 17:36:39,50.83303,-106.62962
2022-07-06 17:36:38,53.87679,-112.71555
2022-07-06 17:36:37,54.79735,-112.76946
2022-07-06 17:36:36,56.49454,-116.42628
2022-07-06 17:36:35,55.59537,-115.40103
2022-07-06 17:36:34,52.09242,-108.69858
2022-07-06 17:36:33,48.92167,-102.84412
2022-07-06 17:36:32,46.44227,-97.56351
2022-07-06 17:36:31,48.6159,-102.69849
2022-07-06 17:36:30,52.52185,-110.63439
2022-07-06 17:36:29,46.83647,-97.32071
2022-07-06 17:36:28,48.5401,-101.28014
2022-07-06 17:36:27,53.41339,-112.05657
2022-07-06 17:36:26,47.311,-100.5937
2022-07-06 17:36:25,47.31189,-100.09819
2022-07-06 17:36:24,52.11043,-108.73688
2022-07-06 17:36:23,54.89806,-113.20109
2022-07-06 17:36:22,53.53537,-111.64258
2022-07-06 17:36:21,42.62176,-94.18422
2022-07-06 17:36:20,38.83902,-86.20315
2022-07-06 17:36:19,48.72441,-102.6287
2022-07-06 17:36:18,52.21566,-108.54356
2022-07-06 17:36:17,54.19401,-112.52923
2022-07-06 17:36:16,53.59235,-111.33334
2022-07-06 17:36:15,53.72306,-111.24739
2022-07-06 17:36:14,58.80078,-121.29362
2022-07-06 17:36:13,55.3386,-114.03847
2022-07-06 17:36:12,52.30671,-108.4621
2022-07-06 17:36:11,55.31074,-115.12944
2022-07-06 17:36:10,52.36263,-109.70144
2022-07-06 17:36:09,47.07938,-100.91404
2022-07-06 17:36:08,47.93015,-102.24645
2022-07-06 17:36:07,49.1564,-102.90972
2022-07-06 17:36:06,46.23235,-97.48228
2022-07-06 17:36:05,49.31256,-104.17711
2022-07-06 17:36:04,50.69108,-106.59839
2022-07-06 17:36:03,48.79965,-101.89264
2022-07-06 17:36:02,46.17293,-97.45614
2022-07-06 17:36:01,46.16137,-98.12933
