time,usage
2022-05-30 21:13:09,0.5
2022-05-30 21:13:08,1.25313
2022-05-30 21:13:07,13.2832
2022-05-30 21:13:06,41.3706
2022-05-30 21:13:05,41.688
2022-05-30 21:13:04,56.1713
2022-05-30 21:13:03,53.2828
2022-05-30 21:13:02,48.8778
2022-05-30 21:13:01,47.0738
2022-05-30 21:13:00,44.1624
2022-05-30 21:12:59,46.2121
2022-05-30 21:12:58,40.4092
2022-05-30 21:12:57,50.7614
2022-05-30 21:12:56,53.8071
2022-05-30 21:12:55,49.7462
2022-05-30 21:12:54,41.6667
2022-05-30 21:12:53,51.6129
2022-05-30 21:12:52,48.7374
2022-05-30 21:12:51,46.75
2022-05-30 21:12:50,49.2308
2022-05-30 21:12:49,44.5013
2022-05-30 21:12:48,50.7576
2022-05-30 21:12:47,51.5
2022-05-30 21:12:46,54.4304
2022-05-30 21:12:45,45.202
2022-05-30 21:12:44,41.7949
2022-05-30 21:12:43,45.5696
2022-05-30 21:12:42,41.1765
2022-05-30 21:12:41,49.8747
2022-05-30 21:12:40,48.995
2022-05-30 21:12:39,45.3634
2022-05-30 21:12:38,43.5897
2022-05-30 21:12:37,40.404
2022-05-30 21:12:36,36.7609
2022-05-30 21:12:35,40.5128
2022-05-30 21:12:34,55.2239
2022-05-30 21:12:33,42.9648
2022-05-30 21:12:32,40.2532
2022-05-30 21:12:31,51.269
2022-05-30 21:12:30,46.2121
2022-05-30 21:12:29,41.1311
2022-05-30 21:12:28,41.7722
2022-05-30 21:12:27,44.1919
2022-05-30 21:12:26,44.5293
2022-05-30 21:12:25,46.7172
2022-05-30 21:12:24,56.962
2022-05-30 21:12:23,47
2022-05-30 21:12:22,39.1304
2022-05-30 21:12:21,44.3325
2022-05-30 21:12:20,38.5204
2022-05-30 21:12:19,41.3706
2022-05-30 21:12:18,44.4444
2022-05-30 21:12:17,51.1222
2022-05-30 21:12:16,47.5578
2022-05-30 21:12:15,35.369
2022-05-30 21:12:14,38.1679
2022-05-30 21:12:13,38.8325
2022-05-30 21:12:12,45.8438
2022-05-30 21:12:11,44.7236
2022-05-30 21:12:10,42.132
2022-05-30 21:12:09,41.1168
2022-05-30 21:12:08,47.2081
2022-05-30 21:12:07,50.1259
2022-05-30 21:12:06,42.2785
2022-05-30 21:12:05,35.589
2022-05-30 21:12:04,46.7337
2022-05-30 21:12:03,54.6835
2022-05-30 21:12:02,53.25
2022-05-30 21:12:01,39.5887
2022-05-30 21:12:00,43.1421
2022-05-30 21:11:59,50.8772
2022-05-30 21:11:58,45.5224
2022-05-30 21:11:57,36.2944
2022-05-30 21:11:56,38.4224
2022-05-30 21:11:55,46.7337
2022-05-30 21:11:54,44.8718
2022-05-30 21:11:53,52.8205
2022-05-30 21:11:52,35.4271
2022-05-30 21:11:51,37.6289
2022-05-30 21:11:50,39.5466
2022-05-30 21:11:49,42.4552
2022-05-30 21:11:48,47.7041
