time,in,out
2022-05-30 21:04:08,1035.44,-102.475
2022-05-30 21:04:09,665.494,-22.799
2022-05-30 21:04:10,50087.9,-14.5838
2022-05-30 21:04:11,711086,-94.7598
2022-05-30 21:04:12,1.12113e+06,-58.8903
2022-05-30 21:04:13,1056025,-39.3693
2022-05-30 21:04:14,991806,-20.3969
2022-05-30 21:04:15,981179,-27.0829
2022-05-30 21:04:16,980718,-117.789
2022-05-30 21:04:17,980969,-150.544
2022-05-30 21:04:18,981062,-28.5839
2022-05-30 21:04:19,981947,-46.187
2022-05-30 21:04:20,981208,-29.813
2022-05-30 21:04:21,981167,-12.4999
2022-05-30 21:04:22,980457,-22.6315
2022-05-30 21:04:23,980894,-57.4404
2022-05-30 21:04:24,980873,-19.4283
2022-05-30 21:04:25,980804,-12.1498
2022-05-30 21:04:26,981202,-7.85025
2022-05-30 21:04:27,980572,-12.4974
2022-05-30 21:04:28,980765,-22.6371
2022-05-30 21:04:29,981375,-50.1604
2022-05-30 21:04:30,982405,-88.8504
2022-05-30 21:04:31,980833,-1169
2022-05-30 21:04:32,980579,-1685.79
2022-05-30 21:04:33,980978,-1001.92
2022-05-30 21:04:34,980969,-319.201
2022-05-30 21:04:35,981302,-125.925
2022-05-30 21:04:36,980443,-165.636
2022-05-30 21:04:37,980466,-89.4044
2022-05-30 21:04:38,980945,-201.524
2022-05-30 21:04:39,980502,-124.094
2022-05-30 21:04:40,980962,-38.2222
2022-05-30 21:04:41,981093,-8.48835
2022-05-30 21:04:42,980725,-37.504
2022-05-30 21:04:43,980235,-29.908
2022-05-30 21:04:44,980768,-11.6768
2022-05-30 21:04:45,981708,-8.91127
2022-05-30 21:04:46,980456,-56.8259
2022-05-30 21:04:47,980843,-70.5784
2022-05-30 21:04:48,980859,-24.5484
2022-05-30 21:04:49,980751,-7.99544
2022-05-30 21:04:50,981066,-12.0511
2022-05-30 21:04:51,980894,-25.758
2022-05-30 21:04:52,980787,-24.2941
2022-05-30 21:04:53,980694,-37.0002
2022-05-30 21:04:54,980694,-16.8914
2022-05-30 21:04:55,981420,-4.71567
2022-05-30 21:04:56,980357,-28.3884
2022-05-30 21:04:57,980896,-25.2033
2022-05-30 21:04:58,980881,-21.5501
2022-05-30 21:04:59,981085,-8.19931
2022-05-30 21:05:00,980679,-31.715
2022-05-30 21:05:01,980489,-37.3314
2022-05-30 21:05:02,980767,-19.9456
2022-05-30 21:05:03,981181,-15.0077
2022-05-30 21:05:04,980834,-15.7122
2022-05-30 21:05:05,980722,-25.4563
2022-05-30 21:05:06,980891,-61.9962
2022-05-30 21:05:07,980674,-30.4267
2022-05-30 21:05:08,981004,-21.3175
2022-05-30 21:05:09,980610,-13.0904
2022-05-30 21:05:10,980416,-25.6326
2022-05-30 21:05:11,982737,-62.9896
2022-05-30 21:05:12,981488,-56.7303
2022-05-30 21:05:13,980331,-119.532
2022-05-30 21:05:14,980981,-60.9362
2022-05-30 21:05:15,980622,-6.83888
2022-05-30 21:05:16,981170,-28.3406
2022-05-30 21:05:17,981026,-18.6215
2022-05-30 21:05:18,980639,-44.6417
2022-05-30 21:05:19,981047,-47.3867
2022-05-30 21:05:20,980798,-9.00953
2022-05-30 21:05:21,980679,-18.436
2022-05-30 21:05:22,981162,-12.8551
2022-05-30 21:05:23,980894,-27.0834
2022-05-30 21:05:24,981600,-90.7872
2022-05-30 21:05:25,981521,-46.8383
2022-05-30 21:05:26,980616,-7.33815
2022-05-30 21:05:27,980875,-11.9535
2022-05-30 21:05:28,981085,-25.6477
2022-05-30 21:05:29,981119,-94.1298
2022-05-30 21:05:30,981413,-86.1688
