time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 23:13:35,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 23:13:34,0,0,0,0.75,0,3,1.5,0,0
2022-05-30 23:13:33,0,0,0,1.6129032,0,6.327543,3.722084,0,0
2022-05-30 23:13:32,0,0,0.1243781,1.2437811,0,6.343284,3.358209,0,0.1243781
2022-05-30 23:13:31,0,0,0,0.1253133,0,2.506266,1.1278195,0,0.6265664
2022-05-30 23:13:30,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:13:29,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:13:28,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:13:27,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 23:13:26,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:13:25,0,0,0,0,0,0,0.2496879,0,0
2022-05-30 23:13:24,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-05-30 23:13:23,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:13:22,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-05-30 23:13:21,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 23:13:20,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:13:19,0,0,0,0.125,0,0,0.125,0,0
2022-05-30 23:13:18,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:13:17,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-05-30 23:13:16,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:13:15,0,0,0,0,0,0,0,0,0
2022-05-30 23:13:14,0,0,0.125,0,0,0,0.125,0,0
2022-05-30 23:13:13,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-05-30 23:13:12,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:13:11,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:13:10,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 23:13:09,0,0,0,0.125,0,0,0.125,0,0
2022-05-30 23:13:08,0,0,0.1254705,0,0,0.1254705,0.1254705,0,0
2022-05-30 23:13:07,0,0,0,0,0,0,0.2496879,0,0
2022-05-30 23:13:06,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 23:13:05,0,0,0,0,0,0,0,0,0
2022-05-30 23:13:04,0,0,0,0,0,0.125,0.25,0,0
2022-05-30 23:13:03,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:13:02,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:13:01,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:13:00,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:12:59,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:12:58,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:12:57,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:56,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-05-30 23:12:55,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:54,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:12:53,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:52,0,0,0,0,0,0,0.3745318,0,0
2022-05-30 23:12:51,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:12:50,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:49,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:48,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:47,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:46,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:45,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:44,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:43,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 23:12:42,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:12:41,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:40,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:12:39,0,0,0,0,0,0,0.1246883,0,0
2022-05-30 23:12:38,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 23:12:37,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:36,0,0,0,0.1248439,0,0.2496879,0.1248439,0,0
2022-05-30 23:12:35,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:34,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:33,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:12:32,0,0,0,0,0,0.25,0,0,0
2022-05-30 23:12:31,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:12:30,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:29,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:28,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:27,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 23:12:26,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:25,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:24,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:23,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:22,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:12:21,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:20,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:12:19,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 23:12:18,0,0,0,0,0,0,0,0,0
2022-05-30 23:12:17,0,0,0.1251564,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:16,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:12:15,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:14,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:12:13,0,0,0,0,0,0.2496879,0.1248439,0,0
2022-05-30 23:12:12,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 23:12:11,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:12:10,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:12:09,0,0,0,0,0,0.2496879,0,0,0
2022-05-30 23:12:08,0,0,0,0,0,0,0.250941,0,0
2022-05-30 23:12:07,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:06,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:05,0,0,0,0,0,0.125,0,0,0
2022-05-30 23:12:04,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 23:12:03,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:12:02,0,0,0,0.124533,0,0.124533,0.249066,0,0
2022-05-30 23:12:01,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:12:00,0,0,0,0.1251564,0,0,0.2503129,0,0
2022-05-30 23:11:59,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:58,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:57,0,0,0,0,0,0.125,0,0,0
2022-05-30 23:11:56,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 23:11:55,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:11:54,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:11:53,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:52,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 23:11:51,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:11:50,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:49,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:48,0,0,0,0,0,0,0.1254705,0,0
2022-05-30 23:11:47,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:46,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:45,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 23:11:44,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:11:43,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:11:42,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 23:11:41,0,0,0.125,0,0,0,0.125,0,0
2022-05-30 23:11:40,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:39,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 23:11:38,0,0,0,0,0,0,0,0,0
2022-05-30 23:11:37,0,0,0,0.1246883,0,0.1246883,0.2493766,0,0
2022-05-30 23:11:36,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 23:11:35,0,0,0,0,0,0.125,0,0,0
2022-05-30 23:11:34,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:11:33,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 23:11:32,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:11:31,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:11:30,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-30 23:11:29,0,0,0,0,0,0.125,0,0,0
2022-05-30 23:11:28,0,0,0,0.1248439,0,0,0.1248439,0,0
2022-05-30 23:11:27,0,0,0,0,0,0,0.1256281,0,0
2022-05-30 23:11:26,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:25,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-30 23:11:24,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:11:23,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:11:22,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 23:11:21,0,0,0,0,0,0,0.2496879,0,0
2022-05-30 23:11:20,0,0,0,0,0,0,0.1256281,0,0
2022-05-30 23:11:19,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:11:18,0,0,0,0,0,0,0,0,0
2022-05-30 23:11:17,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:16,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:11:15,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:11:14,0,0,0,0.125,0,0,0.125,0,0
2022-05-30 23:11:13,0,0,0,0,0,0.1256281,0,0,0
2022-05-30 23:11:12,0,0,0,0,0,0.1246883,0.1246883,0,0
2022-05-30 23:11:11,0,0,0,0.1254705,0,0.1254705,0,0,0
2022-05-30 23:11:10,0,0,0,0,0,0,0.125,0,0
2022-05-30 23:11:09,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:11:08,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:07,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:11:06,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:11:05,0,0,0,0,0,0.25,0,0,0
2022-05-30 23:11:04,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:11:03,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:11:02,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:11:01,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:11:00,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:59,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:58,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:57,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:56,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:55,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:54,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:10:53,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:52,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:51,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:10:50,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:49,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:10:48,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:47,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:46,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:45,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:44,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:43,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:42,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:41,0,0,0.1251564,0,0,0,0.2503129,0,0
2022-05-30 23:10:40,0,0,0,0.125,0,0.125,0.125,0,0
2022-05-30 23:10:39,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:38,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:37,0,0,0,0.1246883,0,0.3740648,0.3740648,0,0
2022-05-30 23:10:36,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:35,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:34,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:33,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:32,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:31,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:10:30,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:29,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:28,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:27,0,0,0,0,0,0.25,0.125,0,0
2022-05-30 23:10:26,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:25,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:10:24,0,0,0,0,0,0.1254705,0,0,0
2022-05-30 23:10:23,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:22,0,0,0.125,0.125,0,0,0.125,0,0
2022-05-30 23:10:21,0,0,0,0,0,0,0.25,0,0
2022-05-30 23:10:20,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:10:19,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:10:18,0,0,0,0.125,0,0.125,0.125,0,0
2022-05-30 23:10:17,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:16,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 23:10:15,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:14,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:13,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 23:10:12,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:11,0,0,0,0.125,0,0.125,0.125,0,0
2022-05-30 23:10:10,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:09,0,0,0,0.125,0,0.125,0,0,0
2022-05-30 23:10:08,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:10:07,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 23:10:06,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:05,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:10:04,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:03,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:10:02,0,0,0,0,0,0,0,0,0
2022-05-30 23:10:01,0,0,0,0,0,0.2496879,0.1248439,0,0
2022-05-30 23:10:00,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:09:59,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 23:09:58,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:09:57,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 23:09:56,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 23:09:55,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 23:09:54,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 23:09:53,0,0,0,0,0,0.1251564,0,0,0
