time,in,out
2022-07-22 02:23:43,2855.214,0
2022-07-22 02:23:42,1010.3939,0
2022-07-22 02:23:41,1037.6061,-9.866796
2022-07-22 02:23:40,1010.3728,-10.133204
2022-07-22 02:23:39,1037.6272,0
2022-07-22 02:23:38,1002.8455,0
2022-07-22 02:23:37,1037.05,0
2022-07-22 02:23:36,963.217,0
2022-07-22 02:23:35,1036.1417,-21.707
2022-07-22 02:23:34,1074.9298,-22.293
2022-07-22 02:23:33,1101.0656,0
2022-07-22 02:23:32,948.6281,0
2022-07-22 02:23:31,1034.5037,0
2022-07-22 02:23:30,1013.6051,0
2022-07-22 02:23:29,1034.4241,0
2022-07-22 02:23:28,1013.5438,0
2022-07-22 02:23:27,1034.4465,0
2022-07-22 02:23:26,1076.587,-5.919346
2022-07-22 02:23:25,1099.4057,-6.080654
2022-07-22 02:23:24,887.3931,0
2022-07-22 02:23:23,1030.9825,0
2022-07-22 02:23:22,1048.7339,-7.89607
2022-07-22 02:23:21,1079.023,-8.10393
2022-07-22 02:23:20,1040.9897,0
2022-07-22 02:23:19,1039.1693,0
2022-07-22 02:23:18,1016.9792,0
2022-07-22 02:23:17,1031.036,0
2022-07-22 02:23:16,1016.9045,0
2022-07-22 02:23:15,1031.0591,0
2022-07-22 02:23:14,1016.9849,0
2022-07-22 02:23:13,1031.0701,-1.973541
2022-07-22 02:23:12,1016.9918,-2.026459
2022-07-22 02:23:11,1031.008,0
2022-07-22 02:23:10,890.7677,-9.868621
2022-07-22 02:23:09,1027.5976,-10.131379
2022-07-22 02:23:08,1020.4291,0
2022-07-22 02:23:07,1027.5569,-13.816445
2022-07-22 02:23:06,1020.4499,-14.183555
2022-07-22 02:23:05,1027.5414,0
2022-07-22 02:23:04,1020.4393,-41.44913
2022-07-22 02:23:03,1027.5632,-42.55087
2022-07-22 02:23:02,1030.2392,-19.73566
2022-07-22 02:23:01,1037.7428,-20.26434
2022-07-22 02:23:00,1020.4765,0
2022-07-22 02:22:59,1027.5449,0
2022-07-22 02:22:58,1020.4833,0
2022-07-22 02:22:57,1027.4956,0
2022-07-22 02:22:56,1020.3428,-3.946846
2022-07-22 02:22:55,1027.6595,-4.053154
2022-07-22 02:22:54,1020.4653,0
2022-07-22 02:22:53,1027.6241,0
2022-07-22 02:22:52,1020.529,0
2022-07-22 02:22:51,1027.4765,-13.819169
2022-07-22 02:22:50,1103.323,-14.180831
2022-07-22 02:22:49,1112.6218,0
2022-07-22 02:22:48,1020.4767,0
2022-07-22 02:22:47,1027.5761,0
2022-07-22 02:22:46,1083.5539,-13.817034
2022-07-22 02:22:45,1092.3136,-14.182966
2022-07-22 02:22:44,1020.341,0
2022-07-22 02:22:43,1027.6805,-17.76207
2022-07-22 02:22:42,1219.8213,-18.23793
2022-07-22 02:22:41,1358.4895,-21.70932
2022-07-22 02:22:40,1023.8585,-22.29068
2022-07-22 02:22:39,1243.3119,-11.843161
2022-07-22 02:22:38,1248.5989,-12.156839
2022-07-22 02:22:37,1059.6851,-33.54637
2022-07-22 02:22:36,1060.3629,-34.45363
2022-07-22 02:22:35,1024.2338,0
2022-07-22 02:22:34,1023.7889,-90.79353
2022-07-22 02:22:33,4820.937,-93.20647
2022-07-22 02:22:32,44123.42,-7.902819
2022-07-22 02:22:31,81708.46,-29.83009
2022-07-22 02:22:30,90853.82,-22.26709
2022-07-22 02:22:29,101430.08,0
2022-07-22 02:22:28,101764.77,0
2022-07-22 02:22:27,101110.99,0
2022-07-22 02:22:26,106679.65,-7.901246
2022-07-22 02:22:25,114271.48,-8.098754
2022-07-22 02:22:24,117119.52,0
2022-07-22 02:22:23,115558.26,-39.51732
2022-07-22 02:22:22,119562.63,-40.48268
2022-07-22 02:22:21,127223.41,0
2022-07-22 02:22:20,131527.44,0
2022-07-22 02:22:19,134649.48,0
2022-07-22 02:22:18,135093.58,-31.61764
2022-07-22 02:22:17,132672.5,-32.38236
2022-07-22 02:22:16,130045.29,-7.904472
2022-07-22 02:22:15,129316.04,-8.095528
2022-07-22 02:22:14,132327.78,0
2022-07-22 02:22:13,131580.83,0
2022-07-22 02:22:12,127191.48,-7.901624
2022-07-22 02:22:11,125527.37,-29.83167
2022-07-22 02:22:10,129624.79,-22.26671
2022-07-22 02:22:09,127514.45,0
2022-07-22 02:22:08,128944.3,0
2022-07-22 02:22:07,139349.28,0
2022-07-22 02:22:06,139710.18,0
2022-07-22 02:22:05,136025.56,-23.71548
2022-07-22 02:22:04,134311.21,-24.28452
2022-07-22 02:22:03,134974.97,-23.70836
2022-07-22 02:22:02,136907.91,-24.29164
2022-07-22 02:22:01,135035.26,0
2022-07-22 02:22:00,130632.82,0
2022-07-22 02:21:59,131558.22,-43.47341
2022-07-22 02:21:58,131356.55,-56.38243
2022-07-22 02:21:57,124190.61,-41.77462
2022-07-22 02:21:56,122149.01,-30.36954
2022-07-22 02:21:55,129450.62,-7.903816
2022-07-22 02:21:54,129955.53,-8.096184
