time,free,used
2022-06-22 13:00:14,77965.7,2080.15
2022-06-22 13:00:15,77915.7,2130.2
2022-06-22 13:00:16,77955.4,2090.5
2022-06-22 13:00:17,77953.5,2092.5
2022-06-22 13:00:18,77955.5,2090.45
2022-06-22 13:00:19,77983.5,2062.44
2022-06-22 13:00:20,78008.5,2037.47
2022-06-22 13:00:21,78008.3,2037.64
2022-06-22 13:00:22,78005.4,2040.38
2022-06-22 13:00:23,78007.2,2038.65
2022-06-22 13:00:24,78010.4,2035.41
2022-06-22 13:00:25,78008.9,2037.04
2022-06-22 13:00:26,78006.9,2038.9
2022-06-22 13:00:27,78010.3,2035.48
2022-06-22 13:00:28,78006.8,2039.04
2022-06-22 13:00:29,78006.7,2039.23
2022-06-22 13:00:30,78009.2,2036.71
2022-06-22 13:00:31,78007.4,2038.48
2022-06-22 13:00:32,78006.9,2038.91
2022-06-22 13:00:33,78009.3,2036.49
2022-06-22 13:00:34,78006,2039.81
2022-06-22 13:00:35,78007.3,2038.46
2022-06-22 13:00:36,78009.4,2036.53
2022-06-22 13:00:37,78010.4,2035.45
2022-06-22 13:00:38,78005.8,2040.12
2022-06-22 13:00:39,78008.5,2037.4
2022-06-22 13:00:40,78007.2,2038.58
2022-06-22 13:00:41,78008.2,2037.72
2022-06-22 13:00:42,78005.5,2040.37
2022-06-22 13:00:43,78009,2036.91
2022-06-22 13:00:44,78007.2,2038.64
2022-06-22 13:00:45,78007.5,2038.49
2022-06-22 13:00:46,78010.2,2035.66
2022-06-22 13:00:47,78008.6,2037.24
2022-06-22 13:00:48,78009.2,2036.73
2022-06-22 13:00:49,78007.9,2037.97
2022-06-22 13:00:50,78008,2037.91
2022-06-22 13:00:51,78009.7,2036.22
2022-06-22 13:00:52,78008,2037.92
2022-06-22 13:00:53,78009.6,2036.24
2022-06-22 13:00:54,78009.3,2036.55
2022-06-22 13:00:55,78007.9,2037.98
2022-06-22 13:00:56,78007,2038.8
2022-06-22 13:00:57,78008.5,2037.49
2022-06-22 13:00:58,78008.8,2037.15
2022-06-22 13:00:59,78005.9,2040.11
2022-06-22 13:01:00,77995.5,2050.47
2022-06-22 13:01:01,77993.8,2052.18
2022-06-22 13:01:02,62350.6,1686.08
2022-06-22 13:01:03,46748.7,1278.8
