time,free,used,cached,buffers
2022-06-23 18:14:56,5943.426,1480.6797,8562.816,22.25781
2022-06-23 18:14:55,3978.895,2975.535,9032.5,22.25
2022-06-23 18:14:54,727.4062,2976.051,12283.473,22.25
2022-06-23 18:14:53,727.6523,2976.262,12283.016,22.25
2022-06-23 18:14:52,457.2148,2974.289,12555.441,22.23438
2022-06-23 18:14:51,311.6602,2973.809,12701.477,22.23438
2022-06-23 18:14:50,151.91016,2970.027,12865.008,22.23438
2022-06-23 18:14:49,157.37109,2984.047,12845.527,22.23438
2022-06-23 18:14:48,159.29297,2985.934,12841.719,22.23438
2022-06-23 18:14:47,199.8047,2977.484,12809.672,22.21875
2022-06-23 18:14:46,389.5352,2975.027,12622.398,22.21875
2022-06-23 18:14:45,224.4414,2963.012,12799.508,22.21875
2022-06-23 18:14:44,318.4883,2962.934,12705.539,22.21875
2022-06-23 18:14:43,345.2344,2947.195,12694.531,22.21875
2022-06-23 18:14:42,179.2227,2931.887,12875.867,22.20312
2022-06-23 18:14:41,152.94922,2988.922,12845.105,22.20312
2022-06-23 18:14:40,166.77734,3002.695,12817.504,22.20312
2022-06-23 18:14:39,161.97656,2996.582,12828.418,22.20312
2022-06-23 18:14:38,219.6133,2996.938,12770.426,22.20312
2022-06-23 18:14:37,405.207,2983.836,12597.949,22.1875
2022-06-23 18:14:36,192.9023,2973.434,12820.656,22.1875
2022-06-23 18:14:35,312.8125,2972.668,12701.512,22.1875
2022-06-23 18:14:34,445.4648,2950.805,12590.723,22.1875
2022-06-23 18:14:33,150.98438,2990.016,12845.992,22.1875
2022-06-23 18:14:32,149.69531,2991.656,12845.656,22.17188
2022-06-23 18:14:31,153.94922,2991.918,12841.141,22.17188
2022-06-23 18:14:30,151.78516,2991.066,12844.156,22.17188
2022-06-23 18:14:29,250.9922,2982.734,12753.281,22.17188
2022-06-23 18:14:28,151.16797,2973.426,12862.414,22.17188
2022-06-23 18:14:27,213.6094,2970.043,12803.371,22.15625
2022-06-23 18:14:26,310.7969,2973.566,12702.66,22.15625
2022-06-23 18:14:25,253.6484,2974.961,12758.414,22.15625
2022-06-23 18:14:24,154.84375,2972.441,12859.738,22.15625
2022-06-23 18:14:23,148.46094,3026.059,12812.504,22.15625
2022-06-23 18:14:22,154.35547,2997.633,12835.051,22.14062
2022-06-23 18:14:21,159.57031,2969.289,12858.18,22.14062
2022-06-23 18:14:20,277.6016,2957.887,12751.551,22.14062
2022-06-23 18:14:19,170.1562,2950.734,12866.148,22.14062
2022-06-23 18:14:18,182.1953,2944.98,12859.863,22.14062
2022-06-23 18:14:17,287.625,2946.562,12752.867,22.125
2022-06-23 18:14:16,269.4258,2948.281,12769.348,22.125
2022-06-23 18:14:15,155.08984,2972.613,12859.352,22.125
2022-06-23 18:14:14,178.6602,2971.41,12836.984,22.125
2022-06-23 18:14:13,157.26562,2972.328,12857.461,22.125
2022-06-23 18:14:12,160.51562,2971.105,12855.449,22.10938
2022-06-23 18:14:11,315.0977,2969.25,12702.723,22.10938
2022-06-23 18:14:10,156.44141,2969.457,12861.172,22.10938
2022-06-23 18:14:09,243.4414,2969.746,12773.883,22.10938
2022-06-23 18:14:08,227.9609,2971.484,12787.625,22.10938
2022-06-23 18:14:07,152,2970.141,12864.945,22.09375
2022-06-23 18:14:06,151.20312,2986.043,12849.84,22.09375
2022-06-23 18:14:05,192.3867,2990.785,12803.914,22.09375
2022-06-23 18:14:04,159.42969,2991.18,12836.48,22.08984
2022-06-23 18:14:03,161.83594,2980.867,12844.387,22.08984
2022-06-23 18:14:02,315.7891,2978.828,12692.484,22.07812
2022-06-23 18:14:01,303.7305,2931.191,12752.188,22.07031
2022-06-23 18:14:00,332.8242,2929.258,12725.027,22.07031
2022-06-23 18:13:59,295.832,2924.098,12767.18,22.07031
2022-06-23 18:13:58,154.13672,2921.523,12911.449,22.07031
2022-06-23 18:13:57,196.3203,2922.773,12868.023,22.0625
2022-06-23 18:13:56,156.30859,2976.742,12854.074,22.05469
2022-06-23 18:13:55,149.63672,2999.156,12838.332,22.05469
2022-06-23 18:13:54,191.4492,2996.766,12798.91,22.05469
2022-06-23 18:13:53,337.6289,2971.793,12677.703,22.05469
2022-06-23 18:13:52,515.5586,2935.797,12535.77,22.05469
2022-06-23 18:13:51,384.2695,2931.594,12671.277,22.03906
