time,free,used,cached,buffers
2022-06-22 14:03:50,4399.07,1427.0156,10174.094,9.007812
2022-06-22 14:03:49,4399.102,1426.9922,10174.094,9
2022-06-22 14:03:48,2772.805,2788.727,10438.656,9
2022-06-22 14:03:47,2468.715,2787.723,10743.758,8.992188
2022-06-22 14:03:46,2414.211,2842.227,10743.758,8.992188
2022-06-22 14:03:45,2414.758,2841.68,10743.758,8.992188
2022-06-22 14:03:44,2385.004,2872.484,10742.707,8.992188
2022-06-22 14:03:43,2420.66,2837.25,10742.293,8.984375
2022-06-22 14:03:42,2432.082,2826.426,10741.707,8.972656
2022-06-22 14:03:41,2527.109,2731.684,10741.422,8.972656
2022-06-22 14:03:40,2428.684,2831.168,10740.363,8.972656
2022-06-22 14:03:39,2472.09,2787.758,10740.367,8.972656
2022-06-22 14:03:38,2590.984,2670.023,10739.215,8.964844
2022-06-22 14:03:37,2591.508,2669.547,10739.184,8.949219
2022-06-22 14:03:36,2614.859,2669.84,10715.539,8.949219
2022-06-22 14:03:35,2799.328,2669.98,10530.93,8.949219
2022-06-22 14:03:34,3031.973,2672.762,10295.504,8.949219
2022-06-22 14:03:33,3280.93,2672.602,10046.707,8.949219
2022-06-22 14:03:32,3487.723,2673.109,9839.414,8.941406
2022-06-22 14:03:31,3625.344,2673.316,9701.594,8.933594
2022-06-22 14:03:30,3744.895,2672.723,9582.637,8.933594
2022-06-22 14:03:29,3870.992,2672.75,9456.512,8.933594
2022-06-22 14:03:28,4005.414,2671.77,9323.07,8.933594
2022-06-22 14:03:27,4143.219,2671.637,9185.398,8.933594
2022-06-22 14:03:26,4266.941,2672.559,9060.773,8.914062
2022-06-22 14:03:25,4385.934,2672.391,8941.949,8.914062
2022-06-22 14:03:24,4524.238,2672.195,8803.84,8.914062
2022-06-22 14:03:23,4668.48,2656.609,8675.184,8.914062
2022-06-22 14:03:22,4796.398,2655.734,8548.141,8.914062
2022-06-22 14:03:21,4912.434,2657.871,8429.977,8.90625
2022-06-22 14:03:20,5046.25,2658.266,8295.945,8.726562
2022-06-22 14:03:19,5179.477,2658.082,8162.902,8.726562
2022-06-22 14:03:18,5312.805,2650.199,8037.465,8.71875
2022-06-22 14:03:17,5429.59,2650.375,7920.504,8.71875
2022-06-22 14:03:16,5560.633,2650.453,7789.383,8.71875
2022-06-22 14:03:15,5695.43,2650.316,7654.73,8.710938
2022-06-22 14:03:14,5833,2649.785,7517.691,8.710938
