time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:03:50,0,0,0,0,0,0,0.2518892,0,0
2022-06-22 14:03:49,0,0,0,0.2493766,0,2.244389,3.740648,0.4987531,0
2022-06-22 14:03:48,0,0,0,0,0,0,0,0,0
2022-06-22 14:03:47,0,0,0,0.25,0,2.75,0.25,0.25,0
2022-06-22 14:03:46,0,0,0.25,0.25,0,1.5,1,0.25,1.5
2022-06-22 14:03:45,0,0,0.7575758,0.2525253,0,84.84848,2.020202,0,0
2022-06-22 14:03:44,0,0,0.9975062,0.9975062,0,96.00998,1.4962594,0.2493766,0
2022-06-22 14:03:43,0,0,3.797468,1.5189873,0,82.78481,5.56962,0.2531646,0
2022-06-22 14:03:42,0,0,0.7575758,0.5050505,0,11.868687,2.020202,0,0.2525253
2022-06-22 14:03:41,0,0,0.25,0.25,0,0.25,0.5,0.25,0.75
2022-06-22 14:03:40,0,0,0,0,0,0.2538071,0,0,0
2022-06-22 14:03:39,0,0,0.5,1.5,0,8.25,1.75,0.25,0
2022-06-22 14:03:38,0,0,0,0,0,0,0,0.2518892,0
2022-06-22 14:03:37,0,0,1.2437811,0.7462687,0,75.87065,5.472637,0.2487562,0
2022-06-22 14:03:36,0,0,4.488778,1.2468828,0,90.52369,2.493766,0,0
2022-06-22 14:03:35,0,0,3.282828,2.525253,0,90.90909,2.020202,0.2525253,0
2022-06-22 14:03:34,0,0,3.274559,1.511335,0,91.43577,2.770781,0.2518892,0
2022-06-22 14:03:33,0,0,1.980198,2.970297,0,66.58416,2.722772,0.2475248,0
2022-06-22 14:03:32,0,0,0.2475248,2.475248,0,49.25743,2.475248,0.2475248,0.2475248
2022-06-22 14:03:31,0,0,1.0025063,1.5037594,0,49.37343,2.756892,0.5012531,1.5037594
2022-06-22 14:03:30,0,0,1.5037594,1.2531328,0,80.95238,6.015038,0,0
2022-06-22 14:03:29,0,0,1.754386,1.0025063,0,91.4787,4.511278,0.2506266,0
2022-06-22 14:03:28,0,0,2.267003,0.7556675,0,89.92443,5.541562,0.2518892,0
2022-06-22 14:03:27,0,0,2.015113,0.7556675,0,90.42821,4.785894,0.2518892,0
2022-06-22 14:03:26,0,0,2.48139,1.2406948,0,88.08933,5.707196,0.248139,0.9925558
2022-06-22 14:03:25,0,0,1.754386,0.5012531,0,89.22306,6.015038,0,0
2022-06-22 14:03:24,0,0,2.531646,1.2658228,0,90.12658,4.810127,0.2531646,0
2022-06-22 14:03:23,0,0,2.244389,0.9975062,0,89.77556,5.486284,0,0
2022-06-22 14:03:22,0,0,2.01005,1.0050251,0,89.44724,5.527638,0.5025126,0
2022-06-22 14:03:21,0,0,2.763819,0.5025126,0,88.44221,6.281407,0.2512563,0.2512563
2022-06-22 14:03:20,0,0,2.525253,1.2626263,0,87.62626,6.313131,0.2525253,0
2022-06-22 14:03:19,0,0,2.506266,1.5037594,0,87.46867,6.766917,0.2506266,0
2022-06-22 14:03:18,0,0,2.267003,1.2594458,0,89.67254,5.541562,0.2518892,0
2022-06-22 14:03:17,0,0,2.025316,1.5189873,0,86.58228,7.088608,0.2531646,0
2022-06-22 14:03:16,0,0,1.4888337,0.248139,0,91.067,5.707196,0,0
2022-06-22 14:03:15,0,0,4.511278,1.0025063,0,87.96992,5.263158,0.2506266,0
2022-06-22 14:03:14,0,0,2.255639,1.0025063,0,89.72431,5.263158,0.2506266,0
2022-06-22 14:03:13,0,0,2.015113,1.0075567,0,88.91688,6.297229,0.2518892,0
2022-06-22 14:03:12,0,0,1.5151515,0.7575758,0,88.63636,5.808081,0,0
2022-06-22 14:03:11,0,0,2.25,1.25,0,89,5.75,0.25,0
2022-06-22 14:03:10,0,0,4.020101,1.0050251,0,88.44221,5.527638,0,0
2022-06-22 14:03:09,0,0,2.25,1,0,88,6.75,0.5,0
2022-06-22 14:03:08,0,0,2.01005,1.0050251,0,88.19095,7.035176,0,0
2022-06-22 14:03:07,0,0,1.2437811,0.9950249,0,89.30348,4.975124,0.4975124,0
2022-06-22 14:03:06,0,0,2.267003,0.7556675,0,89.42065,6.801008,0,0
2022-06-22 14:03:05,0,0,3.768844,1.5075377,0,88.69347,4.773869,0,0.2512563
2022-06-22 14:03:04,0,0,2.255639,0.5012531,0,90.22556,6.015038,0.2506266,0
2022-06-22 14:03:03,0,0,1.758794,0.7537688,0,85.92965,8.79397,0.2512563,0
2022-06-22 14:03:02,0,0,2.01005,1.0050251,0,91.9598,3.517588,0.2512563,0
2022-06-22 14:03:01,0,0,2.518892,1.0075567,0,88.91688,6.549118,0,0
2022-06-22 14:03:00,0,0,3.282828,0.5050505,0,88.88889,5.555556,0.5050505,0
2022-06-22 14:02:59,0,0,3.02267,1.2594458,0,86.39798,7.808564,0,0
2022-06-22 14:02:58,0,0,1.763224,0.5037783,0,88.4131,5.541562,0.2518892,0
2022-06-22 14:02:57,0,0,2.01005,1.0050251,0,89.69849,4.773869,0.2512563,0
2022-06-22 14:02:56,0,0,2.244389,1.2468828,0,90.52369,4.738155,0.2493766,0
2022-06-22 14:02:55,0,0,2.015113,0.7556675,0,89.42065,6.549118,0.2518892,0
2022-06-22 14:02:54,0,0,1.754386,0.5012531,0,87.21805,7.769424,0.2506266,0
2022-06-22 14:02:53,0,0,1.75,0.75,0,90.25,5.25,0.25,0
2022-06-22 14:02:52,0,0,2.525253,0.7575758,0,89.64646,5.555556,0.2525253,0
2022-06-22 14:02:51,0,0,1.99005,1.2437811,0,90.54726,4.975124,0,0
2022-06-22 14:02:50,0,0,1.763224,0.7556675,0,88.4131,6.801008,0.2518892,0
2022-06-22 14:02:49,0,0,1.2562814,0.2512563,0,91.20603,5.276382,0.2512563,0
2022-06-22 14:02:48,0,0,2.25,0.75,0,90,5.25,0.25,0
2022-06-22 14:02:47,0,0,2.261307,0.5025126,0,89.69849,5.276382,0.5025126,0
2022-06-22 14:02:46,0,0,1.758794,0.7537688,0,89.94975,6.030151,0.2512563,0
2022-06-22 14:02:45,0,0,2.015113,0,0,90.6801,6.04534,0.2518892,0
2022-06-22 14:02:44,0,0,1.5037594,0.7518797,0,91.4787,4.511278,0,0
2022-06-22 14:02:43,0,0,2.238806,1.2437811,0,90.29851,4.975124,0.2487562,0
2022-06-22 14:02:42,0,0,2.255639,0.7518797,0,90.72682,5.012531,0,0
2022-06-22 14:02:41,0,0,2.5,0.25,0,90.75,5,0.25,0
2022-06-22 14:02:40,0,0,1.2594458,1.0075567,0,86.39798,6.297229,0.5037783,0.5037783
2022-06-22 14:02:39,0,0,11.764706,1.715686,0,77.20588,3.921569,0.245098,2.941176
2022-06-22 14:02:38,0,0,3.5,0.25,0,88.75,6,0.25,0
2022-06-22 14:02:37,0,0,2.01005,0.5025126,0,89.94975,5.527638,0,0
2022-06-22 14:02:36,0,0,2.01005,1.2562814,0,86.68342,8.040201,0.2512563,0
2022-06-22 14:02:35,0,0,1.5,0.75,0,89.75,5,0.25,0
2022-06-22 14:02:34,0,0,2.25,1,0,90.5,4.75,0.25,0
2022-06-22 14:02:33,0,0,8.75,1.5,0,81,6,0.25,0.5
2022-06-22 14:02:32,0,0,2.025316,1.772152,0,87.8481,6.835443,0.2531646,0
2022-06-22 14:02:31,0,0,1.4925373,0.4975124,0,86.31841,8.208955,0.2487562,0
2022-06-22 14:02:30,0,0,1.2594458,1.0075567,0,91.43577,4.282116,0.2518892,0
2022-06-22 14:02:29,0,0,2.272727,1.5151515,0,89.39394,4.79798,0.2525253,0
2022-06-22 14:02:28,0,0,2.005013,1.2531328,0,89.22306,6.265664,0,0
2022-06-22 14:02:27,0,0,2.035623,0.5089059,0,89.05852,5.597964,0.2544529,0
2022-06-22 14:02:26,0,0,1.4962594,0.7481297,0,85.53616,8.478803,0.2493766,0
2022-06-22 14:02:25,0,0,0.7575758,1.010101,0,90.90909,3.787879,0.5050505,0
2022-06-22 14:02:24,0,0,2.272727,1.2626263,0,90.65657,4.79798,0.2525253,0
2022-06-22 14:02:23,0,0,2.5,0.5,0,88.5,5.5,0.25,0
2022-06-22 14:02:22,0,0,1.767677,1.767677,0,82.57576,10.10101,0.5050505,0
2022-06-22 14:02:21,0,0,1.772152,1.2658228,0,84.05063,9.367089,0.2531646,0
2022-06-22 14:02:20,0,0,0.255102,0.255102,0,71.17347,3.316327,0.255102,0
2022-06-22 14:02:19,0,0,0.2525253,0.5050505,0,53.78788,2.525253,0,0
2022-06-22 14:02:18,0,0,0.2564103,0,0,69.48718,3.846154,0.5128205,0.2564103
2022-06-22 14:02:17,0,0,0.5076142,0,0,6.598985,0.7614213,0.2538071,0
2022-06-22 14:02:16,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 14:02:15,0,0,0.2493766,0,0,0.2493766,0.2493766,0.2493766,0
2022-06-22 14:02:14,0,0,0,0.2512563,0,0.2512563,0.2512563,0,0
2022-06-22 14:02:13,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-22 14:02:12,0,0,0,0,0,7.537688,0.5025126,0.2512563,0.2512563
2022-06-22 14:02:11,0,0,0,0.75,0,38.5,2.5,0,0
2022-06-22 14:02:10,0,0,0.25,1,0,46.75,2.25,0.5,0.5
2022-06-22 14:02:09,0,0,0,1.2437811,0,26.61692,8.706468,0,0.4975124
2022-06-22 14:02:08,0,0,0.990099,2.722772,0,9.405941,16.584158,0.2475248,0
2022-06-22 14:02:07,0,0,0.2439024,4.878049,0,4.634146,7.317073,0.2439024,0
2022-06-22 14:02:06,0,0,0.5012531,0.5012531,0,0.2506266,0.7518797,0.5012531,0
2022-06-22 14:02:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-22 14:02:04,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 14:02:03,0,0,0.2493766,0,0,0.2493766,0.7481297,0.2493766,0.2493766
2022-06-22 14:02:02,0,0,0.2538071,0,0,0,0,0.2538071,0
2022-06-22 14:02:01,0,0,0.2544529,0.2544529,0,0.2544529,1.78117,0.2544529,0
2022-06-22 14:02:00,0,0,0.2525253,0.7575758,0,1.010101,5.808081,0,0
2022-06-22 14:01:59,0,0,0,0.2506266,0,0,0.5012531,0,0
2022-06-22 14:01:58,0,0,0,0,0,0,0,0.5012531,0
2022-06-22 14:01:57,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 14:01:56,0,0,0.2512563,0,0,0,0.2512563,0.2512563,0
2022-06-22 14:01:55,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 14:01:54,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 14:01:53,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 14:01:52,0,0,0,0,0,0,0.2512563,0.2512563,0.2512563
2022-06-22 14:01:51,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 14:01:50,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-06-22 14:01:49,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 14:01:48,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-06-22 14:01:47,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 14:01:46,0,0,0.4854369,3.883495,0,0.7281553,18.4466,0.4854369,5.339806
2022-06-22 14:01:45,0,0,0.5050505,0.2525253,0,6.313131,4.040404,0,0.5050505
