time,free,used,cached,buffers
2022-06-22 14:03:48,3757.035,2542.906,9704.602,4.640625
2022-06-22 14:03:47,3758.363,2543.273,9702.906,4.640625
2022-06-22 14:03:46,3756.895,2544.383,9703.266,4.640625
2022-06-22 14:03:45,3777.512,2525.406,9701.633,4.632812
2022-06-22 14:03:44,3788.555,2513.938,9702.059,4.632812
2022-06-22 14:03:43,3771.926,2532.113,9700.52,4.625
2022-06-22 14:03:42,3783.961,2519.812,9700.785,4.625
2022-06-22 14:03:41,3914.004,2391.426,9699.258,4.496094
2022-06-22 14:03:40,3795.898,2509.395,9699.398,4.492188
2022-06-22 14:03:39,3906.434,2399.137,9699.129,4.484375
2022-06-22 14:03:38,3971.559,2334.902,9698.238,4.484375
2022-06-22 14:03:37,3972.059,2334.418,9698.223,4.484375
2022-06-22 14:03:36,3979.785,2335.027,9689.895,4.476562
2022-06-22 14:03:35,3985.445,2337.824,9681.438,4.476562
2022-06-22 14:03:34,3993.641,2337.887,9673.188,4.46875
2022-06-22 14:03:33,4023.469,2338.441,9642.805,4.46875
2022-06-22 14:03:32,4122.996,2334.641,9547.078,4.46875
2022-06-22 14:03:31,4244.027,2334.008,9426.688,4.460938
2022-06-22 14:03:30,4368.398,2333.883,9302.441,4.460938
2022-06-22 14:03:29,4484.996,2333.93,9185.809,4.449219
2022-06-22 14:03:28,4619.113,2333.262,9052.359,4.449219
2022-06-22 14:03:27,4746.285,2341.211,8917.238,4.449219
2022-06-22 14:03:26,4875.141,2343.648,8785.945,4.449219
2022-06-22 14:03:25,5002.359,2344.125,8658.25,4.449219
2022-06-22 14:03:24,5132,2344.156,8528.586,4.441406
2022-06-22 14:03:23,5263.711,2344.27,8396.77,4.433594
2022-06-22 14:03:22,5401.465,2339.469,8263.816,4.433594
2022-06-22 14:03:21,5522.93,2340.094,8141.727,4.433594
2022-06-22 14:03:20,5658.523,2339.84,8006.387,4.433594
2022-06-22 14:03:19,5784.668,2340.41,7879.672,4.433594
2022-06-22 14:03:18,5926.395,2335.758,7743.031,4
2022-06-22 14:03:17,6035.734,2335.387,7634.062,4
2022-06-22 14:03:16,6163.176,2335.926,7506.082,4
