time,usage
2022-06-01 03:28:48,1
2022-06-01 03:28:47,7.74032
2022-06-01 03:28:46,10.8209
2022-06-01 03:28:45,12.9235
2022-06-01 03:28:44,0.501253
2022-06-01 03:28:43,0.125156
2022-06-01 03:28:42,0.499376
2022-06-01 03:28:41,0
2022-06-01 03:28:40,0.250313
2022-06-01 03:28:39,0.25
2022-06-01 03:28:38,0
2022-06-01 03:28:37,0.25
2022-06-01 03:28:36,0.250313
2022-06-01 03:28:35,0.125156
2022-06-01 03:28:34,0.125156
2022-06-01 03:28:33,0.125313
2022-06-01 03:28:32,0.25
2022-06-01 03:28:31,0.125313
2022-06-01 03:28:30,0.125156
2022-06-01 03:28:29,0.374532
2022-06-01 03:28:28,0.125156
2022-06-01 03:28:27,0.125313
2022-06-01 03:28:26,0.125313
2022-06-01 03:28:25,0.249688
2022-06-01 03:28:24,0.25
2022-06-01 03:28:23,0.250313
2022-06-01 03:28:22,0.125156
2022-06-01 03:28:21,0.250313
2022-06-01 03:28:20,0.125156
2022-06-01 03:28:19,0.25
2022-06-01 03:28:18,0.25
2022-06-01 03:28:17,0.500626
2022-06-01 03:28:16,0.25
2022-06-01 03:28:15,0.125313
2022-06-01 03:28:14,0.125156
2022-06-01 03:28:13,0.25
2022-06-01 03:28:12,0.74813
2022-06-01 03:28:11,0.25
2022-06-01 03:28:10,0.125156
2022-06-01 03:28:09,0.25
2022-06-01 03:28:08,0.125156
2022-06-01 03:28:07,0.250313
2022-06-01 03:28:06,0.250313
2022-06-01 03:28:05,0.25
2022-06-01 03:28:04,0.125156
2022-06-01 03:28:03,0.25
2022-06-01 03:28:02,0.125156
2022-06-01 03:28:01,0.25
2022-06-01 03:28:00,0.250313
2022-06-01 03:27:59,0.125156
2022-06-01 03:27:58,0.374532
2022-06-01 03:27:57,0
2022-06-01 03:27:56,0.375
2022-06-01 03:27:55,0.125156
2022-06-01 03:27:54,0.125156
2022-06-01 03:27:53,0.25
2022-06-01 03:27:52,0.125156
2022-06-01 03:27:51,0.249377
2022-06-01 03:27:50,0.37594
2022-06-01 03:27:49,0.125156
2022-06-01 03:27:48,0.124688
