time,received,sent
2022-07-20 10:22:00,512245.6,-512302
2022-07-20 10:21:59,582767,-582849.2
2022-07-20 10:21:58,628377,-628438.3
2022-07-20 10:21:57,557915.3,-557926
2022-07-20 10:21:56,238498.9,-238776.8
2022-07-20 10:21:55,48406.77,-48683.52
2022-07-20 10:21:54,8.385616,-39.39595
2022-07-20 10:21:53,11.64165,-46.82147
2022-07-20 10:21:52,31312.05,-31326.67
2022-07-20 10:21:51,169636.3,-168413.8
2022-07-20 10:21:50,209058.5,-207015.5
2022-07-20 10:21:49,162172.25,-161358.04
2022-07-20 10:21:48,210132.1,-207889.3
2022-07-20 10:21:47,296806.7,-294578.9
2022-07-20 10:21:46,310952.8,-310967.7
2022-07-20 10:21:45,368418,-368682.5
2022-07-20 10:21:44,569475.9,-570272
2022-07-20 10:21:43,674822.2,-675361.7
2022-07-20 10:21:42,652056.8,-652083.8
2022-07-20 10:21:41,627862.3,-627897.6
2022-07-20 10:21:40,631813.1,-631830.7
2022-07-20 10:21:39,605624.5,-605634.6
2022-07-20 10:21:38,513044.7,-513056.6
2022-07-20 10:21:37,509729.9,-509743
2022-07-20 10:21:36,575377.5,-575390.7
2022-07-20 10:21:35,583245.5,-583667.4
2022-07-20 10:21:34,626066.3,-626484.7
2022-07-20 10:21:33,403081.2,-403091.2
2022-07-20 10:21:32,101657.33,-101669.01
2022-07-20 10:21:31,162512.88,-162524.56
2022-07-20 10:21:30,220830,-220851.3
2022-07-20 10:21:29,88325.35,-88356.65
2022-07-20 10:21:28,692.3488,-700.5067
2022-07-20 10:21:27,5491.506,-5344.847
2022-07-20 10:21:26,4825.075,-4692.468
2022-07-20 10:21:25,349.7747,-307.8456
2022-07-20 10:21:24,31090.63,-31027
2022-07-20 10:21:23,30698.7,-30652.75
2022-07-20 10:21:22,57.58521,-31.9498
2022-07-20 10:21:21,0.784025,-10.808344
2022-07-20 10:21:20,8.984866,-20.74937
2022-07-20 10:21:19,33.10718,-52.87838
2022-07-20 10:21:18,26.70443,-44.69209
2022-07-20 10:21:17,4.083421,-15.741209
2022-07-20 10:21:16,2.737569,-22.85158
2022-07-20 10:21:15,4.321362,-21.45367
2022-07-20 10:21:14,98938.31,-98947.4
2022-07-20 10:21:13,165913.95,-164309.37
2022-07-20 10:21:12,66972.3,-65362.5
2022-07-20 10:21:11,1.1718761,-4.815377
2022-07-20 10:21:10,1.1720824,-4.816476
2022-07-20 10:21:09,0.78402,-2.776071
2022-07-20 10:21:08,1.1718945,-4.81544
2022-07-20 10:21:07,1.1720726,-4.816443
2022-07-20 10:21:06,0.7840196,-2.776069
2022-07-20 10:21:05,1.1719648,-4.815737
2022-07-20 10:21:04,1.1721058,-4.816512
2022-07-20 10:21:03,36.49348,-39.44927
2022-07-20 10:21:02,194717.2,-30859.72
2022-07-20 10:21:01,194809.3,-30843.26
2022-07-20 10:21:00,0.7840137,-2.776049
2022-07-20 10:20:59,2.419343,-6.126599
2022-07-20 10:20:58,2.992449,-6.129337
2022-07-20 10:20:57,1.3562086,-2.776068
2022-07-20 10:20:56,1.171903,-4.815479
2022-07-20 10:20:55,1.1721244,-5.536465
2022-07-20 10:20:54,0.7840114,-4.216061
2022-07-20 10:20:53,1.17189,-6.255419
2022-07-20 10:20:52,1.1720782,-6.25641
2022-07-20 10:20:51,0.7840298,-4.21616
2022-07-20 10:20:50,1.1718694,-6.25531
2022-07-20 10:20:49,1.1721032,-6.256543
2022-07-20 10:20:48,0.7840173,-4.216093
2022-07-20 10:20:47,1.1718795,-6.255364
2022-07-20 10:20:46,1.1720589,-6.256305
2022-07-20 10:20:45,0.7839772,-4.215878
2022-07-20 10:20:44,1.1718967,-6.255461
2022-07-20 10:20:43,1.1721723,-6.25691
2022-07-20 10:20:42,0.7840157,-4.216084
2022-07-20 10:20:41,1.1718659,-6.255292
