time,received,sent
2022-07-20 10:22:01,22.92538,-24.39602
2022-07-20 10:22:00,170.788,-151.12937
2022-07-20 10:21:59,33110.68,-32732.19
2022-07-20 10:21:58,96539.01,-95690.29
2022-07-20 10:21:57,164632.3,-163941.05
2022-07-20 10:21:56,362647,-361990.2
2022-07-20 10:21:55,354582.1,-354442.5
2022-07-20 10:21:54,95853.04,-95488.43
2022-07-20 10:21:53,72402.88,-72762.7
2022-07-20 10:21:52,52.73672,-902.0494
2022-07-20 10:21:51,13.30519,-50.02216
2022-07-20 10:21:50,27205.31,-27786.16
2022-07-20 10:21:49,130896.89,-131996.77
2022-07-20 10:21:48,272029.4,-272290.2
2022-07-20 10:21:47,416073,-416527.3
2022-07-20 10:21:46,571104.4,-571095.9
2022-07-20 10:21:45,710382.4,-710959.4
2022-07-20 10:21:44,865955.6,-867541.2
2022-07-20 10:21:43,880751.2,-882279
2022-07-20 10:21:42,725156.5,-725892.5
2022-07-20 10:21:41,482537.3,-481889.3
2022-07-20 10:21:40,129696.96,-129695.86
2022-07-20 10:21:39,14.594767,-54.01834
2022-07-20 10:21:38,21.79936,-60.47273
2022-07-20 10:21:37,145.43313,-182.4941
2022-07-20 10:21:36,41177.63,-40807.43
2022-07-20 10:21:35,178575.8,-177519.3
2022-07-20 10:21:34,337326.1,-336739.2
2022-07-20 10:21:33,441979.6,-441987.4
2022-07-20 10:21:32,537405.6,-537437.6
2022-07-20 10:21:31,767761.6,-767782.8
2022-07-20 10:21:30,1017623.6,-1017618.2
2022-07-20 10:21:29,1026723.9,-1026669.8
2022-07-20 10:21:28,933298,-933286.1
2022-07-20 10:21:27,730373.5,-730391.8
2022-07-20 10:21:26,330369.9,-330386.6
2022-07-20 10:21:25,184886,-184900.3
2022-07-20 10:21:24,152408.64,-152394.12
2022-07-20 10:21:23,18300.21,-18214.27
2022-07-20 10:21:22,12249.411,-12178.57
2022-07-20 10:21:21,13325.804,-13299.515
2022-07-20 10:21:20,23475.26,-23414.74
2022-07-20 10:21:19,44986.34,-44925.92
2022-07-20 10:21:18,176.0927,-140.67152
2022-07-20 10:21:17,39.52533,-58.88105
2022-07-20 10:21:16,71.83259,-89.54515
2022-07-20 10:21:15,20.35598,-31.80263
2022-07-20 10:21:14,11.640787,-29.94014
2022-07-20 10:21:13,179.4977,-414.7065
2022-07-20 10:21:12,340.1338,-774.805
2022-07-20 10:21:11,3190.252,-5901.833
2022-07-20 10:21:10,7800.425,-13128.96
2022-07-20 10:21:09,3024.708,-3038.143
2022-07-20 10:21:08,2.92491,-11.278644
2022-07-20 10:21:07,1248.8767,-1266.4144
2022-07-20 10:21:06,2452.401,-2471.319
2022-07-20 10:21:05,3.632514,-23.46757
2022-07-20 10:21:04,106790.52,-105781.02
2022-07-20 10:21:03,258732,-234945.7
2022-07-20 10:21:02,206358.1,-163428.34
2022-07-20 10:21:01,217971.6,-217881.7
2022-07-20 10:21:00,0.784035,-2.776124
2022-07-20 10:20:59,1.0455476,-4.15108
2022-07-20 10:20:58,1.2984842,-5.481033
2022-07-20 10:20:57,1.2180111,-2.775964
2022-07-20 10:20:56,2.109539,-4.511351
2022-07-20 10:20:55,1.71237,-6.1924
2022-07-20 10:20:54,0.7840027,-3.261126
2022-07-20 10:20:53,1.0455389,-5.591108
2022-07-20 10:20:52,2.13962,-7.805487
2022-07-20 10:20:51,2.438844,-5.955419
2022-07-20 10:20:50,1.0454124,-5.590436
2022-07-20 10:20:49,1.2986501,-6.921901
2022-07-20 10:20:48,0.7839885,-4.215938
2022-07-20 10:20:47,1.0455026,-5.590912
2022-07-20 10:20:46,1.2984793,-6.92099
2022-07-20 10:20:45,0.7839659,-4.215816
2022-07-20 10:20:44,1.0453133,-5.589909
2022-07-20 10:20:43,1.2986989,-6.922157
2022-07-20 10:20:42,1.743593,-5.110987
