time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-20 10:22:02,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0
2022-07-20 10:22:01,0,0,0,0,0,0,0.5006258,0,0.1251564
2022-07-20 10:22:00,0,0,0,0.249066,0,2.366127,0.871731,0.249066,0
2022-07-20 10:21:59,0,0,0,0.7425743,0,10.39604,1.980198,0,0
2022-07-20 10:21:58,0,0,0,0.5006258,0,9.762203,1.2515645,0.1251564,0
2022-07-20 10:21:57,0,0,0,0,0,0.3764115,0,0.3764115,0
2022-07-20 10:21:56,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-07-20 10:21:55,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-07-20 10:21:54,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-07-20 10:21:53,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-07-20 10:21:52,0,0,0,0,0,0.3754693,0.1251564,0.1251564,0
2022-07-20 10:21:51,0,0,0.1253133,0.1253133,0,6.766917,1.754386,0,0
2022-07-20 10:21:50,0,0,0,0.9925558,0,13.151365,1.736973,0.1240695,0
2022-07-20 10:21:49,0,0,0,0,0,0.3764115,0.1254705,0.1254705,0
2022-07-20 10:21:48,0,0,0,0,0,0.5006258,0.1251564,0,0.1251564
2022-07-20 10:21:47,0,0,0,0,0,0.5006258,0.1251564,0.2503129,0
2022-07-20 10:21:46,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-07-20 10:21:45,0,0,0,0,0,0.3754693,0.5006258,0.1251564,0
2022-07-20 10:21:44,0,0,0,0.2487562,0,2.114428,0.3731343,0.1243781,0
2022-07-20 10:21:43,0,0,0,0.1248439,0,0.7490637,0.3745318,0,0
2022-07-20 10:21:42,0,0,0,0,0,0.3764115,0.250941,0.250941,0
2022-07-20 10:21:41,0,0,0,0,0,0.25,0.25,0.125,0
2022-07-20 10:21:40,0,0,0,0,0,0.5,0.5,0.125,0.125
2022-07-20 10:21:39,0,0,0,0.1253133,0,0.877193,0.2506266,0,0
2022-07-20 10:21:38,0,0,0,0,0,0.1248439,0.4993758,0.2496879,0
2022-07-20 10:21:37,0,0,0.1253133,0,0,0.5012531,0.1253133,0,0
2022-07-20 10:21:36,0,0,0,0,0,0,0.1253133,0.2506266,0
2022-07-20 10:21:35,0,0,0,0,0,0.3764115,0.3764115,0,0
2022-07-20 10:21:34,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-07-20 10:21:33,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-07-20 10:21:32,0,0,0.1253133,0,0,0.5012531,0.2506266,0.1253133,0
