time,received,sent
2022-07-20 10:22:02,16.270179,-1715.251
2022-07-20 10:22:01,6149.442,-6164.531
2022-07-20 10:22:00,158771.5,-158794.25
2022-07-20 10:21:59,480466.1,-480498.3
2022-07-20 10:21:58,562591.2,-562792.5
2022-07-20 10:21:57,697364.9,-697907.1
2022-07-20 10:21:56,906611.2,-906983.7
2022-07-20 10:21:55,1074857.7,-1075038.9
2022-07-20 10:21:54,1008218.3,-1008596.7
2022-07-20 10:21:53,969260,-969294.3
2022-07-20 10:21:52,752379.6,-752405.6
2022-07-20 10:21:51,200929.6,-200924.4
2022-07-20 10:21:50,5.198994,-15.828118
2022-07-20 10:21:49,5.151101,-16.537483
2022-07-20 10:21:48,10.417661,-865.3336
2022-07-20 10:21:47,19.74771,-1826.849
2022-07-20 10:21:46,9.326906,-41.67537
2022-07-20 10:21:45,6496.61,-6506.629
2022-07-20 10:21:44,93068.45,-91937.89
2022-07-20 10:21:43,307046.5,-304369.6
2022-07-20 10:21:42,440756.5,-439951.9
2022-07-20 10:21:41,442029.2,-441505.8
2022-07-20 10:21:40,485702.6,-485738.8
2022-07-20 10:21:39,787473.7,-787483.7
2022-07-20 10:21:38,1051934.6,-1051945.7
2022-07-20 10:21:37,1059562.6,-1059835.3
2022-07-20 10:21:36,1030145.7,-1030716.9
2022-07-20 10:21:35,890515.3,-890542.1
2022-07-20 10:21:34,858607.4,-858647.6
2022-07-20 10:21:33,802170.2,-802180.2
2022-07-20 10:21:32,345341.9,-345353
2022-07-20 10:21:31,83757.48,-83769.72
2022-07-20 10:21:30,210209.8,-210221.7
2022-07-20 10:21:29,172309.3,-172331.3
2022-07-20 10:21:28,15064.216,-15091.216
2022-07-20 10:21:27,3518.983,-3420.817
2022-07-20 10:21:26,7471.562,-7252.562
2022-07-20 10:21:25,196.5458,-179.0427
2022-07-20 10:21:24,12837.531,-12873.587
2022-07-20 10:21:23,33360.23,-33690.83
2022-07-20 10:21:22,14868.41,-15159.273
2022-07-20 10:21:21,0.7835362,-10.801606
2022-07-20 10:21:20,1.0331727,-12.125983
2022-07-20 10:21:19,21.87423,-39.27861
2022-07-20 10:21:18,45.46442,-70.6198
2022-07-20 10:21:17,2.317846,-22.08263
2022-07-20 10:21:16,2.7095,-22.7886
2022-07-20 10:21:15,5.677887,-32.40145
2022-07-20 10:21:14,64076.41,-64086.64
2022-07-20 10:21:13,179080.6,-178068.1
2022-07-20 10:21:12,88664.05,-86468.04
2022-07-20 10:21:11,5.463446,-256.6816
2022-07-20 10:21:10,10.864564,-549.7505
2022-07-20 10:21:09,0.7839439,-2.775801
2022-07-20 10:21:08,19348.08,-18.90746
2022-07-20 10:21:07,41695.95,-37.54076
2022-07-20 10:21:06,0.7840044,-2.776016
2022-07-20 10:21:05,1.0298814,-4.068878
2022-07-20 10:21:04,1.3140605,-5.562916
2022-07-20 10:21:03,21.83451,-24.17911
2022-07-20 10:21:02,104176.95,-104154.29
2022-07-20 10:21:01,224351.2,-224298.5
2022-07-20 10:21:00,0.783929,-2.775749
2022-07-20 10:20:59,4.011797,-256.268
2022-07-20 10:20:58,8.531609,-549.4212
2022-07-20 10:20:57,2.846395,-3.519212
2022-07-20 10:20:56,1.800239,-4.069104
2022-07-20 10:20:55,1.3139191,-5.562325
2022-07-20 10:20:54,0.7839785,-3.232202
2022-07-20 10:20:53,1.821139,-6.341235
2022-07-20 10:20:52,3.018961,-8.795307
2022-07-20 10:20:51,0.7840373,-4.216201
2022-07-20 10:20:50,1.0300551,-5.509694
2022-07-20 10:20:49,1.3139141,-7.002141
2022-07-20 10:20:48,0.784027,-4.216145
2022-07-20 10:20:47,1.0299165,-5.508957
2022-07-20 10:20:46,4.504126,-259.0954
2022-07-20 10:20:45,10.488088,-549.783
2022-07-20 10:20:44,17.42317,-20.68355
2022-07-20 10:20:43,23.50662,-28.73663
