time,free,used,cached,buffers
2022-07-20 10:22:02,11306.215,2425.98,2270.52,6.46875
2022-07-20 10:22:01,11305.238,2426.527,2270.957,6.460938
2022-07-20 10:22:00,11305.699,2426.25,2270.785,6.449219
2022-07-20 10:21:59,7035.207,6234.738,2732.789,6.449219
2022-07-20 10:21:58,7095.66,6233.602,2673.473,6.449219
2022-07-20 10:21:57,7192.621,6203.547,2606.566,6.449219
2022-07-20 10:21:56,7287.027,6196.441,2519.273,6.441406
2022-07-20 10:21:55,7402.254,6196.316,2404.18,6.433594
2022-07-20 10:21:54,7526.992,6193.469,2282.289,6.433594
2022-07-20 10:21:53,7659.254,6180.848,2162.648,6.433594
2022-07-20 10:21:52,7786.527,6169.285,2046.938,6.433594
2022-07-20 10:21:51,7927.93,6157.105,1917.715,6.433594
2022-07-20 10:21:50,8083.668,6156.402,1762.691,6.421875
2022-07-20 10:21:49,8223.941,6155.48,1623.3398,6.421875
2022-07-20 10:21:48,8307.121,6151.48,1544.168,6.414062
2022-07-20 10:21:47,8309.059,6151.117,1542.5938,6.414062
2022-07-20 10:21:46,8309.129,6151.312,1542.3281,6.414062
2022-07-20 10:21:45,8308.516,6151.707,1542.5703,6.390625
2022-07-20 10:21:44,8309.746,6150.742,1542.3047,6.390625
2022-07-20 10:21:43,8328.035,6149.051,1525.7148,6.382812
2022-07-20 10:21:42,8365.125,6148.117,1489.5586,6.382812
2022-07-20 10:21:41,8421.75,6147.602,1433.4492,6.382812
2022-07-20 10:21:40,8490.223,6122.699,1390.0117,6.25
2022-07-20 10:21:39,8546.922,6117.477,1338.543,6.242188
2022-07-20 10:21:38,8642.523,6116.859,1243.5586,6.242188
2022-07-20 10:21:37,8790.75,6094.539,1117.6523,6.242188
2022-07-20 10:21:36,8934.109,6083.883,984.9492,6.242188
2022-07-20 10:21:35,9131.5,6010.148,861.293,6.242188
2022-07-20 10:21:34,9410.453,5833.41,759.0938,6.226562
2022-07-20 10:21:33,9623.664,5719.742,659.5508,6.226562
2022-07-20 10:21:32,9792.105,5653.027,557.8242,6.226562
2022-07-20 10:21:31,9822.91,5648.363,531.6836,6.226562
2022-07-20 10:21:30,9837.863,5645.188,519.9219,6.210938
2022-07-20 10:21:29,9885.77,5626.371,490.832,6.210938
2022-07-20 10:21:28,10055.176,5481.297,466.5,6.210938
2022-07-20 10:21:27,10313.543,5223.004,466.4336,6.203125
2022-07-20 10:21:26,10933.141,4611.672,458.168,6.203125
2022-07-20 10:21:25,11301.551,4254.527,447.1758,5.929688
2022-07-20 10:21:24,11463.902,4092.992,446.3594,5.929688
2022-07-20 10:21:23,11703.117,3853.926,446.2227,5.917969
2022-07-20 10:21:22,11842.621,3715.34,445.3125,5.910156
2022-07-20 10:21:21,11926.578,3632.758,444.0547,5.792969
2022-07-20 10:21:20,12042.766,3521.055,439.5703,5.792969
2022-07-20 10:21:19,12169.504,3399.785,434.1016,5.792969
2022-07-20 10:21:18,12233.465,3339.809,430.1211,5.789062
2022-07-20 10:21:17,12382.723,3195.691,424.9961,5.773438
2022-07-20 10:21:16,12586.359,2997.551,419.5391,5.734375
2022-07-20 10:21:15,12714.48,2871.062,417.9219,5.71875
2022-07-20 10:21:14,12915.348,2676.605,411.6445,5.585938
2022-07-20 10:21:13,13119.828,2482.156,402.0391,5.160156
2022-07-20 10:21:12,13221.512,2420.422,363.2422,4.007812
2022-07-20 10:21:11,13232.91,2418.203,354.6602,3.410156
2022-07-20 10:21:10,13233.156,2418.062,354.5547,3.410156
2022-07-20 10:21:09,13232.664,2418.539,354.5703,3.410156
2022-07-20 10:21:08,13233.156,2418.062,354.5547,3.410156
2022-07-20 10:21:07,13232.879,2418.324,354.5703,3.410156
2022-07-20 10:21:06,13233.41,2417.895,354.4688,3.410156
2022-07-20 10:21:05,13232.254,2418.875,354.6445,3.410156
2022-07-20 10:21:04,13232.992,2418.242,354.5547,3.394531
2022-07-20 10:21:03,13232.625,2418.594,354.5703,3.394531
2022-07-20 10:21:02,13233.27,2417.715,354.8047,3.394531
2022-07-20 10:21:01,13241.402,2418.652,345.7422,3.386719
2022-07-20 10:21:00,13256.184,2417.961,331.8008,3.238281
2022-07-20 10:20:59,13282.598,2417.93,305.418,3.238281
2022-07-20 10:20:58,13282.551,2417.238,306.5078,2.886719
2022-07-20 10:20:57,13283.074,2417.945,305.2773,2.886719
2022-07-20 10:20:56,13282.344,2417.676,306.2773,2.886719
2022-07-20 10:20:55,13283.07,2418.039,305.1875,2.886719
2022-07-20 10:20:54,13282.352,2417.801,306.2773,2.753906
2022-07-20 10:20:53,13283.09,2418.062,305.2773,2.753906
2022-07-20 10:20:52,13282.359,2418.055,306.2695,2.5
2022-07-20 10:20:51,13282.426,2418.879,305.3789,2.5
2022-07-20 10:20:50,13281.859,2418.68,306.1445,2.5
2022-07-20 10:20:49,13281.387,2420.16,305.1445,2.492188
2022-07-20 10:20:48,13274.598,2425.949,306.1445,2.492188
2022-07-20 10:20:47,13274.352,2427.195,305.1445,2.492188
2022-07-20 10:20:46,13274.105,2426.504,306.082,2.492188
2022-07-20 10:20:45,13275.59,2425.664,305.4375,2.492188
2022-07-20 10:20:44,10913.047,2439.492,2500.652,155.99219
2022-07-20 10:20:43,10936.555,2419.094,2497.73,155.80469
