time,free,used
2022-04-26 17:17:20,27084.9,5027.31
2022-04-26 17:17:19,27085.4,5026.82
2022-04-26 17:17:18,26676.1,5436.09
2022-04-26 17:17:17,26682.3,5429.91
2022-04-26 17:17:16,26682.6,5429.63
2022-04-26 17:17:15,26682.6,5429.6
2022-04-26 17:17:14,26682.8,5429.43
2022-04-26 17:17:13,26682.8,5429.43
2022-04-26 17:17:12,26682.7,5429.5
2022-04-26 17:17:11,26682.7,5429.51
2022-04-26 17:17:10,26682.6,5429.68
2022-04-26 17:17:09,26682.8,5429.46
2022-04-26 17:17:08,26682.7,5429.5
2022-04-26 17:17:07,26682.6,5429.64
2022-04-26 17:17:06,26682.5,5429.74
2022-04-26 17:17:05,26682.8,5429.46
2022-04-26 17:17:04,26682.8,5429.47
2022-04-26 17:17:03,26682.7,5429.49
2022-04-26 17:17:02,26682.5,5429.74
2022-04-26 17:17:01,26682,5430.19
2022-04-26 17:17:00,26682.1,5430.09
2022-04-26 17:16:59,26682.6,5429.58
2022-04-26 17:16:58,26683,5429.25
2022-04-26 17:16:57,26682.9,5429.32
2022-04-26 17:16:56,26683.2,5429.06
2022-04-26 17:16:55,26683.5,5428.68
2022-04-26 17:16:54,26683.2,5429.06
2022-04-26 17:16:53,26683.2,5429.04
2022-04-26 17:16:52,26682.9,5429.34
2022-04-26 17:16:51,26683,5429.23
2022-04-26 17:16:50,26683,5429.27
2022-04-26 17:16:49,26682.9,5429.33
2022-04-26 17:16:48,26682.7,5429.55
2022-04-26 17:16:47,26682.9,5429.32
2022-04-26 17:16:46,26683.4,5428.79
2022-04-26 17:16:45,26683.4,5428.79
2022-04-26 17:16:44,26683.6,5428.63
2022-04-26 17:16:43,26683.6,5428.61
2022-04-26 17:16:42,26683.6,5428.6
2022-04-26 17:16:41,26683.7,5428.57
2022-04-26 17:16:40,26683.6,5428.64
2022-04-26 17:16:39,26683.6,5428.64
2022-04-26 17:16:38,26684.1,5428.11
2022-04-26 17:16:37,26684.3,5427.9
2022-04-26 17:16:36,26684.3,5427.89
2022-04-26 17:16:35,26684.4,5427.83
2022-04-26 17:16:34,26685.1,5427.15
2022-04-26 17:16:33,26685.3,5426.91
2022-04-26 17:16:32,26685.3,5426.97
2022-04-26 17:16:31,26685.8,5426.46
2022-04-26 17:16:30,26685.8,5426.4
2022-04-26 17:16:29,26686,5426.22
2022-04-26 17:16:28,26686.4,5425.83
2022-04-26 17:16:27,26686.4,5425.85
2022-04-26 17:16:26,26681.7,5430.5
2022-04-26 17:16:25,26681.8,5430.46
2022-04-26 17:16:24,26682.2,5429.98
2022-04-26 17:16:23,26719.5,5392.74
2022-04-26 17:16:22,26723.8,5388.4
2022-04-26 17:16:21,26729,5383.22
2022-04-26 17:16:20,26750.9,5361.35
2022-04-26 17:16:19,26763.8,5348.38
2022-04-26 17:16:18,26770.2,5342.02
2022-04-26 17:16:17,26780,5332.24
2022-04-26 17:16:16,26791.8,5320.47
2022-04-26 17:16:15,26823.8,5288.41
2022-04-26 17:16:14,26878.8,5233.47
2022-04-26 17:16:13,26959.3,5152.96
2022-04-26 17:16:12,26965,5147.19
2022-04-26 17:16:11,27074.2,5038.01
2022-04-26 17:16:10,27085.4,5026.83
