time,free,used
2022-04-26 17:17:20,13992.2,2016.95
2022-04-26 17:17:19,13992.2,2017.03
2022-04-26 17:17:18,13992,2017.22
2022-04-26 17:17:17,13986.7,2022.44
2022-04-26 17:17:16,13056.3,2952.93
2022-04-26 17:17:15,12636.8,3372.42
2022-04-26 17:17:14,12679.1,3330.05
2022-04-26 17:17:13,12691.8,3317.41
2022-04-26 17:17:12,12711.3,3297.91
2022-04-26 17:17:11,12839.6,3169.58
2022-04-26 17:17:10,13043.7,2965.53
2022-04-26 17:17:09,13227.6,2781.58
2022-04-26 17:17:08,13227.9,2781.25
2022-04-26 17:17:07,13228.8,2780.39
2022-04-26 17:17:06,13051.8,2957.39
2022-04-26 17:17:05,13152,2857.16
2022-04-26 17:17:04,13255.6,2753.62
2022-04-26 17:17:03,13255.8,2753.43
2022-04-26 17:17:02,12822.4,3186.76
2022-04-26 17:17:01,12825.1,3184.14
2022-04-26 17:17:00,12826.1,3183.11
2022-04-26 17:16:59,12826.7,3182.5
2022-04-26 17:16:58,12826.9,3182.34
2022-04-26 17:16:57,12826.2,3183
2022-04-26 17:16:56,12826.5,3182.66
2022-04-26 17:16:55,13094.3,2914.88
2022-04-26 17:16:54,13231.9,2777.3
2022-04-26 17:16:53,13317.2,2691.99
2022-04-26 17:16:52,13568.2,2440.98
2022-04-26 17:16:51,13764.7,2244.53
2022-04-26 17:16:50,13887,2122.19
2022-04-26 17:16:49,13393,2616.15
2022-04-26 17:16:48,13394.6,2614.62
2022-04-26 17:16:47,13395.4,2613.81
2022-04-26 17:16:46,13396,2613.2
2022-04-26 17:16:45,13395.7,2613.45
2022-04-26 17:16:44,13396.2,2612.95
2022-04-26 17:16:43,13396.4,2612.79
2022-04-26 17:16:42,13396.1,2613.11
2022-04-26 17:16:41,13395.8,2613.42
2022-04-26 17:16:40,13397.1,2612.07
2022-04-26 17:16:39,13397.9,2611.25
2022-04-26 17:16:38,13398.2,2610.95
2022-04-26 17:16:37,13398,2611.14
2022-04-26 17:16:36,13392.6,2616.56
2022-04-26 17:16:35,13420.7,2588.46
2022-04-26 17:16:34,13452.4,2556.77
2022-04-26 17:16:33,13845.6,2163.57
2022-04-26 17:16:32,13932.8,2076.41
2022-04-26 17:16:31,14014.5,1994.66
2022-04-26 17:16:30,14002.5,2006.69
2022-04-26 17:16:29,14015.8,1993.43
2022-04-26 17:16:28,14070.7,1938.52
2022-04-26 17:16:27,14183.1,1826.13
2022-04-26 17:16:26,14251.3,1757.89
2022-04-26 17:16:25,14329.3,1679.88
2022-04-26 17:16:24,14332.3,1676.93
2022-04-26 17:16:23,14332.3,1676.87
2022-04-26 17:16:22,14332.2,1676.94
2022-04-26 17:16:21,14332.3,1676.93
2022-04-26 17:16:20,14332.2,1677
2022-04-26 17:16:19,14332.2,1676.99
2022-04-26 17:16:18,14331.6,1677.61
2022-04-26 17:16:17,14331.3,1677.87
2022-04-26 17:16:16,14331.3,1677.86
2022-04-26 17:16:15,14331.4,1677.76
2022-04-26 17:16:14,14325.5,1683.66
2022-04-26 17:16:13,14325.5,1683.68
2022-04-26 17:16:12,14325.7,1683.47
2022-04-26 17:16:11,14325.8,1683.38
2022-04-26 17:16:10,14317.8,1691.42
