time,in,out
2022-06-07 18:58:21,1.3776511,-4.520398
2022-06-07 18:58:20,5.120834,-8.19425
2022-06-07 18:58:19,7.51578,-7.090443
2022-06-07 18:58:18,1.0696205,-5.232492
2022-06-07 18:58:17,2.026232,-8.370609
2022-06-07 18:58:16,2.152047,-7.348422
2022-06-07 18:58:15,1.0721151,-5.244943
2022-06-07 18:58:14,1.3130331,-6.504545
2022-06-07 18:58:13,0.7995362,-3.821783
2022-06-07 18:58:12,1.0687059,-5.228048
2022-06-07 18:58:11,1.3144239,-6.511793
2022-06-07 18:58:10,0.7996415,-3.822286
2022-06-07 18:58:09,1.0696612,-5.232554
2022-06-07 18:58:08,1.3164361,-6.521471
2022-06-07 18:58:07,1.509762,-5.674104
2022-06-07 18:58:06,2.422249,-8.758662
2022-06-07 18:58:05,1.3143136,-6.511227
2022-06-07 18:58:04,0.7995899,-3.82204
2022-06-07 18:58:03,1.0695426,-5.231964
2022-06-07 18:58:02,1.3164974,-6.521788
2022-06-07 18:58:01,0.7992411,-3.820373
2022-06-07 18:58:00,1.0679326,-5.224196
2022-06-07 18:57:59,1.3146754,-6.513151
2022-06-07 18:57:58,0.8005566,-3.826661
2022-06-07 18:57:57,1.782825,-7.097478
2022-06-07 18:57:56,2.665791,-10.033465
2022-06-07 18:57:55,0.7993393,-3.820842
2022-06-07 18:57:54,1.0696352,-5.232515
2022-06-07 18:57:53,1.3158945,-6.518797
2022-06-07 18:57:52,0.7988899,-3.818694
2022-06-07 18:57:51,1.0680458,-5.22466
2022-06-07 18:57:50,1.3158495,-6.518839
2022-06-07 18:57:49,0.8013485,-3.830446
2022-06-07 18:57:48,1.0687565,-5.228487
2022-06-07 18:57:47,2.021721,-8.35509
2022-06-07 18:57:46,2.15643,-7.363201
2022-06-07 18:57:45,1.0721488,-5.245208
2022-06-07 18:57:44,1.3126419,-6.502571
2022-06-07 18:57:43,1.0188865,-5.657655
2022-06-07 18:57:42,1.4899087,-8.746959
2022-06-07 18:57:41,1.3157472,-6.517978
2022-06-07 18:57:40,0.7991099,-3.819745
2022-06-07 18:57:39,1.0680717,-5.22492
2022-06-07 18:57:38,1.315337,-6.516253
2022-06-07 18:57:37,1.5127856,-5.6858
2022-06-07 18:57:36,2.420963,-8.755378
2022-06-07 18:57:35,1.3148663,-6.513764
2022-06-07 18:57:34,0.8011836,-3.829658
2022-06-07 18:57:33,1.068879,-5.229222
2022-06-07 18:57:32,1.3142919,-6.510814
2022-06-07 18:57:31,0.8004191,-3.826003
2022-06-07 18:57:30,1.0680077,-5.224776
2022-06-07 18:57:29,1.31586,-6.518592
2022-06-07 18:57:28,0.7990778,-3.819592
2022-06-07 18:57:27,1.780204,-7.087112
2022-06-07 18:57:26,2.669273,-10.047945
2022-06-07 18:57:25,0.7991398,-3.819888
2022-06-07 18:57:24,1.0681968,-5.225625
2022-06-07 18:57:23,1.3149581,-6.514335
2022-06-07 18:57:22,0.8010532,-3.829034
2022-06-07 18:57:21,1.0680755,-5.225064
2022-06-07 18:57:20,1.3147945,-6.513535
2022-06-07 18:57:19,0.8009032,-3.828317
2022-06-07 18:57:18,1.0696539,-5.232906
2022-06-07 18:57:17,2.028336,-8.375306
2022-06-07 18:57:16,2.150595,-7.346582
2022-06-07 18:57:15,1.0719736,-5.244633
2022-06-07 18:57:14,1.3110751,-6.494819
2022-06-07 18:57:13,0.7995382,-3.821793
2022-06-07 18:57:12,1.2861864,-5.60955
2022-06-07 18:57:11,1.722689,-7.210632
2022-06-07 18:57:10,0.8006528,-3.827121
2022-06-07 18:57:09,1.0696298,-5.23294
2022-06-07 18:57:08,1.3147016,-6.512644
2022-06-07 18:57:07,1.5094281,-5.671933
2022-06-07 18:57:06,2.423208,-8.764111
2022-06-07 18:57:05,1.3150424,-6.514419
2022-06-07 18:57:04,0.7987339,-3.817948
2022-06-07 18:57:03,1.0691538,-5.230283
2022-06-07 18:57:02,1.3154776,-6.516735
2022-06-07 18:57:01,0.7998985,-3.823515
2022-06-07 18:57:00,1.0713022,-5.241142
2022-06-07 18:56:59,1.3127312,-6.503018
2022-06-07 18:56:58,0.8005485,-3.826622
2022-06-07 18:56:57,1.779788,-7.084289
2022-06-07 18:56:56,2.668177,-10.043543
2022-06-07 18:56:55,0.7997148,-3.822637
2022-06-07 18:56:54,1.0728561,-5.248969
2022-06-07 18:56:53,1.3124244,-6.501152
2022-06-07 18:56:52,1.6650752,-4.733808
2022-06-07 18:56:51,2.70283,-6.958685
2022-06-07 18:56:50,1.3121914,-6.499966
2022-06-07 18:56:49,0.8006966,-3.82733
2022-06-07 18:56:48,1.0736254,-5.253272
2022-06-07 18:56:47,2.024928,-8.353141
2022-06-07 18:56:46,2.149625,-7.346438
2022-06-07 18:56:45,1.0741697,-5.256032
2022-06-07 18:56:44,1.3090302,-6.484143
2022-06-07 18:56:43,0.8000392,-3.824187
2022-06-07 18:56:42,1.0742042,-5.256037
2022-06-07 18:56:41,1.3121938,-6.499425
2022-06-07 18:56:40,0.7983688,-3.816203
2022-06-07 18:56:39,1.0753708,-5.262039
2022-06-07 18:56:38,1.3097032,-6.487095
2022-06-07 18:56:37,1.5154305,-5.687265
2022-06-07 18:56:36,2.567222,-8.918815
2022-06-07 18:56:35,1.580635,-6.758513
2022-06-07 18:56:34,0.7995109,-3.821662
2022-06-07 18:56:33,1.0737331,-5.253822
2022-06-07 18:56:32,1.3102108,-6.48991
2022-06-07 18:56:31,0.8005902,-3.826821
2022-06-07 18:56:30,1.0705868,-5.238208
2022-06-07 18:56:29,2.180512,-7.396191
2022-06-07 18:56:28,2.646358,-5.875547
2022-06-07 18:56:27,2.195766,-7.814102
2022-06-07 18:56:26,2.659355,-10.014719
2022-06-07 18:56:25,0.800215,-3.825028
2022-06-07 18:56:24,1.0739067,-5.254982
2022-06-07 18:56:23,1.3099655,-6.488407
2022-06-07 18:56:22,0.7993088,-3.820696
2022-06-07 18:56:21,1.07069,-5.238719
2022-06-07 18:56:20,1.3121324,-6.499652
2022-06-07 18:56:19,0.8003438,-3.825643
2022-06-07 18:56:18,1.0719761,-5.244966
2022-06-07 18:56:17,2.027835,-8.365913
2022-06-07 18:56:16,2.148026,-7.340344
2022-06-07 18:56:15,1.0720221,-5.24516
2022-06-07 18:56:14,1.311963,-6.498769
2022-06-07 18:56:13,0.8000531,-3.824254
2022-06-07 18:56:12,1.0717083,-5.243599
2022-06-07 18:56:11,1.3123156,-6.500515
2022-06-07 18:56:10,0.7996849,-3.822494
2022-06-07 18:56:09,1.071228,-5.241134
2022-06-07 18:56:08,1.3133464,-6.505612
2022-06-07 18:56:07,1.5144797,-5.686349
2022-06-07 18:56:06,2.419006,-8.754201
2022-06-07 18:56:05,1.3137643,-6.507866
2022-06-07 18:56:04,0.7999575,-3.823797
2022-06-07 18:56:03,1.0718157,-5.244025
2022-06-07 18:56:02,1.3117896,-6.498089
2022-06-07 18:56:01,0.8006981,-3.827337
2022-06-07 18:56:00,1.0718366,-5.244196
2022-06-07 18:55:59,1.3124602,-6.501223
2022-06-07 18:55:58,0.7995953,-3.822065
2022-06-07 18:55:57,1.786326,-7.106949
2022-06-07 18:55:56,2.662182,-10.023478
2022-06-07 18:55:55,0.7998835,-3.823443
2022-06-07 18:55:54,1.0707171,-5.238661
2022-06-07 18:55:53,1.3112837,-6.495783
2022-06-07 18:55:52,0.8011377,-3.829438
2022-06-07 18:55:51,1.0723033,-5.246402
2022-06-07 18:55:50,1.3122385,-6.500188
2022-06-07 18:55:49,0.800149,-3.824712
2022-06-07 18:55:48,1.0708358,-5.239216
2022-06-07 18:55:47,2.028619,-8.370856
2022-06-07 18:55:46,2.14837,-7.341089
2022-06-07 18:55:45,1.0725257,-5.247628
2022-06-07 18:55:44,1.3116663,-6.497291
2022-06-07 18:55:43,1.0230374,-5.689801
2022-06-07 18:55:42,1.4888487,-8.73867
