time,usage
2022-06-07 16:09:39,4.60443
2022-06-07 16:09:40,1.00176
2022-06-07 16:09:41,0.401003
2022-06-07 16:09:42,0.550882
2022-06-07 16:09:43,0.649505
2022-06-07 16:09:44,0.552014
2022-06-07 16:09:45,0.449877
2022-06-07 16:09:46,0.501253
2022-06-07 16:09:47,0.399756
2022-06-07 16:09:48,0.650255
2022-06-07 16:09:49,0.300502
2022-06-07 16:09:50,0.401258
2022-06-07 16:09:51,0.399256
2022-06-07 16:09:52,0.500772
2022-06-07 16:09:53,0.350502
2022-06-07 16:09:54,0.450878
2022-06-07 16:09:55,4.22836
2022-06-07 16:09:56,1.81647
2022-06-07 16:09:57,6.46554
2022-06-07 16:09:58,4.88501
2022-06-07 16:09:59,7.80631
2022-06-07 16:10:00,11.2275
2022-06-07 16:10:01,12.3196
2022-06-07 16:10:02,17.1186
2022-06-07 16:10:03,24.2192
2022-06-07 16:10:04,37.9184
2022-06-07 16:10:05,37.135
2022-06-07 16:10:06,27.1152
2022-06-07 16:10:07,24.7064
2022-06-07 16:10:08,55.4024
2022-06-07 16:10:09,76.5864
2022-06-07 16:10:10,96.0909
2022-06-07 16:10:11,98.8485
2022-06-07 16:10:12,98.3897
2022-06-07 16:10:13,98.4452
2022-06-07 16:10:14,97.2477
2022-06-07 16:10:15,97.2672
2022-06-07 16:10:16,97.4481
2022-06-07 16:10:17,97.9088
2022-06-07 16:10:18,97.8264
2022-06-07 16:10:19,98.0925
2022-06-07 16:10:20,97.1211
2022-06-07 16:10:21,97.8415
2022-06-07 16:10:22,97.6383
2022-06-07 16:10:23,98.0968
2022-06-07 16:10:24,97.9883
2022-06-07 16:10:25,97.8939
2022-06-07 16:10:26,97.7417
2022-06-07 16:10:27,98.1984
2022-06-07 16:10:28,97.7884
2022-06-07 16:10:29,98.2016
2022-06-07 16:10:30,98.0883
2022-06-07 16:10:31,97.8974
2022-06-07 16:10:32,97.8019
2022-06-07 16:10:33,98.1442
2022-06-07 16:10:34,97.739
2022-06-07 16:10:35,97.7352
2022-06-07 16:10:36,97.2327
2022-06-07 16:10:37,97.8676
2022-06-07 16:10:38,98.0966
2022-06-07 16:10:39,98.2946
2022-06-07 16:10:40,97.4414
2022-06-07 16:10:41,98.0396
2022-06-07 16:10:42,97.8386
2022-06-07 16:10:43,98.0884
2022-06-07 16:10:44,98.3931
2022-06-07 16:10:45,97.8352
2022-06-07 16:10:46,98.3427
2022-06-07 16:10:47,97.985
2022-06-07 16:10:48,98.3882
2022-06-07 16:10:49,98.0494
2022-06-07 16:10:50,98.2375
2022-06-07 16:10:51,97.3356
2022-06-07 16:10:52,97.9837
2022-06-07 16:10:53,97.6806
2022-06-07 16:10:54,97.6884
2022-06-07 16:10:55,97.9894
2022-06-07 16:10:56,97.8983
2022-06-07 16:10:57,97.4884
2022-06-07 16:10:58,97.4356
2022-06-07 16:10:59,97.8877
2022-06-07 16:11:00,98.2873
2022-06-07 16:11:01,98.1461
2022-06-07 16:11:02,98.055
2022-06-07 16:11:03,97.6479
2022-06-07 16:11:04,97.6917
2022-06-07 16:11:05,98.4467
2022-06-07 16:11:06,97.8289
2022-06-07 16:11:07,97.8875
2022-06-07 16:11:08,97.8945
2022-06-07 16:11:09,97.8971
2022-06-07 16:11:10,97.7975
2022-06-07 16:11:11,98.3858
2022-06-07 16:11:12,97.8017
2022-06-07 16:11:13,97.4465
2022-06-07 16:11:14,97.6448
2022-06-07 16:11:15,97.5339
2022-06-07 16:11:16,97.8392
2022-06-07 16:11:17,98.3407
2022-06-07 16:11:18,97.8996
2022-06-07 16:11:19,97.5887
2022-06-07 16:11:20,97.7423
2022-06-07 16:11:21,98.1025
2022-06-07 16:11:22,97.3823
2022-06-07 16:11:23,98.0813
2022-06-07 16:11:24,97.7445
2022-06-07 16:11:25,97.9427
2022-06-07 16:11:26,97.9431
2022-06-07 16:11:27,98.0904
2022-06-07 16:11:28,97.7395
2022-06-07 16:11:29,97.9375
2022-06-07 16:11:30,97.9953
2022-06-07 16:11:31,98.0473
2022-06-07 16:11:32,97.2294
2022-06-07 16:11:33,97.5902
2022-06-07 16:11:34,97.8836
2022-06-07 16:11:35,98.1421
2022-06-07 16:11:36,97.9364
2022-06-07 16:11:37,98.3892
2022-06-07 16:11:38,97.2021
2022-06-07 16:11:39,98.0871
2022-06-07 16:11:40,98.0439
2022-06-07 16:11:41,98.0928
2022-06-07 16:11:42,98.138
2022-06-07 16:11:43,97.9839
2022-06-07 16:11:44,97.736
2022-06-07 16:11:45,97.9472
2022-06-07 16:11:46,97.4337
2022-06-07 16:11:47,98.3883
2022-06-07 16:11:48,97.9418
2022-06-07 16:11:49,97.8372
2022-06-07 16:11:50,97.6409
2022-06-07 16:11:51,97.8947
2022-06-07 16:11:52,98.1858
2022-06-07 16:11:53,98.0928
2022-06-07 16:11:54,98.1403
