time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-27 18:49:15,0,0,0,0.2531646,0,2.278481,14.936709,0.2531646,1.2658228
2022-06-27 18:49:14,0,0,0.25,0.5,0,1,6.75,0.25,3
2022-06-27 18:49:13,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-27 18:49:12,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-27 18:49:11,0,0,0,0,0,0.2487562,0.4975124,0.4975124,0
2022-06-27 18:49:10,0,0,0,0,0,0,0.2512563,0,0
2022-06-27 18:49:09,0,0,0,0,0,0,0.25,0.5,0
2022-06-27 18:49:08,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-27 18:49:07,0,0,0,0,0,0,0.2512563,0,0
2022-06-27 18:49:06,0,0,0,0,0,0,0,0.5012531,0
2022-06-27 18:49:05,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-27 18:49:04,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-27 18:49:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-27 18:49:02,0,0,0,0,0,0,0.5012531,0.5012531,0
2022-06-27 18:49:01,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-27 18:49:00,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-27 18:48:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-27 18:48:58,0,0,0,0.2493766,0,0,0.2493766,0.4987531,0
2022-06-27 18:48:57,0,0,0,0,0,0.2512563,0,0.2512563,0
2022-06-27 18:48:56,0,0,0.2487562,0,0,0.2487562,0.4975124,0.4975124,0
2022-06-27 18:48:55,0,0,0,0,0,0,0.5012531,0,0
2022-06-27 18:48:54,0,0,0,0,0,0,0,0.5012531,0
2022-06-27 18:48:53,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-27 18:48:52,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-27 18:48:51,0,0,0,0,0,0.2487562,0.4975124,0.2487562,0
2022-06-27 18:48:50,0,0,0.2506266,0,0,0.2506266,0.5012531,0.2506266,0
2022-06-27 18:48:49,0,0,0.5,0,0,0,1,0.5,0
2022-06-27 18:48:48,0,0,0,0,0,0,0.5025126,0,0
2022-06-27 18:48:47,0,0,0,0,0,0.2493766,0.4987531,0.4987531,0
2022-06-27 18:48:46,0,0,0,0,0,0,0,0.2512563,0
2022-06-27 18:48:45,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-27 18:48:44,0,0,0,0,0,0,0.2518892,0,0
2022-06-27 18:48:43,0,0,0,0,0,0,0.5,0.25,0
2022-06-27 18:48:42,0,0,0.25,0,0,0.25,0,0.25,0
2022-06-27 18:48:41,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-27 18:48:40,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-06-27 18:48:39,0,0,0.2518892,0,0,0,0.5037783,0.2518892,0
2022-06-27 18:48:38,0,0,0,1.0050251,0,2.01005,3.266332,0.5025126,0
2022-06-27 18:48:37,0,0,3.225806,2.233251,0,42.6799,45.40943,0.248139,0
2022-06-27 18:48:36,0,0,4.040404,3.282828,0,56.31313,33.58586,0,0
2022-06-27 18:48:35,0,0,10.5,6.25,0,43.75,37.5,0.25,0
2022-06-27 18:48:34,0,0,6.25,3.5,0,51.25,36,0.25,0
2022-06-27 18:48:33,0,0,6.467662,3.731343,0,54.97512,32.58706,0.2487562,0
2022-06-27 18:48:32,0,0,8.333333,4.292929,0,50,34.59596,0,0
2022-06-27 18:48:31,0,0,8.816121,5.037783,0,54.40806,27.20403,0.2518892,0
2022-06-27 18:48:30,0,0,7.518797,5.012531,0,49.87469,35.8396,0.5012531,0
2022-06-27 18:48:29,0,0,7.23192,2.992519,0,51.12219,36.1596,0.2493766,0
