time,received,sent
2022-06-27 18:49:14,5.1786,-8.795431
2022-06-27 18:49:13,1.0671415,-5.267609
2022-06-27 18:49:12,1.276794,-6.372081
2022-06-27 18:49:11,0.7840089,-3.776043
2022-06-27 18:49:10,1.0672181,-5.267983
2022-06-27 18:49:09,1.2768279,-6.372239
2022-06-27 18:49:08,1.537035,-5.588452
2022-06-27 18:49:07,2.378098,-8.423111
2022-06-27 18:49:06,1.2768587,-6.372396
2022-06-27 18:49:05,0.7839628,-3.775821
2022-06-27 18:49:04,1.2948341,-5.658808
2022-06-27 18:49:03,1.6731363,-7.053049
2022-06-27 18:49:02,0.7839803,-3.775905
2022-06-27 18:49:01,1.0671289,-5.267522
2022-06-27 18:49:00,1.2769019,-6.372627
2022-06-27 18:48:59,0.7840005,-3.776002
2022-06-27 18:48:58,1.82011,-7.079883
2022-06-27 18:48:57,2.587941,-9.528363
2022-06-27 18:48:56,0.7840351,-3.776169
2022-06-27 18:48:55,1.067179,-5.267801
2022-06-27 18:48:54,1.2767859,-6.37203
2022-06-27 18:48:53,0.7839653,-3.775833
2022-06-27 18:48:52,1.0671799,-5.26779
2022-06-27 18:48:51,1.2768718,-6.37246
2022-06-27 18:48:50,0.783979,-3.775899
2022-06-27 18:48:49,1.2189269,-5.571164
2022-06-27 18:48:48,2.294106,-9.851652
2022-06-27 18:48:47,2.094964,-8.913167
2022-06-27 18:48:46,1.0671134,-5.267461
2022-06-27 18:48:45,1.2768786,-6.372501
2022-06-27 18:48:44,0.7840324,-3.776156
2022-06-27 18:48:43,1.0670779,-5.267287
2022-06-27 18:48:42,1.2768825,-6.372522
2022-06-27 18:48:41,0.78401,-3.776048
2022-06-27 18:48:40,1.0671469,-5.267628
2022-06-27 18:48:39,3748.09,-542.4537
2022-06-27 18:48:38,24635.48,-10536.125
2022-06-27 18:48:37,44028.81,-27967.01
2022-06-27 18:48:36,37546.43,-34401.51
2022-06-27 18:48:35,38857.4,-36648.8
2022-06-27 18:48:34,35092.06,-31394.89
2022-06-27 18:48:33,37227,-32747.11
2022-06-27 18:48:32,34395.05,-31771.04
2022-06-27 18:48:31,38032.1,-31688.05
2022-06-27 18:48:30,38449.22,-30578.77
2022-06-27 18:48:29,41668.65,-33563.2
2022-06-27 18:48:28,37111.77,-41249.07
2022-06-27 18:48:27,44282.44,-45420.21
2022-06-27 18:48:26,54182.33,-46946.19
2022-06-27 18:48:25,52495.48,-43608.18
2022-06-27 18:48:24,48277.57,-29581.06
2022-06-27 18:48:23,43631.76,-35455.3
