time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:32:50,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 12:32:49,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:32:48,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 12:32:47,0,0,0,0.25,0,0.25,0,0,0
2022-04-26 12:32:46,0,0,0,0,0,0.4975124,0.4975124,0,0
2022-04-26 12:32:45,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 12:32:44,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-04-26 12:32:43,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 12:32:42,0,0,0,0.25,0,0.25,0,0,0
2022-04-26 12:32:41,0,0,0,0.2493766,0,0,0.4987531,0,0.2493766
2022-04-26 12:32:40,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:39,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 12:32:38,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-04-26 12:32:37,0,0,0,0,0,0,0.5,0,0
2022-04-26 12:32:36,0,0,0,0.2493766,0,0.7481297,0.4987531,0,0
2022-04-26 12:32:35,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:34,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:33,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:32,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 12:32:31,0,0,0.25,0.5,0,34.5,6,0,0
2022-04-26 12:32:30,0,0,3.007519,0.5012531,0,83.9599,10.275689,0,1.5037594
2022-04-26 12:32:29,0,0,4.987531,1.4962594,0,79.30175,14.214464,0,0
2022-04-26 12:32:28,0,0,4,1.75,0,81,13.25,0,0
2022-04-26 12:32:27,0,0,3.266332,1.5075377,0,83.16583,12.060302,0,0
2022-04-26 12:32:26,0,0,0.4987531,0,0,85.28678,13.965087,0,0
2022-04-26 12:32:25,0,0,1,0,0,96.5,2.5,0,0
2022-04-26 12:32:24,0,0,0.75,0,0,94.75,4.5,0,0
2022-04-26 12:32:23,0,0,0.7518797,0,0,93.73434,5.513784,0,0
2022-04-26 12:32:22,0,0,1.5,0.75,0,89.75,7.5,0,0
2022-04-26 12:32:21,0,0,1.25,0,0,94.5,4.25,0,0
2022-04-26 12:32:20,0,0,1.0050251,0.2512563,0,91.20603,7.286432,0,0
2022-04-26 12:32:19,0,0,4.030227,0.7556675,0,75.56675,14.105793,0,0.5037783
2022-04-26 12:32:18,0,0,0,0.2506266,0,7.017544,2.005013,0,0.2506266
2022-04-26 12:32:17,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 12:32:16,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 12:32:15,0,0,0,0.2487562,0,0.4975124,0.4975124,0,0
2022-04-26 12:32:14,0,0,0,0.2512563,0,0.2512563,0.2512563,0,0
2022-04-26 12:32:13,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:12,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 12:32:11,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 12:32:10,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:32:09,0,0,0.2506266,0.5012531,0,1.2531328,4.260652,0,0.2506266
2022-04-26 12:32:08,0,0,0.2493766,0.4987531,0,6.982544,2.743142,0,0.2493766
