time,in,out
2022-05-31 10:44:35,1170.47,-117.249
2022-05-31 10:44:36,786.153,-26.2854
2022-05-31 10:44:37,23047.7,-85.5502
2022-05-31 10:44:38,408371,-520.74
2022-05-31 10:44:39,676052,-523.203
2022-05-31 10:44:40,1.18029e+06,-293.892
2022-05-31 10:44:41,1.05966e+06,-272.286
2022-05-31 10:44:42,980822,-4.32906
2022-05-31 10:44:43,980735,-83.0778
2022-05-31 10:44:44,980767,-60.5002
2022-05-31 10:44:45,980626,-140.734
2022-05-31 10:44:46,980890,-697.157
2022-05-31 10:44:47,981088,-159.635
2022-05-31 10:44:48,980910,-6.89663
2022-05-31 10:44:49,980780,-17.3854
2022-05-31 10:44:50,980776,-21.2969
2022-05-31 10:44:51,980873,-33.7814
2022-05-31 10:44:52,980368,-26.3547
2022-05-31 10:44:53,981027,-17.2934
2022-05-31 10:44:54,981959,-56.4429
2022-05-31 10:44:55,981814,-48.837
2022-05-31 10:44:56,980901,-21.2899
2022-05-31 10:44:57,980745,-41.343
2022-05-31 10:44:58,980594,-1714.38
2022-05-31 10:44:59,980908,-1174.38
2022-05-31 10:45:00,981346,-859.029
2022-05-31 10:45:01,980692,-302.437
2022-05-31 10:45:02,980861,-16.8857
2022-05-31 10:45:03,980534,-209.846
2022-05-31 10:45:04,980521,-202.795
2022-05-31 10:45:05,981214,-235.539
2022-05-31 10:45:06,980726,-95.3891
2022-05-31 10:45:07,980869,-23.5447
2022-05-31 10:45:08,980781,-537.949
2022-05-31 10:45:09,980572,-502.784
2022-05-31 10:45:10,980692,-251.884
2022-05-31 10:45:11,981043,-215.007
2022-05-31 10:45:12,981090,-9.41216
2022-05-31 10:45:13,980680,-6.79765
2022-05-31 10:45:14,981008,-62.0496
2022-05-31 10:45:15,980910,-60.3462
2022-05-31 10:45:16,980845,-33.2416
2022-05-31 10:45:17,980904,-6.27954
2022-05-31 10:45:18,980216,-17.1585
2022-05-31 10:45:19,981193,-43.2443
2022-05-31 10:45:20,980372,-11.5972
2022-05-31 10:45:21,980980,-33.0813
2022-05-31 10:45:22,981025,-32.8038
2022-05-31 10:45:23,980774,-2.11497
2022-05-31 10:45:24,980793,-17.1525
2022-05-31 10:45:25,981092,-42.8014
2022-05-31 10:45:26,980742,-8.04619
2022-05-31 10:45:27,981094,-28.2137
2022-05-31 10:45:28,980686,-37.0872
2022-05-31 10:45:29,980521,-36.0291
2022-05-31 10:45:30,980696,-73.8262
2022-05-31 10:45:31,980981,-26.2321
2022-05-31 10:45:32,981336,-13.8996
2022-05-31 10:45:33,980443,-39.4009
2022-05-31 10:45:34,980566,-23.9919
2022-05-31 10:45:35,980740,-19.1987
2022-05-31 10:45:36,981030,-46.5866
2022-05-31 10:45:37,981095,-18.8212
2022-05-31 10:45:38,980927,-10.962
2022-05-31 10:45:39,980662,-20.4666
2022-05-31 10:45:40,980655,-41.3578
2022-05-31 10:45:41,981017,-46.2302
2022-05-31 10:45:42,980800,-32.9639
2022-05-31 10:45:43,981140,-16.0222
2022-05-31 10:45:44,980359,-14.6728
2022-05-31 10:45:45,981026,-35.0531
2022-05-31 10:45:46,980764,-25.6187
2022-05-31 10:45:47,980877,-22.6159
2022-05-31 10:45:48,980663,-18.7223
2022-05-31 10:45:49,982196,-105.443
2022-05-31 10:45:50,981580,-24.834
2022-05-31 10:45:51,980487,-37.5913
2022-05-31 10:45:52,981047,-30.9824
2022-05-31 10:45:53,980900,-7.42631
2022-05-31 10:45:54,980931,-25.5062
2022-05-31 10:45:55,980710,-22.6246
2022-05-31 10:45:56,981049,-25.4547
2022-05-31 10:45:57,982077,-168.984
2022-05-31 10:45:58,982137,-226.559
2022-05-31 10:45:59,981316,-274.911
2022-05-31 10:46:00,980977,-101.63
2022-05-31 10:46:01,980850,-86.9927
2022-05-31 10:46:02,981591,-133.599
2022-05-31 10:46:03,980918,-130.504
2022-05-31 10:46:04,980268,-62.921
2022-05-31 10:46:05,980831,-59.3222
2022-05-31 10:46:06,981158,-96.9329
2022-05-31 10:46:07,980740,-172.023
2022-05-31 10:46:08,981233,-162.163
2022-05-31 10:46:09,982144,-124.804
2022-05-31 10:46:10,981698,-82.5379
2022-05-31 10:46:11,980742,-71.7981
2022-05-31 10:46:12,980716,-94.3384
2022-05-31 10:46:13,980760,-83.7154
2022-05-31 10:46:14,981512,-92.7427
2022-05-31 10:46:15,980434,-52.9642
2022-05-31 10:46:16,980635,-31.6364
2022-05-31 10:46:17,981722,-96.3687
2022-05-31 10:46:18,980828,-47.4672
2022-05-31 10:46:19,980987,-45.8856
2022-05-31 10:46:20,981424,-129.868
2022-05-31 10:46:21,981242,-67.5266
2022-05-31 10:46:22,982189,-47.6777
2022-05-31 10:46:23,980362,-101.05
2022-05-31 10:46:24,981409,-85.5503
2022-05-31 10:46:25,981884,-677.405
2022-05-31 10:46:26,984550,-716.319
2022-05-31 10:46:27,983156,-244.232
2022-05-31 10:46:28,983362,-194.199
2022-05-31 10:46:29,981096,-283.981
2022-05-31 10:46:30,981173,-267.222
2022-05-31 10:46:31,981097,-180.521
2022-05-31 10:46:32,981024,-309.21
2022-05-31 10:46:33,980935,-456.49
2022-05-31 10:46:34,980631,-118.789
2022-05-31 10:46:35,981069,-141.529
2022-05-31 10:46:36,980812,-141.928
2022-05-31 10:46:37,980556,-156.363
2022-05-31 10:46:38,980740,-303.45
2022-05-31 10:46:39,981160,-146.355
2022-05-31 10:46:40,980758,-93.5707
2022-05-31 10:46:41,981075,-69.0529
2022-05-31 10:46:42,980754,-89.5405
2022-05-31 10:46:43,980738,-141.643
2022-05-31 10:46:44,981202,-177.576
2022-05-31 10:46:45,981074,-147.638
2022-05-31 10:46:46,981114,-100.895
2022-05-31 10:46:47,980260,-126.47
2022-05-31 10:46:48,981064,-204.24
2022-05-31 10:46:49,981397,-208.719
2022-05-31 10:46:50,981676,-188.138
2022-05-31 10:46:51,981313,-164.308
2022-05-31 10:46:52,980821,-178.618
2022-05-31 10:46:53,980944,-218.758
2022-05-31 10:46:54,981478,-288.467
2022-05-31 10:46:55,980792,-174.171
2022-05-31 10:46:56,980430,-127.861
2022-05-31 10:46:57,981412,-256.087
2022-05-31 10:46:58,980660,-219.648
2022-05-31 10:46:59,980813,-215.289
2022-05-31 10:47:00,981021,-226.951
2022-05-31 10:47:01,980328,-140.345
2022-05-31 10:47:02,980779,-164.211
2022-05-31 10:47:03,981381,-133.019
2022-05-31 10:47:04,980369,-261.806
2022-05-31 10:47:05,981001,-264.06
2022-05-31 10:47:06,981079,-138.156
2022-05-31 10:47:07,981094,-86.8298
2022-05-31 10:47:08,980475,-116.068
2022-05-31 10:47:09,980842,-184.823
2022-05-31 10:47:10,981105,-173.495
2022-05-31 10:47:11,980187,-123.218
2022-05-31 10:47:12,981200,-106.058
2022-05-31 10:47:13,979967,-96.057
2022-05-31 10:47:14,981252,-412.135
2022-05-31 10:47:15,983945,-380.228
2022-05-31 10:47:16,982419,-85.7568
2022-05-31 10:47:17,981144,-97.6435
2022-05-31 10:47:18,980629,-77.4072
2022-05-31 10:47:19,981153,-95.8446
2022-05-31 10:47:20,981309,-115.57
2022-05-31 10:47:21,981028,-149.74
2022-05-31 10:47:22,980244,-105.499
2022-05-31 10:47:23,981146,-127.987
2022-05-31 10:47:24,980870,-115.712
2022-05-31 10:47:25,981011,-182.064
2022-05-31 10:47:26,980417,-210.974
2022-05-31 10:47:27,980951,-154.308
2022-05-31 10:47:28,980899,-154.164
2022-05-31 10:47:29,980861,-205.563
2022-05-31 10:47:30,981252,-199.817
2022-05-31 10:47:31,980167,-205.969
2022-05-31 10:47:32,980689,-206.92
2022-05-31 10:47:33,981352,-189.255
2022-05-31 10:47:34,980647,-130.91
2022-05-31 10:47:35,981018,-167.893
2022-05-31 10:47:36,980684,-164.237
2022-05-31 10:47:37,980949,-155.035
2022-05-31 10:47:38,980916,-190.029
2022-05-31 10:47:39,980486,-119.243
2022-05-31 10:47:40,981061,-117.51
2022-05-31 10:47:41,979917,-140.385
2022-05-31 10:47:42,982012,-132.227
2022-05-31 10:47:43,980730,-175.161
2022-05-31 10:47:44,980563,-116.737
2022-05-31 10:47:45,980545,-142.11
2022-05-31 10:47:46,980896,-169.48
2022-05-31 10:47:47,981208,-125.739
2022-05-31 10:47:48,980317,-248.072
2022-05-31 10:47:49,980939,-174.272
2022-05-31 10:47:50,981338,-144.495
2022-05-31 10:47:51,980525,-151.811
2022-05-31 10:47:52,980505,-97.5323
2022-05-31 10:47:53,981028,-154.832
2022-05-31 10:47:54,980604,-325.927
2022-05-31 10:47:55,980823,-173.65
2022-05-31 10:47:56,980736,-91.3185
