time,in,out
2022-05-31 11:02:32,0,-17.24731
2022-05-31 11:02:31,2380.17,-18.75269
2022-05-31 11:02:30,54848.21,-19.16898
2022-05-31 11:02:29,150829.63,-32.33367
2022-05-31 11:02:28,196242.3,-14.414102
2022-05-31 11:02:27,196201.6,-28.91743
2022-05-31 11:02:26,196172.5,-38.74912
2022-05-31 11:02:25,196122.5,-20.00095
2022-05-31 11:02:24,196098.6,-18.08454
2022-05-31 11:02:23,196186.3,-14.08232
2022-05-31 11:02:22,196217,-21.58398
2022-05-31 11:02:21,196194.4,-16.664911
2022-05-31 11:02:20,196066.9,-1.916648
2022-05-31 11:02:19,196226,-2.083352
2022-05-31 11:02:18,196353.7,0
2022-05-31 11:02:17,196149.4,0
2022-05-31 11:02:16,196015.6,-26.83945
2022-05-31 11:02:15,196096.3,-50.25207
2022-05-31 11:02:14,196182.7,-38.24781
2022-05-31 11:02:13,196268.6,-28.16241
2022-05-31 11:02:12,196190.8,-29.74867
2022-05-31 11:02:11,196103,-34.08514
2022-05-31 11:02:10,196212.3,-22.41571
2022-05-31 11:02:09,196205.2,-8.165485
2022-05-31 11:02:08,196199.8,-5.916873
2022-05-31 11:02:07,196178.7,-15.66724
2022-05-31 11:02:06,196084.8,-33.58441
2022-05-31 11:02:05,196183.6,-30.5836
2022-05-31 11:02:04,196145.3,-10.248583
2022-05-31 11:02:03,196039.3,-9.751365
2022-05-31 11:02:02,196173,-14.082168
2022-05-31 11:02:01,196201.5,-33.08725
2022-05-31 11:02:00,196192.2,-52.16375
2022-05-31 11:01:59,196226.2,-34.58122
2022-05-31 11:01:58,196069.4,-18.08353
2022-05-31 11:01:57,196117.8,-10.250072
2022-05-31 11:01:56,196179.7,-11.667414
2022-05-31 11:01:55,196216.5,-35.33109
2022-05-31 11:01:54,196203.2,-40.50169
2022-05-31 11:01:53,196197.7,-18.41715
2022-05-31 11:01:52,196308.7,-13.750016
2022-05-31 11:01:51,196196,-16.165823
2022-05-31 11:01:50,196186.2,-33.0827
2022-05-31 11:01:49,196118.5,-34.91785
2022-05-31 11:01:48,196141.5,-8.166374
2022-05-31 11:01:47,196234.4,-2.083099
2022-05-31 11:01:46,196182.8,-3.833576
2022-05-31 11:01:45,196207.1,-23.33306
2022-05-31 11:01:44,196099.7,-24.66708
2022-05-31 11:01:43,196040.5,-9.91727
2022-05-31 11:01:42,196211.6,-13.916271
2022-05-31 11:01:41,196285.9,-10.24946
2022-05-31 11:01:40,196161.9,-23.16526
2022-05-31 11:01:39,196162.7,-30.58414
2022-05-31 11:01:38,196202.6,-10.250563
2022-05-31 11:01:37,196040.4,-4.000028
2022-05-31 11:01:36,196152.1,-7.833184
2022-05-31 11:01:35,196237.3,-25.41909
2022-05-31 11:01:34,196100.4,-24.66559
2022-05-31 11:01:33,196149.6,-4.165435
2022-05-31 11:01:32,196209.2,-5.750596
2022-05-31 11:01:31,196161.5,-19.66839
2022-05-31 11:01:30,196093.7,-16.498014
2022-05-31 11:01:29,196156.5,-21.2508
2022-05-31 11:01:28,196226,-20.83219
2022-05-31 11:01:27,196219.2,0
2022-05-31 11:01:26,196138.5,0
2022-05-31 11:01:25,196127,-3.833748
2022-05-31 11:01:24,196228.1,-21.41639
2022-05-31 11:01:23,196160,-20.66655
2022-05-31 11:01:22,196079,-5.916983
2022-05-31 11:01:21,196139.2,-4.166333
2022-05-31 11:01:20,196253.8,0
2022-05-31 11:01:19,196248.4,-1.916615
2022-05-31 11:01:18,196135.9,-9.750343
2022-05-31 11:01:17,196160,-16.000105
2022-05-31 11:01:16,196192.7,-8.332937
2022-05-31 11:01:15,196073.2,-3.833777
2022-05-31 11:01:14,196074.2,-6.08341
2022-05-31 11:01:13,196249.9,-2.082812
2022-05-31 11:01:12,196300.4,-17.25033
2022-05-31 11:01:11,196134.6,-26.41733
2022-05-31 11:01:10,195999.3,-10.24954
2022-05-31 11:01:09,196102.1,-2.082799
2022-05-31 11:01:08,196314.7,-5.752128
2022-05-31 11:01:07,196298.9,-36.92383
2022-05-31 11:01:06,196261.5,-54.40542
2022-05-31 11:01:05,196032.5,-24.83588
2022-05-31 11:01:04,196025.1,-4.00036
2022-05-31 11:01:03,196240.8,-7.833401
2022-05-31 11:01:02,196165.4,-19.66591
2022-05-31 11:01:01,196672.7,-175.586
2022-05-31 11:01:00,196633.9,-180.7475
2022-05-31 11:00:59,196124.1,-8.1663
2022-05-31 11:00:58,196070.2,-7.83369
2022-05-31 11:00:57,196106.6,-8.166442
2022-05-31 11:00:56,196138.4,-21.25442
2022-05-31 11:00:55,196176.5,-24.66299
2022-05-31 11:00:54,196278.7,-4.165722
2022-05-31 11:00:53,196216.9,-3.833297
2022-05-31 11:00:52,196114.7,-4.166703
2022-05-31 11:00:51,196171.1,-13.420328
2022-05-31 11:00:50,196476.1,-24.19089
2022-05-31 11:00:49,196124.2,-20.00158
2022-05-31 11:00:48,195886.1,-14.221045
2022-05-31 11:00:47,196219.9,-11.832598
2022-05-31 11:00:46,196160.6,-10.250148
2022-05-31 11:00:45,196213,-21.25023
2022-05-31 11:00:44,196153.2,-34.25098
2022-05-31 11:00:43,196095.5,-14.582196
2022-05-31 11:00:42,196138.9,-1.917012
2022-05-31 11:00:41,196156.3,-3.999636
2022-05-31 11:00:40,196123.2,-11.666331
2022-05-31 11:00:39,196150.8,-10.417021
2022-05-31 11:00:38,196131.1,0
2022-05-31 11:00:37,196124,-5.750437
2022-05-31 11:00:36,196248.2,-10.083025
2022-05-31 11:00:35,196191.5,-4.166538
2022-05-31 11:00:34,196204.8,-11.502244
2022-05-31 11:00:33,196289.9,-12.497756
2022-05-31 11:00:32,196166,0
2022-05-31 11:00:31,196189.9,-5.751962
2022-05-31 11:00:30,196142.5,-6.248038
2022-05-31 11:00:29,196137.4,-9.585408
2022-05-31 11:00:28,196204.3,-10.414592
2022-05-31 11:00:27,196162.5,0
2022-05-31 11:00:26,196143,0
2022-05-31 11:00:25,196206.2,-5.750396
2022-05-31 11:00:24,196244.5,-11.999038
2022-05-31 11:00:23,196182,-6.250566
2022-05-31 11:00:22,196179.3,-3.833344
2022-05-31 11:00:21,196157.4,-6.083348
2022-05-31 11:00:20,196057,-9.751432
2022-05-31 11:00:19,196098.2,-12.165988
2022-05-31 11:00:18,196261.4,-15.66671
2022-05-31 11:00:17,196196.6,-14.416037
2022-05-31 11:00:16,196180.6,-2.08314
2022-05-31 11:00:15,196269.1,0
2022-05-31 11:00:14,196098.7,0
2022-05-31 11:00:13,196132.8,-24.92205
2022-05-31 11:00:12,196132.2,-36.66298
2022-05-31 11:00:11,196138.4,-18.08262
2022-05-31 11:00:10,196265,-12.165733
2022-05-31 11:00:09,196165.9,-13.749415
2022-05-31 11:00:08,196127.1,-20.00209
2022-05-31 11:00:07,196120.1,-10.415126
2022-05-31 11:00:06,196120.9,-11.501248
2022-05-31 11:00:05,196135.2,-12.498752
2022-05-31 11:00:04,196220.1,-3.833827
2022-05-31 11:00:03,196178,-15.666275
2022-05-31 11:00:02,196161.1,-16.333087
2022-05-31 11:00:01,196138.8,-8.000504
2022-05-31 11:00:00,196167.4,-15.670195
2022-05-31 10:59:59,196212.1,-12.496112
2022-05-31 10:59:58,196147.6,-13.418012
2022-05-31 10:59:57,196208.8,-20.33231
2022-05-31 10:59:56,196218.8,-6.249677
2022-05-31 10:59:55,196077.6,-5.749982
2022-05-31 10:59:54,196057.4,-8.166834
2022-05-31 10:59:53,196151.4,-5.917332
2022-05-31 10:59:52,196157.1,-21.42035
2022-05-31 10:59:51,196248.5,-28.33027
2022-05-31 10:59:50,196167.9,-35.33376
2022-05-31 10:59:49,196111.5,-52.00009
2022-05-31 10:59:48,196299.5,-36.66629
2022-05-31 10:59:47,196213.9,-31.50312
2022-05-31 10:59:46,196044.7,-38.24944
2022-05-31 10:59:45,196077.8,-30.08279
2022-05-31 10:59:44,196263.2,-33.74823
2022-05-31 10:59:43,196232.5,-41.98708
2022-05-31 10:59:42,196068,-49.78136
2022-05-31 10:59:41,196232.2,-46.3154
2022-05-31 10:59:40,196156.9,-28.33157
2022-05-31 10:59:39,196066.1,-27.66867
2022-05-31 10:59:38,196191.7,-26.41498
2022-05-31 10:59:37,196225.5,-35.16716
2022-05-31 10:59:36,196212.6,-29.16529
2022-05-31 10:59:35,196179.3,-1.916863
2022-05-31 10:59:34,196102.1,-7.833136
2022-05-31 10:59:33,196121.2,-13.917284
2022-05-31 10:59:32,196233.7,-10.249499
2022-05-31 10:59:31,196139.9,-27.00076
2022-05-31 10:59:30,196171.8,-53.91662
2022-05-31 10:59:29,196189.9,-36.83262
2022-05-31 10:59:28,196164,-31.33511
2022-05-31 10:59:27,196199.8,-42.24799
2022-05-31 10:59:26,196161.1,-43.66642
2022-05-31 10:59:25,196161.2,-48.16954
2022-05-31 10:59:24,196157.9,-24.83113
2022-05-31 10:59:23,196110.8,-13.584752
2022-05-31 10:59:22,196180.3,-18.24864
2022-05-31 10:59:21,196175.3,-33.08274
2022-05-31 10:59:20,196126.4,-38.75019
2022-05-31 10:59:19,196124.3,-33.41661
2022-05-31 10:59:18,196132.2,-42.25128
2022-05-31 10:59:17,196313.3,-45.5847
2022-05-31 10:59:16,196295.1,-69.41745
2022-05-31 10:59:15,196143.2,-55.24869
2022-05-31 10:59:14,196199.6,-39.33298
2022-05-31 10:59:13,196231.6,-32.99795
2022-05-31 10:59:12,196160.2,-6.083687
2022-05-31 10:59:11,196098.9,-27.00004
2022-05-31 10:59:10,196122.1,-44.33398
2022-05-31 10:59:09,196245.4,-34.08314
2022-05-31 10:59:08,196209,-30.0826
2022-05-31 10:59:07,196129.8,-22.25107
2022-05-31 10:59:06,196243.1,-25.58303
2022-05-31 10:59:05,196193.4,-41.74853
2022-05-31 10:59:04,196013,-46.08546
2022-05-31 10:59:03,196044.7,-45.91785
2022-05-31 10:59:02,196219.9,-28.8315
2022-05-31 10:59:01,196239.9,-13.750901
2022-05-31 10:59:00,196156.4,-123.51794
2022-05-31 10:58:59,196576.8,-168.9049
2022-05-31 10:58:58,196618.5,-71.07873
