time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:51:09,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 15:51:08,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:51:07,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:51:06,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-04-26 15:51:05,0,0,0,0.2493766,0,0.4987531,0,0,0
2022-04-26 15:51:04,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:51:03,0,0,0.2506266,0,0,0.2506266,0,0,0
2022-04-26 15:51:02,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:51:01,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:51:00,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:50:59,0,0,0.2518892,0,0,0,0.2518892,0,0
2022-04-26 15:50:58,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 15:50:57,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:50:56,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 15:50:55,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 15:50:54,0,0,0,0,0,0,0.5063291,0,0
2022-04-26 15:50:53,0,0,0.2493766,0,0,0.4987531,0.2493766,0,0
2022-04-26 15:50:52,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:50:51,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 15:50:50,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:50:49,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 15:50:48,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:50:47,0,0,0.25,0,0,0.25,0.25,0,0
2022-04-26 15:50:46,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:50:45,0,0,0,0.25,0,0.25,0.5,0,0
2022-04-26 15:50:44,0,0,0,0,0,0,0.2512563,0,0.2512563
2022-04-26 15:50:43,0,0,0,0.2525253,0,58.58586,4.545455,0,0
2022-04-26 15:50:42,0,0,0,0.4987531,0,91.02244,0.7481297,0,0
2022-04-26 15:50:41,0,0,0,0.2506266,0,97.99499,0.2506266,0,0
2022-04-26 15:50:40,0,0,0.25,0,0,96.75,2.75,0,0
2022-04-26 15:50:39,0,0,0,0,0,99,1,0,0
2022-04-26 15:50:38,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:50:37,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:50:36,0,0,0.2493766,0,0,99.25187,0.4987531,0,0
2022-04-26 15:50:35,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:50:34,0,0,0.9975062,0,0,96.50873,2.493766,0,0
2022-04-26 15:50:33,0,0,0.5012531,0.2506266,0,97.74436,1.5037594,0,0
2022-04-26 15:50:32,0,0,0.25,0,0,98.75,1,0,0
2022-04-26 15:50:31,0,0,0,0,0,98.50746,1.4925373,0,0
2022-04-26 15:50:30,0,0,0,0,0,100,0,0,0
2022-04-26 15:50:29,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:50:28,0,0,0,0,0,99.25187,0.7481297,0,0
2022-04-26 15:50:27,0,0,0.5,0,0,98,1.5,0,0
2022-04-26 15:50:26,0,0,1.5075377,0.5025126,0,95.22613,2.763819,0,0
2022-04-26 15:50:25,0,0,0.7518797,0.2506266,0,96.2406,2.756892,0,0
2022-04-26 15:50:24,0,0,0,0,0,99.00498,0.9950249,0,0
2022-04-26 15:50:23,0,0,0.2512563,0.2512563,0,98.74372,0.7537688,0,0
2022-04-26 15:50:22,0,0,0,0,0,99.50249,0.4975124,0,0
2022-04-26 15:50:21,0,0,0,0,0,99.50125,0.4987531,0,0
2022-04-26 15:50:20,0,0,0.2512563,0.2512563,0,98.49246,1.0050251,0,0
2022-04-26 15:50:19,0,0,0.4975124,0.2487562,0,96.0199,3.233831,0,0
2022-04-26 15:50:18,0,0,1.0075567,0,0,96.22166,2.770781,0,0
2022-04-26 15:50:17,0,0,0.4975124,0.2487562,0,96.76617,2.487562,0,0
2022-04-26 15:50:16,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:50:15,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:50:14,0,0,0.2493766,0,0,99.00249,0.7481297,0,0
2022-04-26 15:50:13,0,0,0,0,0,98.5,1.5,0,0
2022-04-26 15:50:12,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:50:11,0,0,0.5,0.25,0,97.25,2,0,0
2022-04-26 15:50:10,0,0,1,0.5,0,95.5,3,0,0
2022-04-26 15:50:09,0,0,0.5025126,0.5025126,0,97.48744,1.5075377,0,0
2022-04-26 15:50:08,0,0,0,0,0,98.75,1.25,0,0
2022-04-26 15:50:07,0,0,0.248139,0,0,97.76675,1.736973,0,0
2022-04-26 15:50:06,0,0,0,0,0,99.74811,0.2518892,0,0
2022-04-26 15:50:05,0,0,0,0,0,99.50249,0.4975124,0,0
2022-04-26 15:50:04,0,0,0.2512563,0,0,99.24623,0.5025126,0,0
2022-04-26 15:50:03,0,0,0.2487562,0.2487562,0,97.26368,2.238806,0,0
