time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:51:09,0,0,0,0,0,0,0.5025126,0,0
2022-04-26 15:51:08,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:51:07,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:51:06,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:51:05,0,0,0,0,0,0.25,1.25,0,0
2022-04-26 15:51:04,0,0,0,0.990099,0,34.15842,0.7425743,0,0
2022-04-26 15:51:03,0,0,0,0.2512563,0,25.12563,0.5025126,0,0
2022-04-26 15:51:02,0,0,0,0.25,0,25.25,0.25,0,0
2022-04-26 15:51:01,0,0,0,0.2493766,0,33.41646,0.4987531,0,0
2022-04-26 15:51:00,0,0,0,0,0,25.75758,0.2525253,0,0
2022-04-26 15:50:59,0,0,0.2493766,0.2493766,0,25.43641,0.4987531,0,0
2022-04-26 15:50:58,0,0,0.2512563,0.2512563,0,29.39698,0.2512563,0,0
2022-04-26 15:50:57,0,0,0,0.7407407,0,31.35802,0.9876543,0,0
2022-04-26 15:50:56,0,0,0,0.5,0,25.5,0,0,0
2022-04-26 15:50:55,0,0,0,0.7462687,0,24.87562,0.4975124,0,0
2022-04-26 15:50:54,0,0,0,0.2512563,0,36.68342,0.5025126,0,0
2022-04-26 15:50:53,0,0,0,0.7481297,0,30.17456,0.7481297,0,0
2022-04-26 15:50:52,0,0,0,0.5,0,25.75,0.25,0,0
2022-04-26 15:50:51,0,0,0.2493766,0.4987531,0,35.41147,0.4987531,0,0
2022-04-26 15:50:50,0,0,0,0.7518797,0,33.08271,0.5012531,0,0.2506266
2022-04-26 15:50:49,0,0,0,0,0,25.31328,0.5012531,0,0
2022-04-26 15:50:48,0,0,0,0.2518892,0,40.80605,0.2518892,0,0
2022-04-26 15:50:47,0,0,0.248139,0.4962779,0,58.80893,5.210918,0,0
2022-04-26 15:50:46,0,0,0.2506266,0.2506266,0,93.23308,5.012531,0,0
2022-04-26 15:50:45,0,0,0,0.25,0,96.25,3.5,0,0
2022-04-26 15:50:44,0,0,0.9950249,0,0,95.52239,3.482587,0,0
2022-04-26 15:50:43,0,0,0,0,0,96.98492,3.015075,0,0
2022-04-26 15:50:42,0,0,0.2493766,0.2493766,0,97.25686,2.244389,0,0
2022-04-26 15:50:41,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:50:40,0,0,0,0,0,99.74937,0.2506266,0,0
2022-04-26 15:50:39,0,0,0,0,0,99.50125,0.4987531,0,0
2022-04-26 15:50:38,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:50:37,0,0,0.2493766,0.2493766,0,97.75561,1.745636,0,0
2022-04-26 15:50:36,0,0,0.2493766,0,0,99.25187,0.4987531,0,0
2022-04-26 15:50:35,0,0,0.5025126,0.2512563,0,96.73367,2.512563,0,0
2022-04-26 15:50:34,0,0,0.4987531,0.2493766,0,97.00748,2.244389,0,0
2022-04-26 15:50:33,0,0,0.5,0,0,98,1.5,0,0
2022-04-26 15:50:32,0,0,0.2506266,0,0,98.49624,1.2531328,0,0
2022-04-26 15:50:31,0,0,0,0.2487562,0,98.50746,1.2437811,0,0
2022-04-26 15:50:30,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:50:29,0,0,0.4975124,0.2487562,0,97.76119,1.4925373,0,0
2022-04-26 15:50:28,0,0,0.5025126,0,0,98.24121,1.2562814,0,0
2022-04-26 15:50:27,0,0,1,0.5,0,96.5,2,0,0
2022-04-26 15:50:26,0,0,0.5,0.5,0,96.5,2.5,0,0
2022-04-26 15:50:25,0,0,0.5,0,0,96.5,3,0,0
2022-04-26 15:50:24,0,0,0.25,0,0,99,0.75,0,0
2022-04-26 15:50:23,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:50:22,0,0,0,0,0,99,1,0,0
2022-04-26 15:50:21,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:50:20,0,0,0.7481297,0.4987531,0,97.00748,1.745636,0,0
2022-04-26 15:50:19,0,0,0.7518797,0,0,95.73935,3.508772,0,0
2022-04-26 15:50:18,0,0,0.4975124,0.4975124,0,97.26368,1.741294,0,0
2022-04-26 15:50:17,0,0,0.2512563,0,0,98.49246,1.2562814,0,0
2022-04-26 15:50:16,0,0,0.2487562,0.4975124,0,98.00995,1.2437811,0,0
2022-04-26 15:50:15,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:50:14,0,0,0.25,0,0,99.5,0.25,0,0
2022-04-26 15:50:13,0,0,0,0,0,98.24561,1.754386,0,0
2022-04-26 15:50:12,0,0,0.5012531,0.2506266,0,97.99499,1.2531328,0,0
2022-04-26 15:50:11,0,0,0.7444169,0.248139,0,97.02233,1.985112,0,0
2022-04-26 15:50:10,0,0,0.5012531,0.2506266,0,97.49373,1.754386,0,0
2022-04-26 15:50:09,0,0,0.5,0.25,0,97.75,1.5,0,0
2022-04-26 15:50:08,0,0,0.25,0,0,98.5,1,0,0
2022-04-26 15:50:07,0,0,0,0,0,98.74687,1.2531328,0,0
2022-04-26 15:50:06,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:50:05,0,0,0,0,0,99.75062,0.2493766,0,0
2022-04-26 15:50:04,0,0,0.25,0,0,98,1.75,0,0
2022-04-26 15:50:03,0,0,0.5012531,0.2506266,0,97.49373,1.754386,0,0
2022-04-26 15:50:02,0,0,0.75,0.5,0,95,3.75,0,0
2022-04-26 15:50:01,0,0,0.7481297,0.2493766,0,95.01247,3.990025,0,0
2022-04-26 15:50:00,0,0,0.2512563,0,0,96.98492,2.763819,0,0
2022-04-26 15:49:59,0,0,0,0,0,99.00249,0.9975062,0,0
2022-04-26 15:49:58,0,0,0.2493766,0,0,99.25187,0.4987531,0,0
2022-04-26 15:49:57,0,0,0.2506266,0,0,99.49875,0.2506266,0,0
2022-04-26 15:49:56,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:49:55,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:49:54,0,0,0.25,0,0,97.75,2,0,0
2022-04-26 15:49:53,0,0,0.5012531,0.2506266,0,93.98496,5.263158,0,0
2022-04-26 15:49:52,0,0,0.9975062,0.9975062,0,92.76808,5.236908,0,0
2022-04-26 15:49:51,0,0,1.2468828,0.2493766,0,91.77057,6.483791,0,0
2022-04-26 15:49:50,0,0,0.9975062,0.2493766,0,87.78055,10.972569,0,0
2022-04-26 15:49:49,0,0,0.2512563,0,0,93.21608,6.281407,0,0
2022-04-26 15:49:48,0,0,1.2562814,0,0,93.46734,5.276382,0,0
2022-04-26 15:49:47,0,0,0.75,0.25,0,94.75,4.25,0,0
2022-04-26 15:49:46,0,0,1.5,0.25,0,90.5,7,0,0
2022-04-26 15:49:45,0,0,1.2468828,0,0,92.26933,6.483791,0,0
2022-04-26 15:49:44,0,0,1.2562814,0,0,90.95477,7.537688,0,0
2022-04-26 15:49:43,0,0,4.239401,0.4987531,0,66.33416,14.46384,0,1.2468828
2022-04-26 15:49:42,0,0,0,0,0,0,0,0,0
2022-04-26 15:49:41,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:49:40,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 15:49:39,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:49:38,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-04-26 15:49:37,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:36,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:49:35,0,0,0.2518892,0,0,0,0.5037783,0,0
