time,usage
2022-05-30 12:14:47,1
2022-05-30 12:14:46,4.73816
2022-05-30 12:14:45,68.9922
2022-05-30 12:14:44,65
2022-05-30 12:14:43,94.7368
2022-05-30 12:14:42,86.5337
2022-05-30 12:14:41,97.75
2022-05-30 12:14:40,97.7041
2022-05-30 12:14:39,98.7469
2022-05-30 12:14:38,97.4874
2022-05-30 12:14:37,98.4925
2022-05-30 12:14:36,98.4887
2022-05-30 12:14:35,97.4619
2022-05-30 12:14:34,98
2022-05-30 12:14:33,98.2323
2022-05-30 12:14:32,97.9798
2022-05-30 12:14:31,98.4962
2022-05-30 12:14:30,98.5075
2022-05-30 12:14:29,98.5149
2022-05-30 12:14:28,97.733
2022-05-30 12:14:27,99.005
2022-05-30 12:14:26,97.9695
2022-05-30 12:14:25,98.2456
2022-05-30 12:14:24,97.995
2022-05-30 12:14:23,97.9798
2022-05-30 12:14:22,98.263
2022-05-30 12:14:21,97.9747
2022-05-30 12:14:20,98.7469
2022-05-30 12:14:19,98.7469
2022-05-30 12:14:18,98.5
2022-05-30 12:14:17,97.9747
2022-05-30 12:14:16,98.2323
2022-05-30 12:14:15,97.7215
2022-05-30 12:14:14,98.75
2022-05-30 12:14:13,98.2188
2022-05-30 12:14:12,97.4748
2022-05-30 12:14:11,98.5037
2022-05-30 12:14:10,98.2278
2022-05-30 12:14:09,97.75
2022-05-30 12:14:08,98.2412
2022-05-30 12:14:07,98.4887
2022-05-30 12:14:06,97.995
2022-05-30 12:14:05,97.9899
2022-05-30 12:14:04,98.2368
2022-05-30 12:14:03,97.733
2022-05-30 12:14:02,98.25
2022-05-30 12:14:01,97.4748
2022-05-30 12:14:00,96.7419
2022-05-30 12:13:59,97.7273
2022-05-30 12:13:58,98.5075
2022-05-30 12:13:57,97.7157
2022-05-30 12:13:56,97.4811
2022-05-30 12:13:55,98.4887
2022-05-30 12:13:54,97.9849
2022-05-30 12:13:53,98.2456
2022-05-30 12:13:52,98.2412
2022-05-30 12:13:51,90.5569
2022-05-30 12:13:50,93.6275
2022-05-30 12:13:49,96.7337
2022-05-30 12:13:48,97.75
2022-05-30 12:13:47,98.9899
2022-05-30 12:13:46,97.2362
2022-05-30 12:13:45,98.4848
2022-05-30 12:13:44,98.4849
2022-05-30 12:13:43,97.7273
2022-05-30 12:13:42,97.995
2022-05-30 12:13:41,98.4733
2022-05-30 12:13:40,98.2412
2022-05-30 12:13:39,96.7172
2022-05-30 12:13:38,99.4962
2022-05-30 12:13:37,98.2368
2022-05-30 12:13:36,97.7556
2022-05-30 12:13:35,98.2456
2022-05-30 12:13:34,98.7342
2022-05-30 12:13:33,96
2022-05-30 12:13:32,98.7437
2022-05-30 12:13:31,98.9924
2022-05-30 12:13:30,98.5
2022-05-30 12:13:29,97.9849
2022-05-30 12:13:28,98.4962
2022-05-30 12:13:27,98.7406
2022-05-30 12:13:26,95.7393
2022-05-30 12:13:25,97.7444
2022-05-30 12:13:24,98.2456
2022-05-30 12:13:23,98.75
2022-05-30 12:13:22,72.0297
2022-05-30 12:13:21,67.3418
2022-05-30 12:13:20,28.75
2022-05-30 12:13:19,53.2663
2022-05-30 12:13:18,40.0504
2022-05-30 12:13:17,36.272
2022-05-30 12:13:16,22.5
2022-05-30 12:13:15,0.5
2022-05-30 12:13:14,0.755668
2022-05-30 12:13:13,8.54271
2022-05-30 12:13:12,0.74813
2022-05-30 12:13:11,1.25945
2022-05-30 12:13:10,1.25313
2022-05-30 12:13:09,0.501253
2022-05-30 12:13:08,7.0529
2022-05-30 12:13:07,1
2022-05-30 12:13:06,0.75188
2022-05-30 12:13:05,0.250627
2022-05-30 12:13:04,0.75
2022-05-30 12:13:03,0.74813
2022-05-30 12:13:02,0.501253
2022-05-30 12:13:01,0.251256
2022-05-30 12:13:00,0.250627
2022-05-30 12:12:59,0.501253
2022-05-30 12:12:58,0.502513
2022-05-30 12:12:57,0.75
2022-05-30 12:12:56,0.251256
2022-05-30 12:12:55,0.75188
2022-05-30 12:12:54,0.75
