time,free,used
2022-05-30 12:12:54,69948.8,10097
2022-05-30 12:12:55,69956.8,10089
2022-05-30 12:12:56,69957.1,10088.8
2022-05-30 12:12:57,69964.7,10081.2
2022-05-30 12:12:58,69972.5,10073.5
2022-05-30 12:12:59,69982.7,10063.2
2022-05-30 12:13:00,69983.2,10062.7
2022-05-30 12:13:01,69983.6,10062.3
2022-05-30 12:13:02,69984.1,10061.9
2022-05-30 12:13:03,69984.5,10061.5
2022-05-30 12:13:04,69985,10061
2022-05-30 12:13:05,69984.2,10061.8
2022-05-30 12:13:06,69984.8,10061.2
2022-05-30 12:13:07,69985.5,10060.4
2022-05-30 12:13:08,69986,10059.9
2022-05-30 12:13:09,69983.9,10062.1
2022-05-30 12:13:10,69984.6,10061.2
2022-05-30 12:13:11,69929.5,10116.3
2022-05-30 12:13:12,69846.3,10199.6
2022-05-30 12:13:13,69803.1,10242.8
2022-05-30 12:13:14,69740.6,10305.3
2022-05-30 12:13:15,69630.7,10415.2
2022-05-30 12:13:16,69564.8,10481.1
2022-05-30 12:13:17,69468.4,10577.5
2022-05-30 12:13:18,69102.7,10943.2
2022-05-30 12:13:19,68821.3,11224.6
2022-05-30 12:13:20,68658.9,11387
2022-05-30 12:13:21,68413.2,11632.6
2022-05-30 12:13:22,67925.6,12120.3
2022-05-30 12:13:23,67338,12708
2022-05-30 12:13:24,67205.6,12840.3
2022-05-30 12:13:25,67170.8,12875.1
2022-05-30 12:13:26,67096.1,12949.8
2022-05-30 12:13:27,67076.7,12969.3
2022-05-30 12:13:28,67076.4,12969.5
2022-05-30 12:13:29,67070.4,12975.4
2022-05-30 12:13:30,67065.1,12980.8
2022-05-30 12:13:31,67060.1,12985.8
2022-05-30 12:13:32,67048,12998
2022-05-30 12:13:33,67044.2,13001.7
2022-05-30 12:13:34,67018.6,13027.3
2022-05-30 12:13:35,67005.4,13040.6
2022-05-30 12:13:36,67004,13042.1
2022-05-30 12:13:37,66979.2,13066.7
2022-05-30 12:13:38,66999.3,13046.6
2022-05-30 12:13:39,66996.4,13049.5
2022-05-30 12:13:40,66991.4,13054.6
2022-05-30 12:13:41,66983.3,13062.7
2022-05-30 12:13:42,66977,13068.9
2022-05-30 12:13:43,66970.2,13075.8
2022-05-30 12:13:44,66965.1,13080.9
2022-05-30 12:13:45,66956.3,13089.6
2022-05-30 12:13:46,66950.5,13095.4
2022-05-30 12:13:47,66945.6,13100.4
2022-05-30 12:13:48,66936.9,13109
2022-05-30 12:13:49,66932.7,13113.2
2022-05-30 12:13:50,66929,13117
2022-05-30 12:13:51,66914.4,13131.5
2022-05-30 12:13:52,66897.7,13148.3
2022-05-30 12:13:53,66909.7,13136.2
2022-05-30 12:13:54,66898.7,13147.2
2022-05-30 12:13:55,66889.7,13156.3
2022-05-30 12:13:56,66876.8,13169.2
2022-05-30 12:13:57,66866.7,13179.2
2022-05-30 12:13:58,66873,13172.9
2022-05-30 12:13:59,66869.8,13176.2
2022-05-30 12:14:00,66863.3,13182.6
2022-05-30 12:14:01,66839.8,13206
2022-05-30 12:14:02,66838.9,13207
2022-05-30 12:14:03,66830.4,13215.5
2022-05-30 12:14:04,66822.8,13223
2022-05-30 12:14:05,66819.8,13226.2
2022-05-30 12:14:06,66813.3,13232.7
2022-05-30 12:14:07,66803.2,13242.8
2022-05-30 12:14:08,66812.1,13233.8
2022-05-30 12:14:09,66802.6,13243.3
2022-05-30 12:14:10,66795.2,13250.8
2022-05-30 12:14:11,66791.1,13254.8
2022-05-30 12:14:12,66785.5,13260.4
2022-05-30 12:14:13,66775.5,13270.4
2022-05-30 12:14:14,66770.5,13275.6
2022-05-30 12:14:15,66762.2,13283.8
2022-05-30 12:14:16,66756.5,13289.3
2022-05-30 12:14:17,66745.5,13300.4
2022-05-30 12:14:18,66744.7,13301.1
2022-05-30 12:14:19,66741.5,13304.4
2022-05-30 12:14:20,66737.8,13308.1
2022-05-30 12:14:21,66729.8,13316.2
2022-05-30 12:14:22,66721.6,13324.3
2022-05-30 12:14:23,66713.1,13332.8
2022-05-30 12:14:24,66710.1,13335.8
2022-05-30 12:14:25,66703.3,13342.6
2022-05-30 12:14:26,66702,13344.1
2022-05-30 12:14:27,66693.3,13352.7
2022-05-30 12:14:28,66685.2,13360.6
2022-05-30 12:14:29,66682,13363.9
2022-05-30 12:14:30,66674.3,13371.7
2022-05-30 12:14:31,66665.4,13380.6
2022-05-30 12:14:32,66662.1,13383.8
2022-05-30 12:14:33,66652,13393.9
2022-05-30 12:14:34,66636.5,13409.4
2022-05-30 12:14:35,66630.2,13415.8
2022-05-30 12:14:36,66623.8,13422.1
2022-05-30 12:14:37,66618.6,13427.3
2022-05-30 12:14:38,66616,13430
2022-05-30 12:14:39,66610.2,13435.7
2022-05-30 12:14:40,66601.7,13444.1
2022-05-30 12:14:41,66582.3,13463.7
2022-05-30 12:14:42,66576.6,13469.3
2022-05-30 12:14:43,66577.2,13468.6
2022-05-30 12:14:44,66582.4,13463.4
2022-05-30 12:14:45,66521,13524.8
2022-05-30 12:14:46,67782,12264
2022-05-30 12:14:47,69975.7,10070.2
2022-05-30 12:14:48,41792.8,6234.72
