time,in,out
2022-05-30 12:12:54,28.5532,-38.0503
2022-05-30 12:12:55,41.9443,-53.1707
2022-05-30 12:12:56,8.19408,-26.1965
2022-05-30 12:12:57,4.4879,-16.6969
2022-05-30 12:12:58,5.46964,-21.8548
2022-05-30 12:12:59,5.80365,-23.6125
2022-05-30 12:13:00,4.48701,-16.6938
2022-05-30 12:13:01,5.46774,-21.847
2022-05-30 12:13:02,5.80405,-23.615
2022-05-30 12:13:03,4.49179,-16.7132
2022-05-30 12:13:04,5.46016,-21.8142
2022-05-30 12:13:05,5.80662,-23.6276
2022-05-30 12:13:06,4.49299,-16.7174
2022-05-30 12:13:07,5.46692,-21.8435
2022-05-30 12:13:08,925579,-1590.79
2022-05-30 12:13:09,1.44429e+06,-2511.41
2022-05-30 12:13:10,397277,-662116
2022-05-30 12:13:11,1.41898e+06,-1.0864e+06
2022-05-30 12:13:12,689006,-654972
2022-05-30 12:13:13,30.2109,-34652.3
2022-05-30 12:13:14,451.879,-53.7881
2022-05-30 12:13:15,245.742,-52.6412
2022-05-30 12:13:16,1.04565e+06,-1.17126e+06
2022-05-30 12:13:17,4.57494e+06,-3.28598e+06
2022-05-30 12:13:18,3.59842e+06,-4.91871e+06
2022-05-30 12:13:19,534532,-375271
2022-05-30 12:13:20,250.333,-188.944
2022-05-30 12:13:21,717.22,-341.381
2022-05-30 12:13:22,24596.6,-23770.9
2022-05-30 12:13:23,1.83714e+06,-1.83662e+06
2022-05-30 12:13:24,6.1574e+06,-6.15739e+06
2022-05-30 12:13:25,6.88797e+06,-6.88799e+06
2022-05-30 12:13:26,5.1676e+06,-5163283
2022-05-30 12:13:27,4.5536e+06,-4.55563e+06
2022-05-30 12:13:28,6.41957e+06,-6.42121e+06
2022-05-30 12:13:29,6.87156e+06,-6.87188e+06
2022-05-30 12:13:30,6.51658e+06,-6.5165e+06
2022-05-30 12:13:31,6.82909e+06,-6.82843e+06
2022-05-30 12:13:32,6.99763e+06,-6997508
2022-05-30 12:13:33,6.60038e+06,-6.59576e+06
2022-05-30 12:13:34,6.64687e+06,-6.65126e+06
2022-05-30 12:13:35,6.67119e+06,-6.6714e+06
2022-05-30 12:13:36,6413600,-6412864
2022-05-30 12:13:37,6.75739e+06,-6.75841e+06
2022-05-30 12:13:38,7.03082e+06,-7.03065e+06
2022-05-30 12:13:39,6.84805e+06,-6.84848e+06
2022-05-30 12:13:40,6.79617e+06,-6.79846e+06
2022-05-30 12:13:41,7.05871e+06,-7.05525e+06
2022-05-30 12:13:42,6.89678e+06,-6.89809e+06
2022-05-30 12:13:43,6874295,-6.87437e+06
2022-05-30 12:13:44,6.98473e+06,-6.98351e+06
2022-05-30 12:13:45,6.91391e+06,-6.91437e+06
2022-05-30 12:13:46,6.97853e+06,-6.97855e+06
2022-05-30 12:13:47,6.71754e+06,-6.71363e+06
2022-05-30 12:13:48,6.58824e+06,-6.58935e+06
2022-05-30 12:13:49,6.81263e+06,-6.81148e+06
2022-05-30 12:13:50,6.83959e+06,-6.84214e+06
2022-05-30 12:13:51,6.18083e+06,-6.18137e+06
2022-05-30 12:13:52,5.7749e+06,-5.77383e+06
2022-05-30 12:13:53,6.75912e+06,-6.75976e+06
2022-05-30 12:13:54,6.88411e+06,-6.88666e+06
2022-05-30 12:13:55,6.86183e+06,-6.85884e+06
2022-05-30 12:13:56,6.86922e+06,-6.87013e+06
2022-05-30 12:13:57,6.95232e+06,-6.95202e+06
2022-05-30 12:13:58,6.92191e+06,-6.92185e+06
2022-05-30 12:13:59,6996725,-6.99696e+06
2022-05-30 12:14:00,6.95584e+06,-6.95443e+06
2022-05-30 12:14:01,6.85713e+06,-6.85364e+06
2022-05-30 12:14:02,6.86992e+06,-6.87406e+06
2022-05-30 12:14:03,7.01288e+06,-7.01269e+06
2022-05-30 12:14:04,6923479,-6.92318e+06
2022-05-30 12:14:05,6.99479e+06,-6.99483e+06
2022-05-30 12:14:06,7.0315e+06,-7.03135e+06
2022-05-30 12:14:07,6.93383e+06,-6.92899e+06
2022-05-30 12:14:08,6832130,-6.83621e+06
2022-05-30 12:14:09,6.98649e+06,-6.98994e+06
2022-05-30 12:14:10,6.92027e+06,-6.91704e+06
2022-05-30 12:14:11,6.95156e+06,-6.95183e+06
2022-05-30 12:14:12,7.00556e+06,-7.00529e+06
2022-05-30 12:14:13,6.97332e+06,-6.97128e+06
2022-05-30 12:14:14,6.96727e+06,-6.96878e+06
2022-05-30 12:14:15,7.03862e+06,-7.03827e+06
2022-05-30 12:14:16,6.99125e+06,-6.98966e+06
2022-05-30 12:14:17,6919061,-6.91962e+06
2022-05-30 12:14:18,6.97182e+06,-6.9714e+06
2022-05-30 12:14:19,6.89531e+06,-6892980
2022-05-30 12:14:20,6.95369e+06,-6.95601e+06
2022-05-30 12:14:21,7.06882e+06,-7.06942e+06
2022-05-30 12:14:22,6907174,-6.90696e+06
2022-05-30 12:14:23,7.03618e+06,-7.03571e+06
2022-05-30 12:14:24,7.01572e+06,-7.01535e+06
2022-05-30 12:14:25,6.99058e+06,-6.98948e+06
2022-05-30 12:14:26,7.0975e+06,-7097471
2022-05-30 12:14:27,7.02355e+06,-7.02371e+06
2022-05-30 12:14:28,6.98282e+06,-6982408
2022-05-30 12:14:29,6.94538e+06,-6.9447e+06
2022-05-30 12:14:30,7.05006e+06,-7.05025e+06
2022-05-30 12:14:31,6.99075e+06,-6.99068e+06
2022-05-30 12:14:32,6.8945e+06,-6.89088e+06
2022-05-30 12:14:33,7.01089e+06,-7.01404e+06
2022-05-30 12:14:34,6.89889e+06,-6.89889e+06
2022-05-30 12:14:35,6.91304e+06,-6.91308e+06
2022-05-30 12:14:36,6.97745e+06,-6.97665e+06
2022-05-30 12:14:37,6.91166e+06,-6.91116e+06
2022-05-30 12:14:38,6.34399e+06,-6.34452e+06
2022-05-30 12:14:39,5.70542e+06,-5.70429e+06
2022-05-30 12:14:40,5.5581e+06,-5.58705e+06
2022-05-30 12:14:41,6.23126e+06,-6.07369e+06
2022-05-30 12:14:42,6.5258e+06,-6.66424e+06
2022-05-30 12:14:43,5.98503e+06,-5.88831e+06
2022-05-30 12:14:44,2.85792e+06,-3.03817e+06
2022-05-30 12:14:45,525504,-424745
2022-05-30 12:14:46,21382.1,-17030.8
2022-05-30 12:14:47,3958.92,-2293.05
2022-05-30 12:14:48,21.4233,-27.4415
