time,free,used
2022-05-30 12:14:48,14089.8,1919.35
2022-05-30 12:14:47,14089.8,1919.35
2022-05-30 12:14:46,13448.8,2560.43
2022-05-30 12:14:45,13461.1,2548.06
2022-05-30 12:14:44,13463.6,2545.62
2022-05-30 12:14:43,13461.5,2547.65
2022-05-30 12:14:42,13457.2,2552.02
2022-05-30 12:14:41,13457.4,2551.78
2022-05-30 12:14:40,13463.5,2545.64
2022-05-30 12:14:39,13464.4,2544.77
2022-05-30 12:14:38,13467.2,2541.99
2022-05-30 12:14:37,13467,2542.16
2022-05-30 12:14:36,13467.9,2541.31
2022-05-30 12:14:35,13470.8,2538.37
2022-05-30 12:14:34,13471.2,2537.97
2022-05-30 12:14:33,13480.7,2528.53
2022-05-30 12:14:32,13483.2,2525.98
2022-05-30 12:14:31,13482.8,2526.35
2022-05-30 12:14:30,13484.6,2524.62
2022-05-30 12:14:29,13487.2,2521.97
2022-05-30 12:14:28,13487.4,2521.74
2022-05-30 12:14:27,13488.3,2520.93
2022-05-30 12:14:26,13491.7,2517.51
2022-05-30 12:14:25,13491,2518.18
2022-05-30 12:14:24,13490.7,2518.48
2022-05-30 12:14:23,13492.4,2516.81
2022-05-30 12:14:22,13493.2,2515.98
2022-05-30 12:14:21,13494.7,2514.5
2022-05-30 12:14:20,13497.1,2512.12
2022-05-30 12:14:19,13496.8,2512.42
2022-05-30 12:14:18,13496.3,2512.85
2022-05-30 12:14:17,13491,2518.16
2022-05-30 12:14:16,13500.2,2509.01
2022-05-30 12:14:15,13501,2508.21
2022-05-30 12:14:14,13503.1,2506.13
2022-05-30 12:14:13,13503.9,2505.34
2022-05-30 12:14:12,13505,2504.18
2022-05-30 12:14:11,13507.1,2502.09
2022-05-30 12:14:10,13507.5,2501.73
2022-05-30 12:14:09,13508.2,2501.02
2022-05-30 12:14:08,13512.2,2497
2022-05-30 12:14:07,13511.2,2497.99
2022-05-30 12:14:06,13512.8,2496.38
2022-05-30 12:14:05,13515.7,2493.53
2022-05-30 12:14:04,13515.2,2494
2022-05-30 12:14:03,13515.2,2493.99
2022-05-30 12:14:02,13518.8,2490.38
2022-05-30 12:14:01,13519.2,2489.95
2022-05-30 12:14:00,13519.9,2489.29
2022-05-30 12:13:59,13522.6,2486.62
2022-05-30 12:13:58,13523.1,2486.12
2022-05-30 12:13:57,13523.3,2485.92
2022-05-30 12:13:56,13526.7,2482.47
2022-05-30 12:13:55,13527.1,2482.08
2022-05-30 12:13:54,13527.8,2481.38
2022-05-30 12:13:53,13531.8,2477.37
2022-05-30 12:13:52,13525.3,2483.88
2022-05-30 12:13:51,13525.2,2484
2022-05-30 12:13:50,13530,2479.21
2022-05-30 12:13:49,13532.8,2476.35
2022-05-30 12:13:48,13532.7,2476.44
2022-05-30 12:13:47,13533.2,2475.95
2022-05-30 12:13:46,13535.9,2473.25
2022-05-30 12:13:45,13536.1,2473.07
2022-05-30 12:13:44,13536.7,2472.47
2022-05-30 12:13:43,13539.8,2469.36
2022-05-30 12:13:42,13541.1,2468.06
2022-05-30 12:13:41,13541.2,2467.94
2022-05-30 12:13:40,13544.7,2464.48
2022-05-30 12:13:39,13544.8,2464.36
2022-05-30 12:13:38,13545.3,2463.9
2022-05-30 12:13:37,13539.6,2469.56
2022-05-30 12:13:36,13540,2469.24
2022-05-30 12:13:35,13540.1,2469.1
2022-05-30 12:13:34,13543.2,2466
2022-05-30 12:13:33,13555.6,2453.63
2022-05-30 12:13:32,13556.4,2452.81
2022-05-30 12:13:31,13559.3,2449.87
2022-05-30 12:13:30,13559.4,2449.75
2022-05-30 12:13:29,13560.2,2449
2022-05-30 12:13:28,13560.6,2448.62
2022-05-30 12:13:27,13559.6,2449.63
2022-05-30 12:13:26,13560.4,2448.83
2022-05-30 12:13:25,13575,2434.2
2022-05-30 12:13:24,13582.6,2426.61
2022-05-30 12:13:23,13649.4,2359.78
2022-05-30 12:13:22,13772.3,2236.92
2022-05-30 12:13:21,13863.6,2145.55
2022-05-30 12:13:20,13896.9,2112.27
2022-05-30 12:13:19,13930.9,2078.26
2022-05-30 12:13:18,14013.5,1995.66
2022-05-30 12:13:17,14086.7,1922.48
2022-05-30 12:13:16,14088.5,1920.67
2022-05-30 12:13:15,14089.7,1919.5
2022-05-30 12:13:14,14089.7,1919.5
2022-05-30 12:13:13,14089.9,1919.24
2022-05-30 12:13:12,14089.9,1919.3
2022-05-30 12:13:11,14089.9,1919.29
2022-05-30 12:13:10,14090.2,1919
2022-05-30 12:13:09,14090.2,1919.01
2022-05-30 12:13:08,14090.5,1918.72
2022-05-30 12:13:07,14090.2,1918.95
2022-05-30 12:13:06,14090.1,1919.13
2022-05-30 12:13:05,14090.3,1918.88
2022-05-30 12:13:04,14090,1919.2
2022-05-30 12:13:03,14090,1919.2
2022-05-30 12:13:02,14089.8,1919.41
2022-05-30 12:13:01,14090,1919.16
2022-05-30 12:13:00,14089.9,1919.29
2022-05-30 12:12:59,14089.7,1919.47
2022-05-30 12:12:58,14089.5,1919.65
2022-05-30 12:12:57,14089.5,1919.66
2022-05-30 12:12:56,14081.8,1927.39
2022-05-30 12:12:55,14081.8,1927.38
2022-05-30 12:12:54,14082,1927.15
