time,free,used,cached,buffers
2022-06-14 16:23:36,27995.06,3526.387,585.1758,5.613281
2022-06-14 16:23:35,27999.81,3525.711,582.2539,4.460938
2022-06-14 16:23:34,27414.8,4108.996,583.9805,4.460938
2022-06-14 16:23:33,27415.79,4108.012,583.9805,4.453125
2022-06-14 16:23:32,27417.1,4107.742,582.957,4.4375
2022-06-14 16:23:31,27418.14,4106.695,582.957,4.4375
2022-06-14 16:23:30,27418.14,4106.758,582.8945,4.4375
2022-06-14 16:23:29,27418.32,4106.652,582.8242,4.4375
2022-06-14 16:23:28,27418.27,4106.781,582.75,4.429688
2022-06-14 16:23:27,27418.5,4106.633,582.668,4.429688
2022-06-14 16:23:26,27418.82,4106.398,582.5938,4.421875
2022-06-14 16:23:25,27406.23,4119.07,582.5117,4.421875
2022-06-14 16:23:24,27406.97,4118.41,582.4336,4.421875
2022-06-14 16:23:23,27407.95,4118.555,581.3125,4.414062
2022-06-14 16:23:22,27408.25,4118.332,581.2344,4.414062
2022-06-14 16:23:21,27408.32,4118.359,581.1445,4.40625
2022-06-14 16:23:20,27408.69,4118.059,581.0781,4.40625
2022-06-14 16:23:19,27408.95,4117.879,581.0039,4.40625
2022-06-14 16:23:18,27409.18,4117.754,580.9062,4.398438
2022-06-14 16:23:17,27409.34,4117.656,580.8359,4.398438
2022-06-14 16:23:16,27410.01,4117.078,580.7578,4.390625
2022-06-14 16:23:15,27410.91,4116.246,580.6914,4.390625
2022-06-14 16:23:14,27410.93,4116.297,580.6172,4.390625
2022-06-14 16:23:13,27423.92,4104.512,579.4258,4.378906
2022-06-14 16:23:12,27424.46,4104.156,579.2422,4.378906
2022-06-14 16:23:11,27424.46,4104.332,579.0742,4.363281
2022-06-14 16:23:10,27424.39,4104.59,578.8945,4.363281
2022-06-14 16:23:09,27425.26,4103.867,578.7461,4.363281
2022-06-14 16:23:08,27425.12,4104.156,578.5977,4.363281
2022-06-14 16:23:07,27425.44,4103.969,578.4609,4.363281
2022-06-14 16:23:06,27425.88,4103.668,578.3398,4.347656
2022-06-14 16:23:05,27425.96,4103.691,578.2305,4.347656
2022-06-14 16:23:04,27427.69,4102.055,578.1445,4.347656
2022-06-14 16:23:03,27427.7,4102.117,578.0664,4.347656
2022-06-14 16:23:02,27428.12,4101.738,578.0312,4.347656
2022-06-14 16:23:01,27431.39,4099.895,576.875,4.070312
2022-06-14 16:23:00,27431.34,4099.953,576.8711,4.070312
2022-06-14 16:22:59,27431.85,4099.445,576.8711,4.070312
2022-06-14 16:22:58,27432.08,4099.215,576.8711,4.070312
2022-06-14 16:22:57,27432.35,4098.945,576.8711,4.070312
2022-06-14 16:22:56,27432.29,4099,576.8711,4.070312
2022-06-14 16:22:55,27432.81,4098.539,576.832,4.054688
2022-06-14 16:22:54,27438.55,4098.496,571.1523,4.03125
2022-06-14 16:22:53,27444.96,4098.828,564.4297,4.015625
2022-06-14 16:22:52,27444.92,4098.867,564.4297,4.015625
2022-06-14 16:22:51,27445.27,4098.52,564.4297,4.015625
2022-06-14 16:22:50,27445.23,4098.559,564.4297,4.015625
2022-06-14 16:22:49,27445.46,4098.332,564.4258,4.015625
2022-06-14 16:22:48,27445.48,4098.324,564.4258,4.007812
2022-06-14 16:22:47,27445.75,4098.055,564.4258,4.007812
2022-06-14 16:22:46,27445.98,4097.824,564.4258,4.007812
2022-06-14 16:22:45,27445.81,4097.992,564.4258,4.007812
2022-06-14 16:22:44,27445.72,4098.082,564.4219,4.007812
2022-06-14 16:22:43,27445.96,4097.844,564.4219,4.007812
2022-06-14 16:22:42,27446.18,4097.629,564.4219,4
2022-06-14 16:22:41,27446.21,4097.605,564.4219,4
2022-06-14 16:22:40,27445.91,4097.906,564.4219,4
2022-06-14 16:22:39,27446.05,4097.758,564.4219,4
2022-06-14 16:22:38,27446.36,4097.457,564.418,4
2022-06-14 16:22:37,27446.51,4097.316,564.418,3.992188
2022-06-14 16:22:36,27446.65,4097.176,564.4141,3.992188
2022-06-14 16:22:35,27446.22,4097.605,564.4141,3.992188
