time,free,used,cached,buffers
2022-06-15 23:54:43,3791.48,1653.2227,10543.535,20.94531
2022-06-15 23:54:42,3791.727,1652.957,10543.555,20.94531
2022-06-15 23:54:41,3791.727,1652.957,10543.555,20.94531
2022-06-15 23:54:40,3791.973,1652.7109,10543.555,20.94531
2022-06-15 23:54:39,3791.727,1652.9648,10543.555,20.9375
2022-06-15 23:54:38,3791.727,1652.9648,10543.555,20.9375
2022-06-15 23:54:37,3791.973,1652.8398,10543.441,20.92969
2022-06-15 23:54:36,3791.973,1652.8516,10543.438,20.92188
2022-06-15 23:54:35,3791.973,1653.1914,10543.121,20.89844
2022-06-15 23:54:34,3791.973,1653.1992,10543.121,20.89062
2022-06-15 23:54:33,3791.727,1653.4727,10543.102,20.88281
2022-06-15 23:54:32,3792.219,1652.9805,10543.102,20.88281
2022-06-15 23:54:31,3791.941,1653.2578,10543.102,20.88281
2022-06-15 23:54:30,3791.695,1653.5039,10543.102,20.88281
2022-06-15 23:54:29,3792.188,1653.0117,10543.102,20.88281
2022-06-15 23:54:28,3791.941,1653.2578,10543.102,20.88281
2022-06-15 23:54:27,3791.941,1653.2578,10543.102,20.88281
2022-06-15 23:54:26,3791.941,1653.2578,10543.102,20.88281
2022-06-15 23:54:25,3791.941,1653.2656,10543.094,20.88281
2022-06-15 23:54:24,3792.188,1653.0195,10543.102,20.875
2022-06-15 23:54:23,3792.188,1653.0195,10543.102,20.875
2022-06-15 23:54:22,3792.188,1653,10543.121,20.875
2022-06-15 23:54:21,3792.188,1653,10543.121,20.875
2022-06-15 23:54:20,3792.434,1652.7539,10543.121,20.875
2022-06-15 23:54:19,3792.434,1652.7617,10543.121,20.86719
2022-06-15 23:54:18,3792.496,1652.6992,10543.121,20.86719
2022-06-15 23:54:17,3792.496,1652.6992,10543.121,20.86719
2022-06-15 23:54:16,3792.25,1652.9453,10543.121,20.86719
2022-06-15 23:54:15,3792.219,1652.9766,10543.121,20.86719
2022-06-15 23:54:14,3792.219,1652.9766,10543.121,20.86719
2022-06-15 23:54:13,3792.465,1652.7305,10543.121,20.86719
2022-06-15 23:54:12,3792.711,1652.5039,10543.102,20.86719
2022-06-15 23:54:11,3792.926,1652.2891,10543.102,20.86719
2022-06-15 23:54:10,3792.926,1652.2891,10543.102,20.86719
2022-06-15 23:54:09,3793.172,1652.0625,10543.102,20.84766
2022-06-15 23:54:08,3795.141,1652.7578,10540.438,20.84766
2022-06-15 23:54:07,3795.664,1655.0703,10537.602,20.84766
2022-06-15 23:54:06,3795.402,1655.3164,10537.617,20.84766
2022-06-15 23:54:05,3352,2097.93,10538.406,20.84766
2022-06-15 23:54:04,2030.914,3415.195,10542.254,20.82031
2022-06-15 23:54:03,706.9492,4737.309,10544.121,20.80469
2022-06-15 23:54:02,265.2812,5177.996,10545.105,20.80078
2022-06-15 23:54:01,269.0039,5173.906,10545.477,20.79688
2022-06-15 23:54:00,271.0039,5173.922,10543.461,20.79688
2022-06-15 23:53:59,279.9453,5173.055,10535.402,20.78125
2022-06-15 23:53:58,289.6914,5170.988,10527.723,20.78125
2022-06-15 23:53:57,296.2031,5170.727,10521.473,20.78125
2022-06-15 23:53:56,298.7852,5169.441,10520.176,20.78125
2022-06-15 23:53:55,300.4453,5169.367,10518.59,20.78125
2022-06-15 23:53:54,300.8008,5169.191,10518.418,20.77344
2022-06-15 23:53:53,300.832,5169.164,10518.422,20.76562
2022-06-15 23:53:52,300.8008,5169.199,10518.418,20.76562
2022-06-15 23:53:51,311.6133,5167.176,10509.629,20.76562
2022-06-15 23:53:50,330.0469,5166.059,10492.312,20.76562
2022-06-15 23:53:49,332.625,5161.941,10493.836,20.78125
2022-06-15 23:53:48,181.7617,5155.824,10650.762,20.83594
2022-06-15 23:53:47,214.7656,5154.785,10618.797,20.83594
2022-06-15 23:53:46,251.2891,5152.184,10584.875,20.83594
2022-06-15 23:53:45,282.9414,5146.027,10559.379,20.83594
2022-06-15 23:53:44,289.0938,5146.238,10553.016,20.83594
2022-06-15 23:53:43,289.8633,5145.902,10552.605,20.8125
2022-06-15 23:53:42,289.9258,5145.84,10552.605,20.8125
2022-06-15 23:53:41,294.6172,5145.727,10548.027,20.8125
2022-06-15 23:53:40,149.42969,5145,10693.883,20.87109
2022-06-15 23:53:39,164.64844,5142.172,10681.5,20.86328
2022-06-15 23:53:38,169.5781,5140.84,10677.91,20.85547
2022-06-15 23:53:37,210.0781,5137.875,10640.375,20.85547
2022-06-15 23:53:36,175.5547,5133.023,10679.73,20.875
2022-06-15 23:53:35,219.2266,5129.188,10639.895,20.875
2022-06-15 23:53:34,159.99219,5126.152,10702.148,20.89062
2022-06-15 23:53:33,160.73047,5126.418,10701.145,20.89062
2022-06-15 23:53:32,160.74609,5126.52,10701.035,20.88281
2022-06-15 23:53:31,161.23828,5126.027,10701.043,20.875
2022-06-15 23:53:30,161.76172,5125.629,10700.918,20.875
2022-06-15 23:53:29,166.89844,5124.52,10696.891,20.875
2022-06-15 23:53:28,186.2656,5125.164,10676.879,20.875
2022-06-15 23:53:27,228.4648,5118.312,10641.531,20.875
2022-06-15 23:53:26,272.4688,5116.344,10599.512,20.85938
2022-06-15 23:53:25,152.14453,5117.68,10718.453,20.90625
2022-06-15 23:53:24,155.85156,5108.566,10723.859,20.90625
2022-06-15 23:53:23,166.75,5097.598,10723.93,20.90625
2022-06-15 23:53:22,169.1797,5095.625,10723.473,20.90625
2022-06-15 23:53:21,177.0859,5087.777,10723.414,20.90625
2022-06-15 23:53:20,182.9922,5087.312,10717.98,20.89844
2022-06-15 23:53:19,192.0664,5087.609,10708.617,20.89062
2022-06-15 23:53:18,202.4961,5087.293,10698.504,20.89062
2022-06-15 23:53:17,152.58594,5088.41,10747.281,20.90625
2022-06-15 23:53:16,187.5625,5080.691,10720.023,20.90625
2022-06-15 23:53:15,325.7461,4979.262,10683.277,20.89844
2022-06-15 23:53:14,188.8906,4952.129,10847.234,20.92969
2022-06-15 23:53:13,233.707,4911.652,10842.887,20.9375
2022-06-15 23:53:12,171.6016,4848.695,10967.902,20.98438
2022-06-15 23:53:11,178.5156,4787.242,11022.426,21
2022-06-15 23:53:10,198.7734,4785.414,11003.996,21
2022-06-15 23:53:09,216.1367,4782.676,10989.379,20.99219
2022-06-15 23:53:08,158.69922,4776.957,11052.527,21
2022-06-15 23:53:07,169.7578,4776.949,11041.477,21
2022-06-15 23:53:06,174.6016,4777.426,11036.156,21
2022-06-15 23:53:05,188.957,4776.348,11022.879,21
2022-06-15 23:53:04,171.4062,4652.809,11163.961,21.00781
2022-06-15 23:53:03,231.1992,4626.117,11130.859,21.00781
2022-06-15 23:53:02,442.7227,4452.398,11093.066,20.99609
2022-06-15 23:53:01,622.7305,4316.973,11048.484,20.99609
2022-06-15 23:53:00,1010.793,3988.41,10988.984,20.99609
2022-06-15 23:52:59,1376.5547,3672.613,10939.027,20.98828
2022-06-15 23:52:58,1697.051,3386.586,10904.559,20.98828
2022-06-15 23:52:57,1923.422,3192.211,10872.574,20.97656
2022-06-15 23:52:56,2141.859,2998.047,10848.301,20.97656
2022-06-15 23:52:55,2380.891,2773.812,10833.504,20.97656
2022-06-15 23:52:54,2525.75,2654.215,10808.25,20.96875
2022-06-15 23:52:53,2780.059,2415.703,10792.453,20.96875
2022-06-15 23:52:52,2916.93,2290.332,10780.965,20.95703
2022-06-15 23:52:51,2660.473,2563.207,10764.555,20.94922
2022-06-15 23:52:50,2836.688,2401.262,10750.305,20.92969
2022-06-15 23:52:49,2555.719,2686.773,10745.781,20.91016
2022-06-15 23:52:48,1776.219,3487.371,10724.703,20.89062
2022-06-15 23:52:47,572.1641,4708.418,10707.746,20.85547
2022-06-15 23:52:46,149.68359,5133.629,10705.027,20.84375
