time,free,used,cached,buffers
2022-06-29 22:43:22,3633.039,1534.6367,10802.887,38.625
2022-06-29 22:43:21,3633.023,1534.6523,10802.887,38.625
2022-06-29 22:43:20,3633.523,1534.1523,10802.887,38.625
2022-06-29 22:43:19,3633.254,1534.4219,10802.887,38.625
2022-06-29 22:43:18,3633,1534.6523,10802.91,38.625
2022-06-29 22:43:17,3633.438,1534.2227,10802.902,38.625
2022-06-29 22:43:16,3633.246,1534.4141,10802.91,38.61719
2022-06-29 22:43:15,3633.246,1534.4141,10802.91,38.61719
2022-06-29 22:43:14,3633.246,1534.4141,10802.91,38.61719
2022-06-29 22:43:13,3633.246,1534.4141,10802.91,38.61719
2022-06-29 22:43:12,3633.191,1534.4688,10802.91,38.61719
2022-06-29 22:43:11,3633.121,1534.5391,10802.91,38.61719
2022-06-29 22:43:10,3633.375,1534.2852,10802.91,38.61719
2022-06-29 22:43:09,3633.184,1534.4766,10802.91,38.61719
2022-06-29 22:43:08,3632.938,1534.7461,10802.887,38.61719
2022-06-29 22:43:07,3632.93,1534.7539,10802.887,38.61719
2022-06-29 22:43:06,3633.191,1534.4922,10802.887,38.61719
2022-06-29 22:43:05,3632.875,1534.8086,10802.887,38.61719
2022-06-29 22:43:04,3632.852,1534.832,10802.887,38.61719
2022-06-29 22:43:03,3632.66,1535.0234,10802.887,38.61719
2022-06-29 22:43:02,3633.16,1534.5234,10802.887,38.61719
2022-06-29 22:43:01,3632.906,1534.7773,10802.887,38.61719
2022-06-29 22:43:00,3632.715,1534.9688,10802.887,38.61719
2022-06-29 22:42:59,3633.207,1534.4766,10802.887,38.61719
2022-06-29 22:42:58,3633.215,1534.4688,10802.887,38.61719
2022-06-29 22:42:57,3633.453,1534.207,10802.91,38.61719
2022-06-29 22:42:56,3633.184,1534.4766,10802.91,38.61719
2022-06-29 22:42:55,3633.121,1534.5391,10802.91,38.61719
2022-06-29 22:42:54,3633.191,1534.4688,10802.91,38.61719
2022-06-29 22:42:53,3632.875,1534.7852,10802.91,38.61719
2022-06-29 22:42:52,3632.816,1534.8438,10802.91,38.61719
2022-06-29 22:42:51,3633.309,1534.3516,10802.91,38.61719
2022-06-29 22:42:50,3633.246,1534.4141,10802.91,38.61719
2022-06-29 22:42:49,3633.277,1534.3828,10802.91,38.61719
2022-06-29 22:42:48,3632.938,1534.7227,10802.91,38.61719
2022-06-29 22:42:47,3633,1534.6602,10802.91,38.61719
2022-06-29 22:42:46,3633.191,1534.4922,10802.887,38.61719
2022-06-29 22:42:45,3633,1534.6914,10802.887,38.60938
2022-06-29 22:42:44,3633.254,1534.4375,10802.887,38.60938
2022-06-29 22:42:43,3633.246,1534.4453,10802.887,38.60938
2022-06-29 22:42:42,3633,1534.6914,10802.887,38.60938
2022-06-29 22:42:41,3632.992,1534.6992,10802.887,38.60938
2022-06-29 22:42:40,3633.223,1534.4688,10802.887,38.60938
2022-06-29 22:42:39,3633.215,1534.4766,10802.887,38.60938
2022-06-29 22:42:38,3633.223,1534.4688,10802.887,38.60938
2022-06-29 22:42:37,3633.207,1534.4844,10802.887,38.60938
2022-06-29 22:42:36,3633.406,1534.2852,10802.887,38.60938
2022-06-29 22:42:35,3633.223,1534.4453,10802.91,38.60938
2022-06-29 22:42:34,3633.152,1534.5156,10802.91,38.60938
2022-06-29 22:42:33,3633.469,1534.1992,10802.91,38.60938
2022-06-29 22:42:32,3633.176,1534.4922,10802.91,38.60938
2022-06-29 22:42:31,3633.438,1534.2305,10802.91,38.60938
2022-06-29 22:42:30,3633.121,1534.5469,10802.91,38.60938
2022-06-29 22:42:29,3633.184,1534.4844,10802.91,38.60938
2022-06-29 22:42:28,3633.145,1534.5234,10802.91,38.60938
2022-06-29 22:42:27,3633.152,1534.5156,10802.91,38.60938
2022-06-29 22:42:26,3633.336,1534.332,10802.91,38.60938
2022-06-29 22:42:25,3633.16,1534.5312,10802.887,38.60938
2022-06-29 22:42:24,3633.059,1534.6328,10802.887,38.60938
2022-06-29 22:42:23,3633.121,1534.5703,10802.887,38.60938
2022-06-29 22:42:22,3633.113,1534.5781,10802.887,38.60938
2022-06-29 22:42:21,3633.121,1534.5703,10802.887,38.60938
