time,received,sent
2022-06-29 22:43:21,8.104575,-41.31866
2022-06-29 22:43:20,331435.2,-331455.8
2022-06-29 22:43:19,713589.7,-713617.2
2022-06-29 22:43:18,396546,-396553
2022-06-29 22:43:17,372544.4,-372552.8
2022-06-29 22:43:16,228200.4,-228213.8
2022-06-29 22:43:15,13394.813,-13414.375
2022-06-29 22:43:14,13.520051,-15.835102
2022-06-29 22:43:13,8.560657,-12.856451
2022-06-29 22:43:12,7.855061,-13.376091
2022-06-29 22:43:11,8.056785,-14.439668
2022-06-29 22:43:10,7.568233,-11.864365
2022-06-29 22:43:09,10.719602,-13.852741
2022-06-29 22:43:08,12.936352,-15.251188
2022-06-29 22:43:07,7.56855,-11.864862
2022-06-29 22:43:06,7.85474,-13.375676
2022-06-29 22:43:05,8.210427,-14.746956
2022-06-29 22:43:04,7.830182,-12.388348
2022-06-29 22:43:03,10.718801,-13.851955
2022-06-29 22:43:02,12.937018,-15.251761
2022-06-29 22:43:01,7.567848,-11.863761
2022-06-29 22:43:00,7.855238,-13.37629
2022-06-29 22:42:59,8.057103,-14.440244
2022-06-29 22:42:58,7.567824,-11.863724
2022-06-29 22:42:57,10.719607,-13.852903
2022-06-29 22:42:56,12.936892,-15.25188
2022-06-29 22:42:55,9.141801,-14.405171
2022-06-29 22:42:54,10.537009,-17.70653
2022-06-29 22:42:53,8.056736,-14.439588
2022-06-29 22:42:52,7.568268,-11.86442
2022-06-29 22:42:51,10.716824,-13.852936
2022-06-29 22:42:50,12.93114,-15.251007
2022-06-29 22:42:49,7.568145,-11.864228
2022-06-29 22:42:48,7.854533,-13.375145
2022-06-29 22:42:47,8.980513,-15.390449
2022-06-29 22:42:46,9.140813,-13.482185
2022-06-29 22:42:45,10.798389,-15.848616
2022-06-29 22:42:44,13.656337,-19.23802
2022-06-29 22:42:43,8.561223,-12.857281
2022-06-29 22:42:42,7.854714,-13.375425
2022-06-29 22:42:41,8.05705,-14.440205
2022-06-29 22:42:40,7.568168,-11.864264
2022-06-29 22:42:39,10.7156,-13.851699
2022-06-29 22:42:38,12.932456,-15.252389
2022-06-29 22:42:37,7.568378,-11.864593
2022-06-29 22:42:36,7.854702,-13.375528
2022-06-29 22:42:35,8.210794,-14.747623
2022-06-29 22:42:34,7.830053,-12.388143
2022-06-29 22:42:33,10.717456,-13.853696
2022-06-29 22:42:32,12.931139,-15.251236
2022-06-29 22:42:31,7.567799,-11.863685
2022-06-29 22:42:30,7.854881,-13.375851
2022-06-29 22:42:29,8.287373,-14.835792
2022-06-29 22:42:28,7.961312,-12.539677
2022-06-29 22:42:27,10.709765,-13.851814
2022-06-29 22:42:26,12.921962,-15.251757
2022-06-29 22:42:25,8.98828,-14.405679
2022-06-29 22:42:24,10.274874,-17.70645
2022-06-29 22:42:23,8.057268,-14.440533
2022-06-29 22:42:22,7.568299,-11.864468
2022-06-29 22:42:21,10.709989,-13.851833
2022-06-29 22:42:20,12.921571,-15.251476
2022-06-29 22:42:19,7.567791,-11.863672
2022-06-29 22:42:18,7.855464,-13.376745
2022-06-29 22:42:17,8.057204,-14.440301
2022-06-29 22:42:16,7.567478,-11.863181
2022-06-29 22:42:15,10.710832,-13.852988
2022-06-29 22:42:14,13.504598,-15.834707
2022-06-29 22:42:13,8.560659,-12.856445
2022-06-29 22:42:12,7.855129,-13.376185
2022-06-29 22:42:11,8.979906,-15.410142
2022-06-29 22:42:10,9.140982,-13.517699
2022-06-29 22:42:09,10.710189,-13.852245
2022-06-29 22:42:08,12.92176,-15.251674
2022-06-29 22:42:07,7.568008,-11.864012
2022-06-29 22:42:06,7.855507,-13.376899
2022-06-29 22:42:05,8.210755,-14.747457
2022-06-29 22:42:04,7.82961,-12.387441
2022-06-29 22:42:03,10.710674,-13.852851
2022-06-29 22:42:02,12.921836,-15.251948
2022-06-29 22:42:01,7.567423,-11.863095
2022-06-29 22:42:00,7.855428,-13.376681
2022-06-29 22:41:59,8.057419,-14.440647
2022-06-29 22:41:58,7.567756,-11.863618
2022-06-29 22:41:57,10.710543,-13.852446
2022-06-29 22:41:56,12.921307,-15.251319
2022-06-29 22:41:55,9.141751,-14.405089
2022-06-29 22:41:54,10.53682,-17.70611
2022-06-29 22:41:53,8.057143,-14.440353
2022-06-29 22:41:52,7.568166,-11.864261
2022-06-29 22:41:51,10.706938,-13.851885
2022-06-29 22:41:50,12.916968,-15.251967
2022-06-29 22:41:49,7.568095,-11.864149
2022-06-29 22:41:48,7.854958,-13.375898
2022-06-29 22:41:47,8.057101,-14.440194
2022-06-29 22:41:46,10.382378,-12.340733
2022-06-29 22:41:45,15.681614,-16.672872
2022-06-29 22:41:44,13.806946,-19.25734
2022-06-29 22:41:43,8.561632,-12.857946
2022-06-29 22:41:42,6.594241,-13.121644
2022-06-29 22:41:41,5.083867,-12.070579
2022-06-29 22:41:40,6.16122,-8.566723
2022-06-29 22:41:39,10.805192,-13.852559
2022-06-29 22:41:38,12.928936,-15.251423
2022-06-29 22:41:37,7.306277,-11.864653
2022-06-29 22:41:36,7.855132,-13.376355
2022-06-29 22:41:35,8.210179,-14.746502
2022-06-29 22:41:34,7.830562,-12.388944
2022-06-29 22:41:33,10.652113,-13.853277
2022-06-29 22:41:32,12.82,-15.250899
2022-06-29 22:41:31,7.568009,-11.864014
2022-06-29 22:41:30,7.854813,-13.375743
2022-06-29 22:41:29,8.056827,-14.439693
2022-06-29 22:41:28,7.567807,-11.863698
2022-06-29 22:41:27,10.651312,-13.852618
2022-06-29 22:41:26,12.821041,-15.251936
2022-06-29 22:41:25,9.142086,-14.40562
2022-06-29 22:41:24,10.691138,-18.01483
2022-06-29 22:41:23,8.318526,-14.963157
2022-06-29 22:41:22,7.567992,-11.863988
2022-06-29 22:41:21,10.497184,-13.852278
2022-06-29 22:41:20,12.559128,-15.252211
2022-06-29 22:41:19,7.567763,-11.863629
2022-06-29 22:41:18,7.855037,-13.376039
2022-06-29 22:41:17,8.057534,-14.440856
2022-06-29 22:41:16,7.14489,-11.062124
2022-06-29 22:41:15,14.539096,-13.772065
2022-06-29 22:41:14,55.1224,-48.19329
2022-06-29 22:41:13,70.46397,-65.53233
