time,free,used,cached,buffers
2022-06-14 18:31:55,1301.1289,2481.637,12211.012,15.410156
2022-06-14 18:31:54,1300.6875,2481.121,12211.969,15.410156
2022-06-14 18:31:53,159.51953,3384.645,12449.617,15.40625
2022-06-14 18:31:52,159.05859,3384.398,12450.324,15.40625
2022-06-14 18:31:51,159.60938,3384.566,12449.613,15.398438
2022-06-14 18:31:50,159.13281,3384.289,12450.375,15.390625
2022-06-14 18:31:49,158.99609,3385.281,12449.52,15.390625
2022-06-14 18:31:48,157.78906,3385.648,12450.359,15.390625
2022-06-14 18:31:47,157.64453,3386.594,12449.559,15.390625
2022-06-14 18:31:46,149.58203,3385.781,12458.449,15.375
2022-06-14 18:31:45,150.98828,3385.125,12457.699,15.375
2022-06-14 18:31:44,150.48828,3385.328,12458.016,15.355469
2022-06-14 18:31:43,153.02734,3386.066,12454.762,15.332031
2022-06-14 18:31:42,153.96875,3385.812,12454.09,15.316406
2022-06-14 18:31:41,154.03906,3386.25,12453.594,15.304688
2022-06-14 18:31:40,153.62109,3386.309,12453.957,15.300781
2022-06-14 18:31:39,154.32812,3386.195,12453.363,15.300781
2022-06-14 18:31:38,154.54297,3385.465,12453.879,15.300781
2022-06-14 18:31:37,155.09766,3385.887,12452.91,15.292969
2022-06-14 18:31:36,154.32031,3386.105,12453.48,15.28125
2022-06-14 18:31:35,156.26562,3384.766,12452.879,15.277344
2022-06-14 18:31:34,151.64844,3388.992,12453.27,15.277344
2022-06-14 18:31:33,152.50391,3389.008,12452.398,15.277344
2022-06-14 18:31:32,152.87109,3388.105,12452.941,15.269531
2022-06-14 18:31:31,152.4375,3389.004,12452.484,15.261719
2022-06-14 18:31:30,152.44141,3388.859,12452.637,15.25
2022-06-14 18:31:29,152.61719,3389.086,12452.234,15.25
2022-06-14 18:31:28,152.48828,3389.109,12452.34,15.25
2022-06-14 18:31:27,153.42969,3388.77,12451.746,15.242188
2022-06-14 18:31:26,153.03516,3388.906,12452.012,15.234375
2022-06-14 18:31:25,153.375,3388.949,12451.629,15.234375
2022-06-14 18:31:24,153.40625,3388.777,12451.77,15.234375
2022-06-14 18:31:23,154.57812,3387.973,12451.402,15.234375
2022-06-14 18:31:22,156.41797,3385.941,12451.602,15.226562
2022-06-14 18:31:21,150.92578,3383.707,12459.328,15.226562
2022-06-14 18:31:20,150.3125,3384.18,12459.477,15.21875
2022-06-14 18:31:19,150.74609,3384.094,12459.129,15.21875
2022-06-14 18:31:18,149.98047,3384.762,12459.227,15.21875
2022-06-14 18:31:17,151.42188,3383.84,12458.715,15.210938
2022-06-14 18:31:16,151.32031,3383.746,12458.91,15.210938
2022-06-14 18:31:15,152.47656,3383.148,12458.363,15.199219
2022-06-14 18:31:14,151.70312,3383.582,12458.707,15.195312
2022-06-14 18:31:13,151.88281,3383.844,12458.273,15.1875
2022-06-14 18:31:12,151.87891,3383.73,12458.402,15.175781
2022-06-14 18:31:11,152.80078,3383.438,12457.777,15.171875
2022-06-14 18:31:10,152.35938,3383.625,12458.043,15.160156
2022-06-14 18:31:09,152.59375,3383.836,12457.605,15.152344
2022-06-14 18:31:08,151.9375,3384.156,12457.945,15.148438
2022-06-14 18:31:07,152.78516,3383.762,12457.496,15.144531
2022-06-14 18:31:06,151.48047,3384.934,12457.645,15.128906
2022-06-14 18:31:05,153.25,3383.758,12457.066,15.113281
2022-06-14 18:31:04,152.49609,3384.398,12457.184,15.109375
2022-06-14 18:31:03,154.13672,3383.012,12456.938,15.101562
2022-06-14 18:31:02,154.17969,3383.168,12456.742,15.097656
2022-06-14 18:31:01,153.87109,3383.918,12456.312,15.085938
2022-06-14 18:31:00,154.37891,3383.426,12456.309,15.074219
2022-06-14 18:30:59,155.80469,3382.035,12456.277,15.070312
2022-06-14 18:30:58,156.0625,3381.941,12456.117,15.066406
2022-06-14 18:30:57,156.36328,3381.887,12455.875,15.0625
2022-06-14 18:30:56,156.14453,3382.164,12455.828,15.050781
2022-06-14 18:30:55,156.03125,3382.648,12455.469,15.039062
2022-06-14 18:30:54,150.42969,3379.781,12463.941,15.035156
2022-06-14 18:30:53,150.78125,3379.578,12463.801,15.027344
2022-06-14 18:30:52,151.83203,3378.625,12463.707,15.023438
2022-06-14 18:30:51,152.67188,3378.062,12463.441,15.011719
2022-06-14 18:30:50,144.61719,3380.301,12469.27,15
2022-06-14 18:30:49,144.98047,3380.047,12469.164,14.996094
2022-06-14 18:30:48,145.72656,3379.465,12469,14.996094
2022-06-14 18:30:47,146.54297,3378.914,12468.734,14.996094
2022-06-14 18:30:46,146.91016,3378.793,12468.496,14.988281
2022-06-14 18:30:45,147.47656,3378.301,12468.43,14.980469
2022-06-14 18:30:44,145.625,3377.137,12471.445,14.980469
2022-06-14 18:30:43,145.10156,3377.848,12471.258,14.980469
2022-06-14 18:30:42,143.81641,3379.398,12470.992,14.980469
2022-06-14 18:30:41,144.96875,3378.422,12470.824,14.972656
2022-06-14 18:30:40,160.05078,3379.801,12454.371,14.964844
2022-06-14 18:30:39,159.85547,3380.199,12454.168,14.964844
2022-06-14 18:30:38,153.15625,3378.328,12462.738,14.964844
2022-06-14 18:30:37,154.84766,3376.691,12462.684,14.964844
2022-06-14 18:30:36,154.95312,3376.551,12462.727,14.957031
2022-06-14 18:30:35,151.19922,3377.422,12465.609,14.957031
2022-06-14 18:30:34,153.69141,3375.148,12465.398,14.949219
2022-06-14 18:30:33,149.66016,3372.445,12472.273,14.808594
2022-06-14 18:30:32,154.01953,3368.66,12471.699,14.808594
2022-06-14 18:30:31,156.01562,3367.094,12471.277,14.800781
2022-06-14 18:30:30,157.625,3367.008,12469.758,14.796875
2022-06-14 18:30:29,157.07031,3366.695,12470.633,14.789062
2022-06-14 18:30:28,156.98047,3368.035,12469.383,14.789062
2022-06-14 18:30:27,156.36328,3367.613,12470.422,14.789062
2022-06-14 18:30:26,156.78125,3368.57,12469.047,14.789062
2022-06-14 18:30:25,157.03516,3367.234,12470.129,14.789062
2022-06-14 18:30:24,157.62109,3367.695,12469.09,14.78125
2022-06-14 18:30:23,155.71094,3368.559,12470.137,14.78125
2022-06-14 18:30:22,156.50781,3368.734,12469.172,14.773438
2022-06-14 18:30:21,156.73047,3367.465,12470.219,14.773438
2022-06-14 18:30:20,156.91406,3368.621,12468.879,14.773438
2022-06-14 18:30:19,154.82812,3369.629,12469.965,14.765625
2022-06-14 18:30:18,157.15234,3368.395,12468.875,14.765625
2022-06-14 18:30:17,157.26562,3367.48,12469.676,14.765625
2022-06-14 18:30:16,159.80469,3366.602,12468.031,14.75
2022-06-14 18:30:15,159.67969,3365.586,12469.172,14.75
2022-06-14 18:30:14,160.26953,3366.035,12468.141,14.742188
2022-06-14 18:30:13,159.24219,3366.297,12468.906,14.742188
2022-06-14 18:30:12,159.64844,3367.184,12467.613,14.742188
2022-06-14 18:30:11,158.16406,3367.555,12468.727,14.742188
2022-06-14 18:30:10,157.94141,3368.891,12467.613,14.742188
2022-06-14 18:30:09,158.41797,3367.355,12468.68,14.734375
2022-06-14 18:30:08,159.71484,3367.066,12467.68,14.726562
2022-06-14 18:30:07,159.28906,3366.801,12468.371,14.726562
2022-06-14 18:30:06,159.01562,3368.074,12467.371,14.726562
2022-06-14 18:30:05,158.33594,3367.754,12468.371,14.726562
2022-06-14 18:30:04,158.17578,3368.922,12467.371,14.71875
2022-06-14 18:30:03,158.58203,3367.523,12468.371,14.710938
2022-06-14 18:30:02,158.66797,3368.328,12467.48,14.710938
2022-06-14 18:30:01,158.74219,3367.363,12468.371,14.710938
2022-06-14 18:30:00,159.92969,3367.379,12467.172,14.707031
2022-06-14 18:29:59,158.21875,3368.02,12468.242,14.707031
2022-06-14 18:29:58,161.04688,3366.426,12467.016,14.699219
2022-06-14 18:29:57,158.71875,3367.934,12467.836,14.699219
2022-06-14 18:29:56,160.57031,3367.027,12466.891,14.699219
2022-06-14 18:29:55,159.875,3366.875,12467.738,14.699219
2022-06-14 18:29:54,159.68359,3367.922,12466.891,14.691406
2022-06-14 18:29:53,158.82031,3367.93,12467.746,14.691406
2022-06-14 18:29:52,158.96484,3368.648,12466.891,14.683594
2022-06-14 18:29:51,158.87891,3368.262,12467.363,14.683594
2022-06-14 18:29:50,159.40625,3368.25,12466.848,14.683594
2022-06-14 18:29:49,150.12891,3368.562,12475.812,14.683594
2022-06-14 18:29:48,150.34375,3368.949,12475.219,14.675781
2022-06-14 18:29:47,150.5,3368.277,12475.734,14.675781
2022-06-14 18:29:46,150.89453,3368.691,12474.926,14.675781
2022-06-14 18:29:45,150.83203,3368.211,12475.469,14.675781
2022-06-14 18:29:44,151.60547,3368.051,12474.863,14.667969
2022-06-14 18:29:43,150.17969,3368.965,12475.383,14.660156
2022-06-14 18:29:42,151.26953,3368.258,12475,14.660156
2022-06-14 18:29:41,150.73828,3368.273,12475.516,14.660156
2022-06-14 18:29:40,151.57422,3368.109,12474.844,14.660156
2022-06-14 18:29:39,151.33203,3367.883,12475.312,14.660156
2022-06-14 18:29:38,151.96484,3367.867,12474.703,14.652344
2022-06-14 18:29:37,151.75391,3367.852,12474.93,14.652344
2022-06-14 18:29:36,151.03125,3368.84,12474.664,14.652344
2022-06-14 18:29:35,151.26172,3368.344,12474.93,14.652344
2022-06-14 18:29:34,152.74609,3367.301,12474.496,14.644531
2022-06-14 18:29:33,152.10156,3367.812,12474.637,14.636719
2022-06-14 18:29:32,151.86328,3368.207,12474.48,14.636719
2022-06-14 18:29:31,151.84375,3367.848,12474.859,14.636719
2022-06-14 18:29:30,152.27344,3367.797,12474.48,14.636719
2022-06-14 18:29:29,151.37891,3368.34,12474.832,14.636719
2022-06-14 18:29:28,152.17578,3368.227,12474.156,14.628906
2022-06-14 18:29:27,151.92188,3368.195,12474.445,14.625
2022-06-14 18:29:26,153.72266,3366.66,12474.18,14.625
2022-06-14 18:29:25,152.39453,3367.723,12474.445,14.625
2022-06-14 18:29:24,152.92969,3367.48,12474.16,14.617188
2022-06-14 18:29:23,151.80469,3368.348,12474.426,14.609375
2022-06-14 18:29:22,153.63672,3366.781,12474.16,14.609375
2022-06-14 18:29:21,152.3125,3367.84,12474.426,14.609375
2022-06-14 18:29:20,152.83203,3367.586,12474.16,14.609375
2022-06-14 18:29:19,151.65625,3368.383,12474.539,14.609375
2022-06-14 18:29:18,154.375,3366.629,12473.574,14.609375
2022-06-14 18:29:17,153.45312,3367.285,12473.84,14.609375
2022-06-14 18:29:16,152.45312,3368.668,12473.457,14.609375
2022-06-14 18:29:15,152.77734,3367.957,12473.844,14.609375
2022-06-14 18:29:14,153.29297,3367.844,12473.449,14.601562
2022-06-14 18:29:13,152.83203,3367.918,12473.844,14.59375
2022-06-14 18:29:12,154.99219,3366.145,12473.457,14.59375
2022-06-14 18:29:11,154.74609,3366.211,12473.641,14.589844
2022-06-14 18:29:10,153.99219,3367.32,12473.285,14.589844
2022-06-14 18:29:09,154.80469,3366.242,12473.551,14.589844
2022-06-14 18:29:08,153.73438,3367.461,12473.41,14.582031
2022-06-14 18:29:07,154.24219,3367.238,12473.133,14.574219
2022-06-14 18:29:06,153.15625,3368.34,12473.117,14.574219
2022-06-14 18:29:05,154.52734,3366.957,12473.129,14.574219
2022-06-14 18:29:04,154.92578,3366.574,12473.113,14.574219
2022-06-14 18:29:03,154.02734,3367.457,12473.129,14.574219
2022-06-14 18:29:02,155.35938,3366.32,12472.941,14.566406
2022-06-14 18:29:01,156.09375,3366.695,12471.832,14.566406
2022-06-14 18:29:00,157.01953,3365.871,12471.73,14.566406
2022-06-14 18:28:59,156.375,3366.406,12471.848,14.558594
2022-06-14 18:28:58,156.89453,3367.184,12470.551,14.558594
2022-06-14 18:28:57,156.35938,3367.996,12470.273,14.558594
2022-06-14 18:28:56,157.91016,3366.84,12469.879,14.558594
2022-06-14 18:28:55,156.03125,3368.801,12469.797,14.558594
2022-06-14 18:28:54,156.80469,3367.855,12469.969,14.558594
2022-06-14 18:28:53,156.49609,3368.105,12470.047,14.539062
2022-06-14 18:28:52,155.09766,3366.609,12472.973,14.507812
2022-06-14 18:28:51,154.29688,3367.395,12472.988,14.507812
2022-06-14 18:28:50,153.22266,3368.711,12472.746,14.507812
2022-06-14 18:28:49,154.99219,3366.918,12472.77,14.507812
2022-06-14 18:28:48,155.69531,3366.316,12472.668,14.507812
2022-06-14 18:28:47,156.11328,3366.105,12472.477,14.492188
2022-06-14 18:28:46,158.20703,3365.371,12471.117,14.492188
2022-06-14 18:28:45,157.09375,3366.48,12471.121,14.492188
2022-06-14 18:28:44,158.11328,3366.816,12469.766,14.492188
2022-06-14 18:28:43,156.625,3368.105,12469.965,14.492188
2022-06-14 18:28:42,157.34375,3367.492,12469.859,14.492188
2022-06-14 18:28:41,156.38281,3368.453,12469.875,14.476562
2022-06-14 18:28:40,156.625,3368.227,12469.859,14.476562
2022-06-14 18:28:39,156.94922,3367.844,12469.918,14.476562
2022-06-14 18:28:38,156.85547,3367.746,12470.109,14.476562
2022-06-14 18:28:37,152.77344,3367.203,12474.734,14.476562
2022-06-14 18:28:36,152.62109,3366.691,12475.398,14.476562
2022-06-14 18:28:35,152.73438,3367.703,12474.273,14.476562
2022-06-14 18:28:34,151.99219,3367.453,12475.273,14.46875
2022-06-14 18:28:33,153.51562,3366.887,12474.316,14.46875
2022-06-14 18:28:32,153.67188,3365.699,12475.355,14.460938
2022-06-14 18:28:31,153.82031,3366.598,12474.309,14.460938
2022-06-14 18:28:30,153.45312,3366.188,12475.086,14.460938
2022-06-14 18:28:29,155.20703,3366.812,12472.707,14.460938
2022-06-14 18:28:28,154.06641,3367.262,12473.414,14.445312
2022-06-14 18:28:27,153.90625,3368.422,12472.414,14.445312
2022-06-14 18:28:26,155.51172,3367,12472.238,14.4375
2022-06-14 18:28:25,155.72656,3367.832,12471.191,14.4375
2022-06-14 18:28:24,155.54297,3367.059,12472.148,14.4375
2022-06-14 18:28:23,156.12109,3367.48,12471.148,14.4375
2022-06-14 18:28:22,156.57422,3367.168,12471.016,14.429688
2022-06-14 18:28:21,158.63281,3366.234,12469.898,14.421875
2022-06-14 18:28:20,157.20703,3366.824,12470.734,14.421875
2022-06-14 18:28:19,157.82031,3367.172,12469.773,14.421875
2022-06-14 18:28:18,157.17188,3366.598,12470.996,14.421875
2022-06-14 18:28:17,157.66016,3367.34,12469.773,14.414062
2022-06-14 18:28:16,149.46484,3367.066,12478.242,14.414062
2022-06-14 18:28:15,151.35547,3367.883,12475.543,14.40625
2022-06-14 18:28:14,150.71094,3367.527,12476.543,14.40625
2022-06-14 18:28:13,151.53906,3367.699,12475.543,14.40625
2022-06-14 18:28:12,150.26953,3367.887,12476.625,14.40625
2022-06-14 18:28:11,151.69141,3367.512,12475.586,14.398438
2022-06-14 18:28:10,150.69922,3367.707,12476.383,14.398438
2022-06-14 18:28:09,153.38672,3366.672,12474.738,14.390625
2022-06-14 18:28:08,152.57812,3366.789,12475.43,14.390625
2022-06-14 18:28:07,152.42188,3367.902,12474.473,14.390625
2022-06-14 18:28:06,152.57422,3366.734,12475.488,14.390625
2022-06-14 18:28:05,152.51953,3367.738,12474.539,14.390625
2022-06-14 18:28:04,151.40234,3367.914,12475.488,14.382812
2022-06-14 18:28:03,152.89453,3367.379,12474.539,14.375
2022-06-14 18:28:02,151.75781,3367.75,12475.305,14.375
2022-06-14 18:28:01,152.52344,3367.75,12474.539,14.375
