time,in,out
2022-06-14 18:31:55,1240.788,-5.750411
2022-06-14 18:31:54,157.74386,-1522.632
2022-06-14 18:31:53,2.562374,-3883.262
2022-06-14 18:31:52,0,-3820.16
2022-06-14 18:31:51,0,-4235.355
2022-06-14 18:31:50,0,-3282.605
2022-06-14 18:31:49,0,-2463.46
2022-06-14 18:31:48,0,-1450.8776
2022-06-14 18:31:47,0,-1825.863
2022-06-14 18:31:46,0,-1367.8734
2022-06-14 18:31:45,0,-983.1571
2022-06-14 18:31:44,0,-1008.2894
2022-06-14 18:31:43,0,-999.3336
2022-06-14 18:31:42,0,-1093.3861
2022-06-14 18:31:41,0,-980.1285
2022-06-14 18:31:40,0,-972.1375
2022-06-14 18:31:39,0,-940.4128
2022-06-14 18:31:38,0,-874.6488
2022-06-14 18:31:37,0,-1229.2584
2022-06-14 18:31:36,0,-1518.3896
2022-06-14 18:31:35,23.00123,-1272.1088
2022-06-14 18:31:34,40.99877,-1224.4564
2022-06-14 18:31:33,59.71659,-1457.3594
2022-06-14 18:31:32,100.28341,-1788.312
2022-06-14 18:31:31,0,-1038.9395
2022-06-14 18:31:30,0,-1156.2697
2022-06-14 18:31:29,0,-1051.0192
2022-06-14 18:31:28,0,-1089.795
2022-06-14 18:31:27,0,-1146.779
2022-06-14 18:31:26,0,-1030.5164
2022-06-14 18:31:25,0,-1002.1582
2022-06-14 18:31:24,0,-1047.2551
2022-06-14 18:31:23,0,-1149.1649
2022-06-14 18:31:22,0,-1220.9072
2022-06-14 18:31:21,0,-1121.084
2022-06-14 18:31:20,50.31843,-1007.437
2022-06-14 18:31:19,89.68157,-1394.4561
2022-06-14 18:31:18,0,-1751.207
2022-06-14 18:31:17,0,-1366.5932
2022-06-14 18:31:16,0,-1506.0979
2022-06-14 18:31:15,0,-1048.4731
2022-06-14 18:31:14,0,-1250.199
2022-06-14 18:31:13,0,-1097.7116
2022-06-14 18:31:12,0,-1006.4376
2022-06-14 18:31:11,0,-1208.3203
2022-06-14 18:31:10,0,-1089.4178
2022-06-14 18:31:09,0,-1178.9615
2022-06-14 18:31:08,0,-1181.2119
2022-06-14 18:31:07,0,-1094.8143
2022-06-14 18:31:06,2.875104,-1413.2705
2022-06-14 18:31:05,5.124896,-2077.747
2022-06-14 18:31:04,0,-1735.105
2022-06-14 18:31:03,0,-1045.1921
2022-06-14 18:31:02,0,-1138.5234
2022-06-14 18:31:01,0,-1151.715
2022-06-14 18:31:00,0,-1173.8627
2022-06-14 18:30:59,0,-1072.2286
2022-06-14 18:30:58,0,-949.6131
2022-06-14 18:30:57,0,-1122.7447
2022-06-14 18:30:56,0,-1266.7877
2022-06-14 18:30:55,0,-1107.2613
2022-06-14 18:30:54,0,-1029.3446
2022-06-14 18:30:53,0,-1153.5211
2022-06-14 18:30:52,15.811968,-1596.6755
2022-06-14 18:30:51,54.06488,-1781.428
2022-06-14 18:30:50,70.56447,-1019.4049
2022-06-14 18:30:49,65.12317,-962.2856
2022-06-14 18:30:48,60.00082,-883.6991
2022-06-14 18:30:47,61.43936,-922.0323
2022-06-14 18:30:46,71.18671,-1137.6778
2022-06-14 18:30:45,85.43746,-1347.243
2022-06-14 18:30:44,76.50032,-1145.071
2022-06-14 18:30:43,63.18491,-942.0818
2022-06-14 18:30:42,68.81123,-980.9202
2022-06-14 18:30:41,58.87547,-894.6324
2022-06-14 18:30:40,59.68793,-898.5675
2022-06-14 18:30:39,50.56172,-717.6141
2022-06-14 18:30:38,42.25205,-625.9082
2022-06-14 18:30:37,34.87573,-556.8873
2022-06-14 18:30:36,35.68455,-583.5777
2022-06-14 18:30:35,27.99976,-441.4959
2022-06-14 18:30:34,17.93749,-243.4373
2022-06-14 18:30:33,1.4375233,-429.8195
2022-06-14 18:30:32,2.562477,-770.4931
2022-06-14 18:30:31,0,-7.687444
2022-06-14 18:30:30,0,0
2022-06-14 18:30:29,0,0
2022-06-14 18:30:28,0,0
2022-06-14 18:30:27,0,0
2022-06-14 18:30:26,0,0
2022-06-14 18:30:25,0,-12.939866
2022-06-14 18:30:24,0,-23.06013
2022-06-14 18:30:23,0,0
2022-06-14 18:30:22,0,0
2022-06-14 18:30:21,0,0
2022-06-14 18:30:20,0,-4.313188
2022-06-14 18:30:19,0,-7.686812
2022-06-14 18:30:18,0,0
2022-06-14 18:30:17,0,0
2022-06-14 18:30:16,0,0
2022-06-14 18:30:15,0,0
2022-06-14 18:30:14,0,0
2022-06-14 18:30:13,0,-11.501923
2022-06-14 18:30:12,0,-20.49808
2022-06-14 18:30:11,0,0
2022-06-14 18:30:10,0,-66.1272
2022-06-14 18:30:09,0,-117.8728
2022-06-14 18:30:08,0,-5.751298
2022-06-14 18:30:07,0,-10.248702
2022-06-14 18:30:06,0,0
2022-06-14 18:30:05,0,-7.188682
2022-06-14 18:30:04,0,-12.811318
2022-06-14 18:30:03,0,0
2022-06-14 18:30:02,0,-4.313883
2022-06-14 18:30:01,0,-7.686117
2022-06-14 18:30:00,0,0
2022-06-14 18:29:59,0,0
2022-06-14 18:29:58,0,0
2022-06-14 18:29:57,0,0
2022-06-14 18:29:56,0,-4.313375
2022-06-14 18:29:55,0,-7.686625
2022-06-14 18:29:54,0,0
2022-06-14 18:29:53,0,0
2022-06-14 18:29:52,0,0
2022-06-14 18:29:51,0,-5.751394
2022-06-14 18:29:50,0,-30.37702
2022-06-14 18:29:49,0,-35.87159
2022-06-14 18:29:48,0,0
2022-06-14 18:29:47,0,0
2022-06-14 18:29:46,0,0
2022-06-14 18:29:45,0,-8.627111
2022-06-14 18:29:44,0,-15.372889
2022-06-14 18:29:43,0,0
2022-06-14 18:29:42,0,0
2022-06-14 18:29:41,0,0
2022-06-14 18:29:40,0,-38.82634
2022-06-14 18:29:39,0,-87.8675
2022-06-14 18:29:38,0,-41.93236
2022-06-14 18:29:37,0,-15.373802
2022-06-14 18:29:36,0,0
2022-06-14 18:29:35,0,0
2022-06-14 18:29:34,0,-7.188777
2022-06-14 18:29:33,0,-12.811223
2022-06-14 18:29:32,0,-4.313299
2022-06-14 18:29:31,0,-7.686701
2022-06-14 18:29:30,0,0
2022-06-14 18:29:29,0,0
2022-06-14 18:29:28,0,0
2022-06-14 18:29:27,0,0
2022-06-14 18:29:26,0,-4.312978
2022-06-14 18:29:25,0,-7.687022
2022-06-14 18:29:24,0,0
2022-06-14 18:29:23,0,0
2022-06-14 18:29:22,0,0
2022-06-14 18:29:21,0,-4.313034
2022-06-14 18:29:20,0,-7.686966
2022-06-14 18:29:19,0,0
2022-06-14 18:29:18,0,0
2022-06-14 18:29:17,0,0
2022-06-14 18:29:16,0,0
2022-06-14 18:29:15,0,-1.4377246
2022-06-14 18:29:14,0,-14.067497
2022-06-14 18:29:13,0,-20.49478
2022-06-14 18:29:12,0,0
2022-06-14 18:29:11,0,0
2022-06-14 18:29:10,0,0
2022-06-14 18:29:09,0,-25.89963
2022-06-14 18:29:08,0,-46.10037
2022-06-14 18:29:07,0,0
2022-06-14 18:29:06,0,0
2022-06-14 18:29:05,0,0
2022-06-14 18:29:04,0,0
2022-06-14 18:29:03,0,-11.51014
2022-06-14 18:29:02,0,-20.48986
2022-06-14 18:29:01,0,0
2022-06-14 18:29:00,0,0
2022-06-14 18:28:59,0,0
